Date,Open,High,Low,Close,AdjClose,Volume
2022-05-17,20.0,20.9,19.9,20.05,11.45,68235
2022-05-18,20.03,20.03,19.6,19.63,11.21,34333
2022-05-19,20.07,20.44,19.27,19.55,11.17,40057
2022-05-20,19.44,19.74,19.03,19.03,10.87,19758
2022-05-23,19.15,19.28,18.76,18.94,10.82,31585
2022-05-24,18.96,19.88,18.96,19.55,11.17,7005
2022-05-25,20.0,20.1,19.75,20.09,11.47,2987
2022-05-26,20.44,20.49,19.62,20.0,11.42,4426
2022-05-27,20.1,20.34,20.1,20.21,11.54,1526
2022-05-31,20.6,20.97,20.3,20.53,11.73,3400
2022-06-01,20.7,20.74,20.53,20.56,11.74,877
2022-06-02,20.12,20.5,20.12,20.5,11.71,2020
2022-06-03,20.59,20.88,20.5,20.68,11.81,2542
2022-06-06,20.96,20.96,20.96,20.96,11.97,897
2022-06-07,20.56,20.56,20.14,20.5,11.71,5487
2022-06-08,20.54,20.75,20.05,20.2,11.54,5054
2022-06-09,20.18,20.18,20.1,20.1,11.48,1904
2022-06-10,20.05,20.05,19.91,19.95,11.39,2300
2022-06-13,19.5,19.5,18.9,18.9,10.79,9479
2022-06-14,18.6,19.25,18.5,18.5,10.57,8500
2022-06-15,18.2,18.4,18.2,18.4,10.51,6804
2022-06-16,18.1,18.4,17.5,17.65,10.08,10024
2022-06-17,17.68,17.68,17.65,17.67,10.09,1080
2022-06-21,17.65,18.1,17.65,17.86,10.2,5546
2022-06-22,17.78,17.8,17.6,17.6,10.05,1126
2022-06-23,17.6,17.6,17.6,17.6,10.67,0
2022-06-24,17.5,17.5,17.0,17.25,9.85,4583
2022-06-27,17.0,17.5,16.66,17.5,9.99,3600
2022-06-28,17.0,17.34,17.0,17.2,9.82,2801
2022-06-29,16.9,16.9,16.35,16.7,9.54,8192
2022-06-30,17.0,17.2,16.8,17.01,9.71,12846
2022-07-01,17.17,17.5,17.15,17.25,9.85,7883
2022-07-05,17.01,17.5,17.01,17.3,9.88,1939
2022-07-06,17.16,17.16,15.96,16.37,9.35,6563
2022-07-07,16.5,17.24,16.5,17.15,9.79,4625
2022-07-08,17.32,17.32,17.3,17.3,9.88,429
2022-07-11,17.36,17.4,17.04,17.3,9.88,1521
2022-07-12,17.1,17.1,16.95,16.95,9.68,2597
2022-07-13,17.0,17.1,16.95,16.95,9.68,3132
2022-07-14,16.64,17.0,16.64,16.85,9.94,1330
2022-07-15,16.25,16.98,15.97,16.76,9.89,11077
2022-07-18,17.03,17.03,17.0,17.0,10.03,703
2022-07-19,17.1,17.1,17.1,17.1,10.09,351
2022-07-20,17.35,17.45,17.05,17.11,10.1,3586
2022-07-21,17.38,17.44,17.15,17.15,10.12,3517
2022-07-22,17.36,17.36,17.11,17.11,10.1,1639
2022-07-25,17.05,17.45,16.51,17.45,10.3,2860
2022-07-26,17.45,17.45,17.45,17.45,10.94,0
2022-07-27,17.24,17.39,17.24,17.39,10.26,611
2022-07-28,17.39,17.6,17.29,17.3,10.21,8290
2022-07-29,17.47,18.18,17.47,17.7,10.45,3069
2022-08-01,17.95,17.95,17.7,17.7,10.45,757
2022-08-02,18.02,18.02,17.95,17.95,10.59,796
2022-08-03,17.93,18.75,17.93,18.59,10.97,5936
2022-08-04,18.72,19.25,18.59,19.1,11.27,4603
2022-08-05,19.11,19.2,18.71,19.2,11.33,8421
2022-08-08,19.01,19.25,19.01,19.2,11.33,2090
2022-08-09,18.72,18.78,18.72,18.78,11.08,1000
2022-08-10,18.78,18.78,18.76,18.78,11.08,1286
2022-08-11,18.8,19.05,18.8,18.97,11.2,11203
2022-08-12,19.0,19.0,19.0,19.0,11.21,1859
2022-08-15,19.18,19.18,19.0,19.06,11.25,1733
2022-08-16,19.0,19.05,18.96,18.96,11.19,2066
2022-08-17,18.96,18.96,18.96,18.96,11.19,159
2022-08-18,18.54,18.54,18.5,18.5,10.92,496
2022-08-19,20.2,20.2,20.2,20.2,11.92,1108
2022-08-22,18.81,18.81,18.51,18.6,10.98,1888
2022-08-23,18.6,18.6,18.6,18.6,11.66,0
2022-08-24,18.6,18.6,18.5,18.5,10.92,291
2022-08-25,18.5,18.5,18.1,18.1,10.68,2733
2022-08-26,18.12,18.12,18.1,18.1,10.68,1811
2022-08-29,18.06,18.1,18.05,18.1,10.68,864
2022-08-30,18.1,18.1,18.1,18.1,11.34,0
2022-08-31,18.05,18.05,17.89,17.89,10.56,1194
2022-09-01,17.89,17.89,17.89,17.89,11.21,0
2022-09-02,18.1,18.1,18.1,18.1,10.68,100
2022-09-06,18.1,18.2,17.61,17.61,10.39,7246
2022-09-07,17.84,17.86,17.61,17.62,10.4,7527
2022-09-08,17.56,18.0,17.26,17.62,10.4,3960
2022-09-09,17.91,18.04,17.62,17.9,10.56,6228
2022-09-12,18.1,18.2,18.02,18.02,10.63,2016
2022-09-13,18.11,18.11,17.6,18.02,10.63,6980
2022-09-14,17.75,18.47,17.75,18.41,10.86,9607
2022-09-15,18.45,18.75,18.38,18.38,10.85,3867
2022-09-16,18.25,18.5,18.05,18.06,10.66,3087
2022-09-19,18.25,18.25,17.7,17.97,10.61,3923
2022-09-20,17.97,18.5,17.9,18.35,10.83,2095
2022-09-21,18.2,18.2,17.5,17.5,10.33,976
2022-09-22,17.63,17.67,17.61,17.67,10.43,1526
2022-09-23,17.7,17.7,16.6,16.84,9.94,6590
2022-09-26,16.0,16.08,15.75,15.75,9.3,5315
2022-09-27,16.24,16.24,15.31,15.82,9.34,5849
2022-09-28,15.8,15.99,14.8,15.58,9.19,4834
2022-09-29,16.0,16.0,15.4,15.4,9.09,1121
2022-09-30,15.25,15.25,15.25,15.25,9.0,557
2022-10-03,15.89,15.89,14.98,15.58,9.19,5046
2022-10-04,15.35,15.56,15.35,15.52,9.16,837
2022-10-05,15.52,15.96,15.52,15.88,9.37,1410
2022-10-06,15.88,15.88,15.88,15.88,9.95,0
2022-10-07,15.0,16.48,15.0,16.48,9.72,4731
2022-10-10,16.48,16.48,16.48,16.48,10.33,0
2022-10-11,15.46,15.5,12.2,13.0,7.67,21718
2022-10-12,12.49,12.95,11.82,12.93,7.63,6581
2022-10-13,12.6,13.2,11.55,12.34,7.6,8272
2022-10-14,12.0,12.65,10.01,11.79,7.26,24276
2022-10-17,12.18,12.6,12.18,12.24,7.54,1113
2022-10-18,12.26,12.32,12.2,12.32,7.59,1007
2022-10-19,12.78,12.78,12.49,12.49,7.7,1716
2022-10-20,12.25,12.25,11.99,12.11,7.46,2315
2022-10-21,11.67,12.0,10.92,11.6,7.15,6193
2022-10-24,11.5,11.5,11.08,11.26,6.94,4638
2022-10-25,11.25,12.04,11.04,12.04,7.42,4572
2022-10-26,11.88,13.16,11.88,12.88,7.93,10685
2022-10-27,13.18,13.18,11.91,12.75,7.86,3349
2022-10-28,12.91,13.0,12.75,12.75,7.86,1601
2022-10-31,8.59,8.7,2.78,3.75,2.31,186672
2022-11-01,3.75,3.95,2.95,3.34,2.06,64336
2022-11-02,3.7,3.7,2.39,2.79,1.72,60706
2022-11-03,2.65,3.49,2.45,2.45,1.51,55626
2022-11-04,2.48,2.8,2.3,2.64,1.63,44487
2022-11-07,2.86,2.86,2.18,2.5,1.54,17078
2022-11-08,2.7,2.7,2.3,2.33,1.44,58090
2022-11-09,2.33,2.42,1.52,2.39,1.47,26547
2022-11-10,2.25,2.25,1.64,1.87,1.15,62422
2022-11-11,1.64,1.79,1.46,1.5,0.92436,60411
2022-11-14,1.5,1.73,1.45,1.49,0.9182,66101
2022-11-15,1.6,1.6,1.22,1.41,0.8713,40580
2022-11-16,1.4,1.44,1.03,1.2,0.73949,57186
2022-11-17,1.15,1.2,1.0,1.2,0.73949,116491
2022-11-18,1.2,1.4,1.2,1.34,0.82268,23993
2022-11-21,1.38,1.38,1.29,1.3,0.80111,5995
2022-11-22,1.33,1.45,1.3,1.4,0.86273,25694
2022-11-23,1.5,1.82,1.4,1.6,0.98598,42255
2022-11-25,1.59,1.9,1.55,1.85,1.14,18641
2022-11-28,1.83,2.25,1.83,2.1,1.29,19084
2022-11-29,2.1,2.25,2.1,2.1,1.29,12413
2022-11-30,2.15,2.17,1.8,2.0,1.23,12761
2022-12-01,1.88,1.9,1.88,1.9,1.17,381
2022-12-02,1.88,2.12,1.88,2.04,1.26,10845
2022-12-05,1.95,2.0,1.9,2.0,1.23,2492
2022-12-06,1.96,1.96,1.8,1.8,1.11,6483
2022-12-07,1.85,1.85,1.7,1.7,1.05,6140
2022-12-08,1.7,1.7,1.65,1.66,1.02,1343
2022-12-09,1.66,1.66,1.66,1.66,1.08,0
2022-12-12,1.66,1.66,1.66,1.66,1.08,0
2022-12-13,1.45,1.45,0.8,1.0,0.61624,22351
2022-12-14,1.09,1.09,0.96,1.07,0.65938,13392
2022-12-15,1.07,1.07,0.9,1.0,0.61624,7590
2022-12-16,0.8605,0.95,0.85,0.89,0.54845,27200
2022-12-19,0.9,0.9399,0.8101,0.85,0.5238,14018
2022-12-20,0.83,0.9268,0.8,0.9,0.55461,22183
2022-12-21,0.96,0.98,0.7201,0.73,0.44985,19348
2022-12-22,0.71,0.765,0.71,0.765,0.47142,1251
2022-12-23,0.8301,0.85,0.81866,0.85,0.5238,8421
2022-12-27,0.85,0.85,0.85,0.85,0.55627,0
2022-12-28,2.31,2.79,1.61,2.05,1.26,440371
2022-12-29,2.15,3.25,2.03,3.16,1.95,132117
2022-12-30,3.4,3.4,2.81,3.05,1.88,53204
2023-01-03,3.39,3.4,3.05,3.24,2.0,37932
2023-01-04,3.24,3.6,3.24,3.55,2.19,81211
2023-01-05,3.6,3.7,3.37,3.58,2.21,48293
2023-01-06,3.49,3.56,3.19,3.47,2.14,24022
2023-01-09,3.43,3.85,3.43,3.85,2.37,25935
2023-01-10,3.88,4.15,3.69,4.14,2.55,80031
2023-01-11,4.15,4.15,3.71,3.93,2.42,62679
2023-01-12,3.68,4.15,3.61,4.01,2.87,35256
2023-01-13,4.0,4.25,4.0,4.03,2.88,21774
2023-01-17,4.19,5.38,4.19,5.03,3.6,71800
2023-01-18,5.4,5.4,4.6,4.79,3.43,26963
2023-01-19,4.7,4.8,4.25,4.78,3.42,23836
2023-01-20,5.26,5.26,4.65,4.68,3.35,9671
2023-01-23,5.0,5.0,4.75,4.8,3.44,34759
2023-01-24,4.9,4.9,4.5,4.73,3.39,18543
2023-01-25,4.58,5.05,4.58,4.65,3.33,14399
2023-01-26,4.8,4.81,4.5,4.55,3.26,10975
2023-01-27,4.55,4.8,4.04,4.62,3.31,37050
2023-01-30,4.23,4.5,4.23,4.49,3.21,15232
2023-01-31,4.44,4.5,4.1,4.49,3.21,18475
2023-02-01,4.55,4.75,4.2,4.75,3.4,18390
2023-02-02,4.75,5.87,4.71,5.33,3.82,67252
2023-02-03,4.86,5.37,4.86,5.28,3.78,44317
2023-02-06,5.29,6.03,5.11,5.3,3.79,64358
2023-02-07,5.47,5.59,5.22,5.44,3.89,11416
2023-02-08,5.33,5.39,5.05,5.18,3.71,10775
2023-02-09,5.0,5.0,4.16,4.39,3.14,50089
2023-02-10,4.4,4.99,4.4,4.8,3.44,17087
2023-02-13,4.64,4.68,4.55,4.59,3.29,8574
2023-02-14,4.58,4.6,4.29,4.39,3.14,13243
2023-02-15,4.41,4.61,4.39,4.48,3.21,6754
2023-02-16,4.23,4.92,4.23,4.52,3.24,25941
2023-02-17,4.25,4.69,4.25,4.65,3.33,14844
2023-02-21,4.75,4.85,4.36,4.76,3.41,13643
2023-02-22,4.75,4.95,4.55,4.95,3.54,3292
2023-02-23,4.89,5.0,4.54,5.0,3.58,4399
2023-02-24,5.0,5.0,4.67,4.9,3.51,8633
2023-02-27,4.95,5.1,4.66,4.98,3.56,7470
2023-02-28,4.98,5.3,4.98,5.16,3.69,11088
2023-03-01,5.11,5.15,5.11,5.15,3.69,548
2023-03-02,5.15,5.29,5.0,5.2,3.72,7042
2023-03-03,5.1,5.18,5.02,5.17,3.7,774
2023-03-06,5.03,5.17,5.0,5.15,3.69,2326
2023-03-07,5.02,5.15,4.95,5.15,3.69,2009
2023-03-08,5.1,5.2,5.1,5.18,3.71,1564
2023-03-09,4.97,4.97,4.89,4.89,3.5,884
2023-03-10,4.8,4.8,3.9,4.25,3.04,11507
2023-03-13,4.2,4.68,4.15,4.68,3.35,9185
2023-03-14,4.73,5.27,4.73,5.27,3.77,19401
2023-03-15,4.9,5.05,4.43,4.95,3.54,9730
2023-03-16,4.94,5.0,4.57,5.0,3.58,4724
2023-03-17,5.3,5.3,4.91,5.25,3.76,4928
2023-03-20,5.5,5.67,5.12,5.36,3.84,7169
2023-03-21,5.31,5.62,5.01,5.59,4.0,10847
2023-03-22,5.14,5.6,5.05,5.56,3.98,16856
2023-03-23,5.4,5.97,5.17,5.92,4.24,11608
2023-03-24,5.35,5.49,5.31,5.45,3.9,4539
2023-03-27,5.45,5.85,5.16,5.79,4.14,25243
2023-03-28,5.96,5.96,5.2,5.63,4.03,4610
2023-03-29,5.7,5.88,5.5,5.71,4.09,6763
2023-03-30,5.9,6.0,5.6,6.0,4.3,7076
2023-03-31,6.0,6.69,6.0,6.69,4.79,14359
2023-04-03,6.93,6.99,6.67,6.93,4.96,6199
2023-04-04,6.6,6.95,6.6,6.9,4.94,3410
2023-04-05,6.71,6.92,6.71,6.92,4.95,949
2023-04-06,6.9,7.24,6.89,7.1,5.08,8395
2023-04-10,7.1,7.1,7.01,7.1,5.08,20570
2023-04-11,7.1,7.87,7.1,7.87,5.63,28757
2023-04-12,7.89,8.0,7.57,7.65,5.48,17706
2023-04-13,7.65,7.99,6.84,7.99,6.16,6186
2023-04-14,7.5,7.99,7.5,7.98,6.15,3504
2023-04-17,7.89,7.91,7.24,7.46,5.75,7696
2023-04-18,7.75,7.91,7.55,7.91,6.1,2941
2023-04-19,7.42,7.8,7.4,7.74,5.97,7054
2023-04-20,7.58,7.76,7.31,7.4,5.71,2351
2023-04-21,7.63,7.7,7.01,7.49,5.77,4501
2023-04-24,7.38,7.38,6.55,6.86,5.29,9082
2023-04-25,6.6,6.85,6.2,6.85,5.28,3997
2023-04-26,7.02,7.46,6.72,7.34,5.66,2537
2023-04-27,7.41,7.41,7.14,7.39,5.7,4259
2023-04-28,7.3,7.48,6.54,7.29,5.62,13489
2023-05-01,7.5,7.5,7.0,7.25,5.59,6434
2023-05-02,7.1,7.13,6.56,6.97,5.37,12089
2023-05-03,6.97,7.07,6.78,7.07,5.45,4268
2023-05-04,6.61,6.95,6.61,6.86,5.29,8015
2023-05-05,7.04,7.25,7.0,7.05,5.44,10042
2023-05-08,7.03,7.03,6.75,6.95,5.36,1204
2023-05-09,6.78,6.78,6.48,6.6,5.09,1843
2023-05-10,6.99,6.99,6.78,6.97,5.37,6588
2023-05-11,6.93,6.93,6.87,6.87,5.3,1800
2023-05-12,6.82,6.82,6.21,6.69,5.16,2824
2023-05-15,6.65,6.7,6.32,6.7,5.17,6069
2023-05-16,6.7,6.7,6.49,6.49,5.0,1037
2023-05-17,6.4,6.49,6.07,6.49,5.0,5526
2023-05-18,6.34,6.49,6.08,6.33,4.88,2393
2023-05-19,6.3,6.33,6.13,6.29,4.85,2871
2023-05-22,6.23,6.26,6.05,6.21,4.79,2287
2023-05-23,6.2,6.48,6.19,6.48,5.0,4101
2023-05-24,6.09,6.44,6.09,6.44,4.97,4250
2023-05-25,6.18,6.2,6.0,6.2,4.78,6632
2023-05-26,5.93,6.49,5.93,6.18,4.76,7826
2023-05-30,6.37,6.38,6.14,6.14,4.73,3659
2023-05-31,6.0,6.0,5.88,6.0,4.63,3820
2023-06-01,6.28,6.28,6.0,6.0,4.63,2928
2023-06-02,6.0,6.07,5.98,6.05,4.66,5929
2023-06-05,5.98,5.98,5.5,5.65,4.36,24930
2023-06-06,5.81,6.35,5.81,6.0,4.63,16298
2023-06-07,5.8,6.18,5.8,5.99,4.62,7246
2023-06-08,5.99,6.0,5.85,6.0,4.63,11044
2023-06-09,6.0,6.06,5.8,6.0,4.63,9528
2023-06-12,6.1,6.1,5.73,5.75,4.43,4746
2023-06-13,5.94,5.95,5.24,5.63,4.34,23658
2023-06-14,5.83,5.84,5.37,5.43,4.19,5603
2023-06-15,5.83,5.83,5.57,5.68,4.38,3605
2023-06-16,5.84,5.84,5.7,5.7,4.39,2768
2023-06-20,5.84,5.85,5.7,5.8,4.47,6412
2023-06-21,5.95,6.87,5.95,6.44,4.97,12735
2023-06-22,6.9,7.17,6.4,7.15,5.51,12381
2023-06-23,7.09,7.15,6.95,7.15,5.51,11574
2023-06-26,7.01,7.38,6.93,7.01,5.4,11291
2023-06-27,7.05,7.21,7.05,7.21,5.56,11373
2023-06-28,7.23,7.23,7.0,7.14,5.5,18899
2023-06-29,7.16,7.21,7.01,7.07,5.45,11103
2023-06-30,7.08,7.16,6.9,6.97,5.37,9344
2023-07-03,7.18,7.44,7.16,7.3,5.63,3050
2023-07-05,7.38,7.38,7.0,7.27,5.6,3753
2023-07-06,7.33,7.45,6.9,7.1,5.47,5702
2023-07-07,7.2,7.8,7.2,7.6,5.86,16307
2023-07-10,7.75,7.95,7.6,7.9,6.09,28949
2023-07-11,7.9,7.99,7.8,7.91,6.1,17082
2023-07-12,7.99,8.0,7.9,8.0,6.17,14959
2023-07-13,7.36,7.85,7.01,7.47,6.18,17587
2023-07-14,7.45,7.45,7.18,7.2,5.96,5882
2023-07-17,7.11,7.2,7.06,7.06,5.84,4288
2023-07-18,7.0,7.33,6.65,7.33,6.07,14992
2023-07-19,7.38,7.76,7.38,7.76,6.42,16066
2023-07-20,7.33,7.76,7.0,7.69,6.36,8917
2023-07-21,7.71,7.71,7.05,7.5,6.21,4982
2023-07-24,7.31,7.31,6.96,7.29,6.03,14535
2023-07-25,7.28,7.29,7.0,7.28,6.02,10951
2023-07-26,6.93,7.26,6.9,7.2,5.96,3589
2023-07-27,6.99,7.14,6.98,7.14,5.91,8197
2023-07-28,7.15,7.15,7.08,7.08,5.86,1576
2023-07-31,7.2,7.21,7.01,7.18,5.94,9022
2023-08-01,7.23,7.29,7.19,7.19,5.95,2426
2023-08-02,7.06,7.29,7.01,7.15,5.92,6655
2023-08-03,7.1,7.48,7.03,7.03,5.82,4152
2023-08-04,7.04,7.46,7.03,7.15,5.92,8784
2023-08-07,7.15,7.17,7.15,7.15,5.92,1371
2023-08-08,7.21,7.3,7.17,7.2,5.96,2349
2023-08-09,7.2,7.39,7.1,7.15,5.92,4362
2023-08-10,7.26,7.38,7.08,7.34,6.07,2722
2023-08-11,7.35,7.4,7.07,7.18,5.94,4468
2023-08-14,7.11,7.26,7.11,7.12,5.89,4900
2023-08-15,7.1,7.39,7.03,7.39,6.12,2275
2023-08-16,7.3,7.3,7.3,7.3,6.04,377
2023-08-17,7.11,7.17,6.9,6.9,5.71,7506
2023-08-18,6.91,7.02,6.65,6.9,5.71,3857
2023-08-21,6.99,6.99,6.75,6.95,5.75,1898
2023-08-22,6.76,7.02,6.76,6.8,5.63,2601
2023-08-23,6.8,6.8,6.8,6.8,5.98,0
2023-08-24,6.7,6.94,6.7,6.75,5.59,4908
2023-08-25,6.71,6.88,6.5,6.52,5.39,7295
2023-08-28,7.03,7.03,6.47,6.51,5.39,3811
2023-08-29,6.2,7.0,6.2,7.0,5.79,2942
2023-08-30,6.63,7.02,6.63,6.72,5.56,7155
2023-08-31,6.75,7.0,6.75,7.0,5.79,1188
2023-09-01,6.54,6.99,6.54,6.99,5.78,1655
2023-09-05,6.6,6.96,6.5,6.96,5.76,5293
2023-09-06,6.93,6.95,6.55,6.55,5.42,3219
2023-09-07,6.91,6.96,6.6,6.96,5.76,1141
2023-09-08,6.9,6.9,6.86,6.9,5.71,4138
2023-09-11,6.9,6.9,6.8,6.8,5.63,8398
2023-09-12,6.75,6.8,6.75,6.8,5.63,1014
2023-09-13,6.85,6.86,6.68,6.79,5.62,8319
2023-09-14,6.79,6.89,6.75,6.75,5.59,5037
2023-09-15,6.78,6.84,6.78,6.84,5.66,10819
2023-09-18,6.84,7.09,6.84,7.07,5.85,4337
2023-09-19,6.99,7.18,6.99,7.06,5.84,3501
2023-09-20,7.16,7.25,7.1,7.1,5.88,3152
2023-09-21,7.06,7.11,6.8,7.05,5.83,5542
2023-09-22,7.0,7.14,7.0,7.12,5.89,3931
2023-09-25,7.14,7.14,6.91,7.04,5.83,1684
2023-09-26,7.0,7.15,6.9,6.9,5.71,5123
