Date,Open,High,Low,Close,AdjClose,Volume
2020-03-12,280.44,295.63,276.34,279.85,258.44,7307637
2020-03-13,288.83,303.25,278.27,302.27,279.15,6100115
2020-03-16,281.83,299.53,279.51,283.18,261.52,5465540
2020-03-17,289.0,307.19,286.3,306.99,283.51,7170645
2020-03-18,298.0,318.0,296.0,307.5,283.98,6701800
2020-03-19,310.41,313.85,302.63,305.22,281.87,5429502
2020-03-20,307.92,308.01,287.02,290.42,268.2,6581183
2020-03-23,292.01,295.67,278.42,285.53,263.69,5646352
2020-03-24,294.59,297.35,282.83,284.94,263.14,7124190
2020-03-25,284.21,290.72,279.21,280.86,259.38,5639577
2020-03-26,281.34,293.73,280.86,292.3,269.94,5471961
2020-03-27,287.13,293.49,283.33,284.33,262.58,4250350
2020-03-30,287.49,291.68,285.84,291.12,268.85,4395977
2020-03-31,287.42,291.52,284.0,285.13,263.32,5623886
2020-04-01,282.36,288.8,280.9,286.78,264.84,3745783
2020-04-02,284.38,292.78,282.82,291.48,269.18,3500595
2020-04-03,289.16,292.34,285.8,288.65,266.57,2650063
2020-04-06,293.0,305.49,289.57,305.12,281.78,5272534
2020-04-07,306.5,310.0,303.22,303.63,280.4,4036513
2020-04-08,305.11,307.42,302.28,305.97,282.56,3964434
2020-04-09,299.45,304.35,297.58,300.01,277.06,6492651
2020-04-13,298.58,303.95,297.66,299.62,276.7,3120354
2020-04-14,302.75,314.75,301.25,314.14,290.11,4288349
2020-04-15,311.64,313.75,306.82,310.27,286.54,2937330
2020-04-16,314.73,322.63,312.04,321.56,296.96,3940021
2020-04-17,321.31,322.13,314.02,317.92,293.6,3688002
2020-04-20,317.95,318.38,311.53,312.08,288.21,3156287
2020-04-21,311.14,311.89,299.35,301.33,278.28,3832994
2020-04-22,304.0,311.13,302.04,309.42,285.75,2971194
2020-04-23,307.03,309.64,304.79,305.4,282.04,2625238
2020-04-24,307.33,310.83,305.51,310.55,286.79,2020576
2020-04-27,313.05,313.29,307.59,308.78,285.16,2287280
2020-04-28,310.83,311.27,304.28,304.95,281.62,2425940
2020-04-29,304.95,308.68,301.12,307.09,283.6,3667703
2020-04-30,306.15,307.9,302.57,303.0,280.46,3794292
2020-05-01,301.78,304.82,300.18,301.92,279.46,2525566
2020-05-04,303.0,305.53,300.07,304.49,281.84,2477537
2020-05-05,305.06,309.8,303.44,307.92,285.02,2461329
2020-05-06,309.92,311.04,306.54,308.89,285.91,2406651
2020-05-07,309.34,309.87,304.53,305.0,282.31,2606254
2020-05-08,305.9,307.18,303.7,305.94,283.18,2339313
2020-05-11,305.64,311.83,305.0,310.33,287.25,1865889
2020-05-12,310.84,311.55,304.79,304.84,282.16,2264914
2020-05-13,304.84,306.4,300.12,302.14,279.67,2954935
2020-05-14,301.01,302.88,294.54,299.74,277.44,3718907
2020-05-15,299.07,299.83,295.86,299.21,276.95,4577214
2020-05-18,301.72,303.19,299.92,302.76,280.24,3989551
