Date,Open,High,Low,Close,AdjClose,Volume
2021-11-08,26.58,26.8,26.36,26.45,26.45,376500
2021-11-09,26.17,26.64,25.67,25.77,25.77,355900
2021-11-10,25.47,25.55,24.38,24.6,24.6,592000
2021-11-11,24.55,24.82,23.92,23.95,23.95,506000
2021-11-12,24.06,24.53,24.05,24.38,24.38,831100
2021-11-15,16.96,19.48,14.8,17.54,17.54,12021600
2021-11-16,17.69,18.01,17.0,17.59,17.59,2208900
2021-11-17,17.53,18.59,17.13,18.51,18.51,1237300
2021-11-18,18.32,19.09,18.05,18.82,18.82,990500
2021-11-19,19.43,19.83,18.75,18.83,18.83,1551400
2021-11-22,18.7,18.85,17.93,17.96,17.96,844200
2021-11-23,17.76,18.1,16.7,16.89,16.89,1115300
2021-11-24,16.72,17.03,16.31,16.5,16.5,1113700
2021-11-26,16.26,16.49,15.9,16.15,16.15,461900
2021-11-29,16.32,16.53,15.5,16.19,16.19,1462700
2021-11-30,16.23,16.46,15.17,15.75,15.75,1140300
2021-12-01,16.09,16.19,15.34,15.57,15.57,1230500
2021-12-02,15.43,16.06,14.99,15.95,15.95,648300
2021-12-03,15.67,16.06,15.19,15.53,15.53,1120000
2021-12-06,15.53,16.47,15.19,16.16,16.16,1259200
2021-12-07,16.52,17.28,16.38,17.0,17.0,564100
2021-12-08,17.0,17.28,16.42,17.1,17.1,614200
2021-12-09,16.82,17.2,16.08,16.14,16.14,564400
2021-12-10,16.26,16.38,15.68,15.87,15.87,307100
2021-12-13,15.75,16.19,15.68,15.82,15.82,648400
2021-12-14,15.66,15.92,15.21,15.35,15.35,723900
2021-12-15,15.35,15.65,14.43,15.47,15.47,985800
2021-12-16,15.82,15.82,14.82,15.32,15.32,2005700
2021-12-17,14.48,16.05,14.48,15.8,15.8,1542800
2021-12-20,15.27,15.55,14.65,14.86,14.86,656700
2021-12-21,15.03,15.86,15.03,15.84,15.84,448700
2021-12-22,16.05,16.05,15.32,15.96,15.96,503200
2021-12-23,15.98,16.33,15.86,16.17,16.17,381800
2021-12-27,16.2,16.34,15.97,16.16,16.16,575100
2021-12-28,16.02,16.2,15.85,15.93,15.93,498500
2021-12-29,15.82,15.95,15.36,15.47,15.47,585500
2021-12-30,15.64,15.9,15.34,15.65,15.65,1265000
2021-12-31,15.61,15.73,15.25,15.42,15.42,717600
2022-01-03,15.77,16.15,15.3,16.0,16.0,440700
2022-01-04,15.91,16.02,15.12,15.36,15.36,381600
2022-01-05,15.15,15.47,14.39,14.42,14.42,762900
2022-01-06,14.29,14.69,13.83,13.95,13.95,812200
2022-01-07,13.8,14.08,13.44,13.72,13.72,845000
2022-01-10,13.58,13.97,12.93,13.51,13.51,710300
2022-01-11,13.56,14.84,13.49,14.6,14.6,1278300
2022-01-12,14.66,14.87,14.16,14.19,14.19,332600
2022-01-13,14.03,14.56,13.83,14.09,14.09,522100
2022-01-14,13.95,14.32,13.17,13.65,13.65,710200
2022-01-18,13.37,13.93,13.17,13.2,13.2,947000
2022-01-19,13.46,14.1,13.24,13.64,13.64,1050500
2022-01-20,13.86,14.32,13.06,13.09,13.09,933100
2022-01-21,12.98,13.43,12.53,12.72,12.72,1673400
2022-01-24,12.16,12.28,10.88,12.22,12.22,1322600
2022-01-25,11.93,12.33,11.34,11.48,11.48,948400
2022-01-26,11.96,12.0,10.86,10.97,10.97,895900
2022-01-27,11.14,11.25,10.18,10.57,10.57,1170800
2022-01-28,10.22,10.57,10.07,10.53,10.53,909900
2022-01-31,10.61,11.74,10.5,11.69,11.69,775100
2022-02-01,11.99,11.99,11.16,11.48,11.48,555400
2022-02-02,11.52,11.56,10.56,10.74,10.74,612700
2022-02-03,10.39,10.79,10.09,10.11,10.11,639000
2022-02-04,10.12,10.65,10.04,10.51,10.51,393000
2022-02-07,10.5,10.9,10.39,10.57,10.57,423800
2022-02-08,10.44,10.59,10.22,10.56,10.56,299700
2022-02-09,10.69,10.81,10.5,10.66,10.66,596100
2022-02-10,10.33,10.88,10.27,10.37,10.37,665000
2022-02-11,10.42,10.74,10.09,10.24,10.24,529600
2022-02-14,10.28,10.86,10.28,10.54,10.54,518200
2022-02-15,10.67,11.26,10.6,11.19,11.19,777900
2022-02-16,11.13,11.13,10.58,10.79,10.79,346300
2022-02-17,10.67,10.74,10.21,10.26,10.26,637100
2022-02-18,10.2,10.54,10.03,10.13,10.13,1128500
2022-02-22,10.01,10.55,9.81,9.9,9.9,419800
2022-02-23,9.96,10.44,9.94,10.25,10.25,892600
2022-02-24,10.57,12.44,10.39,12.31,12.31,1955200
2022-02-25,11.67,11.97,10.71,11.22,11.22,1821200
2022-02-28,11.22,11.89,11.22,11.42,11.42,2459800
2022-03-01,11.55,11.84,10.77,11.09,11.09,1580800
2022-03-02,11.1,11.15,10.47,10.65,10.65,806600
2022-03-03,10.65,10.83,9.82,9.85,9.85,827400
2022-03-04,9.8,9.93,8.97,9.17,9.17,1091600
2022-03-07,9.26,9.6,9.07,9.18,9.18,763000
2022-03-08,9.42,9.89,9.12,9.73,9.73,1009200
2022-03-09,9.9,10.35,9.83,10.21,10.21,918400
2022-03-10,10.12,10.12,9.73,9.85,9.85,564500
2022-03-11,9.95,10.09,9.16,9.35,9.35,519200
2022-03-14,9.68,10.35,9.41,9.79,9.79,1574400
2022-03-15,9.65,10.36,9.65,10.27,10.27,984800
2022-03-16,9.05,9.49,8.51,9.11,9.11,3000400
2022-03-17,9.19,10.3,9.18,10.04,10.04,2330200
2022-03-18,9.8,10.69,9.8,10.5,10.5,7629700
2022-03-21,10.49,10.78,9.95,10.05,10.05,1383500
2022-03-22,10.1,10.34,9.8,10.23,10.23,1080600
2022-03-23,10.04,10.34,9.8,10.01,10.01,498500
2022-03-24,10.03,10.28,9.83,10.0,10.0,702400
2022-03-25,10.0,10.0,9.49,9.69,9.69,698300
2022-03-28,9.73,9.97,9.55,9.75,9.75,581100
2022-03-29,9.82,10.13,9.64,9.9,9.9,1005700
2022-03-30,9.9,10.12,9.7,9.95,9.95,708900
2022-03-31,9.95,10.37,9.84,9.97,9.97,553300
2022-04-01,10.0,10.13,9.63,9.85,9.85,530700
2022-04-04,9.91,10.64,9.91,10.52,10.52,588700
2022-04-05,10.5,10.63,10.31,10.41,10.41,362100
2022-04-06,10.27,10.42,9.9,10.28,10.28,591600
2022-04-07,10.36,10.52,10.11,10.36,10.36,623300
2022-04-08,10.29,10.29,9.71,9.84,9.84,486800
2022-04-11,9.76,9.82,9.52,9.55,9.55,402400
2022-04-12,9.65,9.84,9.49,9.63,9.63,421000
2022-04-13,9.62,9.7,9.41,9.58,9.58,460800
2022-04-14,9.68,9.77,9.47,9.57,9.57,542300
2022-04-18,9.5,9.56,8.97,9.18,9.18,480600
2022-04-19,9.19,9.43,9.01,9.27,9.27,343300
2022-04-20,9.32,9.32,8.72,8.73,8.73,432000
2022-04-21,8.81,8.92,8.59,8.65,8.65,434600
2022-04-22,8.71,8.79,8.17,8.19,8.19,422900
2022-04-25,8.06,8.39,7.99,8.33,8.33,576700
2022-04-26,8.24,8.26,7.92,7.94,7.94,445000
2022-04-27,7.91,8.11,7.75,7.77,7.77,482700
2022-04-28,7.85,8.21,7.58,8.08,8.08,429700
2022-04-29,8.05,8.29,7.77,7.79,7.79,384800
2022-05-02,7.75,8.02,7.7,7.99,7.99,419700
2022-05-03,7.96,8.07,7.78,7.87,7.87,518500
2022-05-04,7.93,8.47,7.79,8.39,8.39,490000
2022-05-05,8.22,8.22,7.75,7.88,7.88,364800
2022-05-06,7.78,7.78,7.3,7.41,7.41,380300
2022-05-09,7.28,7.3,6.9,7.0,7.0,682000
2022-05-10,7.0,7.27,6.54,6.89,6.89,779200
2022-05-11,6.84,7.19,6.62,6.95,6.95,856300
2022-05-12,6.79,7.25,6.77,7.0,7.0,944300
2022-05-13,7.5,7.85,7.21,7.54,7.54,1414200
2022-05-16,7.44,8.03,7.28,7.64,7.64,691600
2022-05-17,7.78,8.04,7.54,7.6,7.6,484900
2022-05-18,7.45,7.7,7.28,7.4,7.4,402800
2022-05-19,7.4,7.93,7.37,7.66,7.66,577400
2022-05-20,7.74,7.9,7.6,7.79,7.79,554500
2022-05-23,7.91,8.01,7.71,7.98,7.98,625700
2022-05-24,7.95,8.02,7.71,7.83,7.83,599500
2022-05-25,8.19,9.26,8.19,9.2,9.2,1173600
2022-05-26,9.14,9.64,9.1,9.36,9.36,704800
2022-05-27,9.38,10.13,9.38,10.12,10.12,585000
2022-05-31,10.21,10.27,9.54,9.63,9.63,918100
2022-06-01,9.65,9.89,9.17,9.34,9.34,621000
2022-06-02,9.34,10.01,9.34,9.9,9.9,887900
2022-06-03,9.85,10.09,9.6,10.04,10.04,693200
2022-06-06,10.3,10.44,10.02,10.2,10.2,420600
2022-06-07,10.08,10.14,9.75,9.95,9.95,469300
2022-06-08,9.93,10.28,9.69,9.71,9.71,328400
2022-06-09,9.58,9.65,9.09,9.12,9.12,515800
2022-06-10,8.97,9.16,8.61,8.7,8.7,669200
2022-06-13,8.13,8.51,8.0,8.28,8.28,703200
2022-06-14,8.29,8.37,7.87,7.98,7.98,794200
2022-06-15,8.09,8.52,8.01,8.31,8.31,558600
2022-06-16,8.0,8.15,7.39,7.51,7.51,662900
2022-06-17,7.68,8.29,7.5,8.12,8.12,3953400
2022-06-21,8.31,8.63,8.22,8.27,8.27,689600
2022-06-22,7.93,8.51,7.93,8.29,8.29,469200
2022-06-23,8.36,8.6,8.31,8.51,8.51,473100
2022-06-24,8.61,8.77,8.2,8.28,8.28,2580400
2022-06-27,8.49,8.6,8.17,8.45,8.45,600700
2022-06-28,8.41,8.68,8.28,8.38,8.38,589300
2022-06-29,8.39,8.39,8.02,8.11,8.11,395100
2022-06-30,7.94,8.09,7.67,8.08,8.08,429600
2022-07-01,8.07,8.64,7.95,8.6,8.6,407800
2022-07-05,8.41,8.43,8.15,8.35,8.35,414100
2022-07-06,8.4,8.46,8.12,8.15,8.15,360200
2022-07-07,8.23,8.36,8.12,8.25,8.25,259600
2022-07-08,8.24,8.43,8.12,8.24,8.24,372800
2022-07-11,8.26,8.35,7.53,7.57,7.57,459300
2022-07-12,7.56,7.65,7.22,7.29,7.29,418000
2022-07-13,7.15,7.36,7.07,7.21,7.21,316100
2022-07-14,7.21,7.35,7.01,7.28,7.28,332400
2022-07-15,7.45,7.5,7.08,7.46,7.46,455600
2022-07-18,7.52,7.68,7.25,7.28,7.28,303800
2022-07-19,7.43,7.7,7.34,7.62,7.62,266100
2022-07-20,7.64,8.18,7.64,8.03,8.03,257000
2022-07-21,7.99,8.24,7.92,8.11,8.11,288600
2022-07-22,8.18,8.26,7.76,7.8,7.8,257600
2022-07-25,7.89,7.89,7.61,7.67,7.67,248200
2022-07-26,7.62,7.62,7.28,7.31,7.31,177800
2022-07-27,7.45,7.53,7.31,7.44,7.44,239900
2022-07-28,7.5,7.91,7.34,7.84,7.84,355500
2022-07-29,7.82,7.96,7.61,7.94,7.94,290100
2022-08-01,7.83,8.18,7.73,7.92,7.92,379400
2022-08-02,7.8,8.33,7.8,8.22,8.22,976800
2022-08-03,8.38,8.83,8.38,8.79,8.79,269000
2022-08-04,8.88,8.99,8.76,8.93,8.93,289400
2022-08-05,8.74,9.01,8.35,8.71,8.71,455800
2022-08-08,8.73,9.04,8.73,8.82,8.82,442500
2022-08-09,9.23,9.46,8.57,8.78,8.78,756800
2022-08-10,9.09,9.38,8.89,9.16,9.16,524200
2022-08-11,9.25,9.33,8.8,8.9,8.9,294300
2022-08-12,9.03,9.71,8.96,9.69,9.69,478000
2022-08-15,9.6,9.76,9.51,9.62,9.62,308700
2022-08-16,9.48,9.67,9.23,9.62,9.62,400400
2022-08-17,9.41,9.75,9.34,9.66,9.66,356800
2022-08-18,9.64,9.86,9.51,9.82,9.82,340100
2022-08-19,9.62,9.77,9.47,9.62,9.62,603900
2022-08-22,9.31,9.74,9.31,9.63,9.63,670200
2022-08-23,9.7,10.21,9.65,9.96,9.96,569400
2022-08-24,9.97,10.39,9.75,9.94,9.94,519700
2022-08-25,10.08,10.12,9.89,10.07,10.07,427000
2022-08-26,10.08,10.09,9.78,9.88,9.88,515700
2022-08-29,9.68,10.27,9.65,10.06,10.06,367600
2022-08-30,10.1,10.31,10.01,10.02,10.02,393300
2022-08-31,10.04,10.14,9.85,9.9,9.9,908300
2022-09-01,9.8,9.88,9.36,9.69,9.69,526000
2022-09-02,9.72,9.92,9.56,9.69,9.69,387200
2022-09-06,9.69,9.99,9.59,9.8,9.8,387000
2022-09-07,9.74,10.24,9.53,10.2,10.2,657600
2022-09-08,10.02,10.49,9.98,10.33,10.33,468300
2022-09-09,10.48,10.92,10.43,10.9,10.9,417200
2022-09-12,11.96,12.51,11.52,11.55,11.55,710300
2022-09-13,11.09,11.82,11.06,11.69,11.69,862600
2022-09-14,11.75,11.83,11.41,11.78,11.78,353300
2022-09-15,11.55,11.78,11.18,11.31,11.31,329100
2022-09-16,11.14,11.48,11.04,11.45,11.45,1299400
2022-09-19,11.22,11.34,10.98,11.14,11.14,301000
2022-09-20,11.04,11.19,10.92,11.1,11.1,232600
2022-09-21,11.1,11.15,10.77,10.8,10.8,262400
2022-09-22,10.75,10.78,10.43,10.49,10.49,352300
2022-09-23,10.27,10.38,9.59,9.64,9.64,385600
2022-09-26,9.64,10.1,9.52,9.54,9.54,351100
2022-09-27,9.67,9.89,9.49,9.67,9.67,378300
2022-09-28,9.76,9.93,9.39,9.82,9.82,328000
2022-09-29,9.58,9.61,9.02,9.17,9.17,299200
2022-09-30,9.13,9.36,8.87,8.89,8.89,282500
2022-10-03,8.94,9.23,8.79,9.09,9.09,315900
2022-10-04,9.33,9.63,9.23,9.49,9.49,376700
2022-10-05,9.29,9.41,9.07,9.25,9.25,260800
2022-10-06,9.2,9.52,9.08,9.17,9.17,211500
2022-10-07,9.01,9.16,8.49,8.67,8.67,205900
2022-10-10,8.64,8.7,8.36,8.45,8.45,223200
2022-10-11,8.36,8.54,8.17,8.3,8.3,257800
2022-10-12,8.25,8.41,7.77,7.94,7.94,509000
2022-10-13,7.71,8.33,7.58,8.25,8.25,336100
2022-10-14,8.33,8.41,7.87,7.94,7.94,272200
2022-10-17,7.96,8.39,7.9,8.31,8.31,481700
2022-10-18,8.57,8.75,8.31,8.52,8.52,474200
