Date,Open,High,Low,Close,AdjClose,Volume
2022-07-29,141.43,142.5,138.23,138.91,132.82,18694718
2022-08-01,138.34,143.94,138.27,142.9,136.63,12590027
2022-08-02,143.11,143.72,141.77,141.95,135.72,7494999
2022-08-03,141.66,145.27,140.91,144.88,138.52,6811247
2022-08-04,144.85,146.46,144.01,144.65,138.3,6124932
2022-08-05,143.75,144.84,142.77,144.72,138.37,4580446
2022-08-08,145.03,146.47,144.73,145.27,138.9,4487261
2022-08-09,145.57,145.94,144.49,144.93,138.57,3977286
2022-08-10,145.89,146.5,145.39,146.3,139.88,4641404
2022-08-11,146.81,147.29,144.93,145.26,138.89,5954410
2022-08-12,145.91,146.73,144.96,146.67,140.23,5038748
2022-08-15,146.87,148.77,146.75,148.56,142.04,6007996
2022-08-16,148.36,150.6,148.36,149.93,143.35,7093138
2022-08-17,149.1,149.75,148.88,149.24,142.69,4834576
2022-08-18,148.87,149.99,148.52,149.77,143.2,3829152
2022-08-19,149.21,150.63,148.72,149.73,143.16,6502516
2022-08-22,148.98,150.13,148.84,149.33,142.78,6380738
2022-08-23,148.43,148.44,145.83,146.45,140.02,5268168
2022-08-24,146.61,147.26,145.12,145.82,139.42,5903163
2022-08-25,145.23,145.78,144.49,145.7,139.31,5097560
2022-08-26,146.0,146.53,142.02,142.29,136.05,6086561
2022-08-29,141.3,142.69,141.02,141.69,135.47,5272092
2022-08-30,142.41,142.41,139.91,140.18,134.03,5203706
2022-08-31,140.4,140.88,137.86,137.94,131.89,8406934
2022-09-01,137.83,139.76,136.76,139.64,133.51,7446540
2022-09-02,140.42,141.15,136.55,137.16,131.14,7077763
2022-09-06,135.88,137.94,135.29,135.63,129.68,8217219
2022-09-07,136.03,137.76,136.02,137.68,131.64,6609426
2022-09-08,137.01,138.49,136.06,137.86,131.81,7380534
2022-09-09,137.95,141.09,137.3,139.96,133.82,6434703
2022-09-12,139.41,141.8,139.11,141.1,134.91,5818761
2022-09-13,140.78,141.43,137.86,138.18,132.12,6350157
2022-09-14,138.66,139.66,137.67,138.51,132.43,6138000
2022-09-15,138.78,138.89,136.64,137.44,131.41,5320907
2022-09-16,137.44,139.06,137.11,138.28,132.21,9321466
2022-09-19,138.2,138.46,137.23,137.99,131.94,6056100
2022-09-20,137.41,137.97,136.53,137.5,131.47,5589800
2022-09-21,138.08,138.2,135.71,135.73,129.77,6413855
2022-09-22,135.74,137.07,135.24,136.21,130.23,5061761
2022-09-23,135.68,136.5,133.95,135.58,129.63,6523573
2022-09-26,135.58,136.82,134.99,135.71,129.76,7396366
2022-09-27,135.96,136.94,131.71,131.98,126.19,7722229
2022-09-28,133.02,133.02,131.19,131.98,126.19,10455120
2022-09-29,131.87,131.87,128.26,128.7,123.05,7128463
2022-09-30,129.0,129.04,126.21,126.25,120.71,9431937
2022-10-03,127.25,129.1,126.68,128.51,122.87,8477669
2022-10-04,129.1,130.87,128.7,130.1,124.39,7211561
2022-10-05,129.2,130.09,128.09,129.2,123.53,5071090
2022-10-06,128.89,129.06,126.35,126.48,120.93,5530781
2022-10-07,126.5,126.58,123.76,124.27,118.82,6095411
2022-10-10,123.37,124.25,122.18,123.76,118.33,6923335
2022-10-11,123.69,125.7,123.6,124.23,118.78,5516175
2022-10-12,124.84,125.81,124.41,124.43,118.97,6823671
2022-10-13,123.51,126.75,122.92,126.31,120.77,6910826
2022-10-14,126.75,127.02,124.77,125.08,119.59,5520319
2022-10-17,126.01,128.28,125.86,127.34,121.75,6664569
