Date,Open,High,Low,Close,AdjClose,Volume
2019-09-11,25.0,25.0,24.3,24.7,20.79,1906798
2019-09-12,24.5,24.62,24.26,24.26,20.42,1017163
2019-09-15,23.4,24.28,23.4,24.26,20.42,1103670
2019-09-16,24.28,24.58,23.4,23.94,20.15,2828780
2019-09-17,23.86,23.88,23.06,23.06,19.41,3446898
2019-09-18,23.2,23.48,22.94,23.18,19.51,1553341
2019-09-19,23.2,23.44,22.88,23.4,19.7,12545446
2019-09-22,23.26,23.58,23.2,23.46,19.75,442009
2019-09-24,23.46,24.12,23.46,24.12,20.31,1280121
2019-09-25,24.0,24.5,23.76,24.44,20.58,1042786
2019-09-26,24.46,24.54,24.28,24.34,20.49,974601
2019-09-29,24.3,24.54,24.3,24.52,20.64,349517
2019-09-30,24.56,24.62,24.4,24.4,20.54,2359335
2019-10-01,24.44,24.44,23.9,23.9,20.12,1055511
2019-10-02,23.78,23.88,23.4,23.56,19.83,3291221
2019-10-03,23.46,23.46,23.3,23.44,19.73,5625070
2019-10-06,23.34,23.56,22.9,23.28,19.6,941007
2019-10-07,23.26,23.28,22.64,22.64,19.06,2082488
2019-10-08,22.6,23.2,22.4,23.2,19.53,1992301
2019-10-09,22.9,23.08,22.8,23.0,19.36,836308
2019-10-10,22.84,23.1,22.6,22.98,19.35,1221805
2019-10-13,23.0,23.1,22.46,22.46,18.91,800719
2019-10-14,22.2,22.4,21.78,21.86,18.4,5476771
2019-10-15,21.52,21.72,20.84,20.98,17.66,2639243
2019-10-16,20.72,21.14,20.34,20.96,17.65,2513465
2019-10-17,20.96,21.24,20.82,21.2,17.85,3653403
2019-10-20,21.46,21.96,21.46,21.8,18.35,3146590
2019-10-21,21.8,21.82,21.24,21.26,17.9,2699493
2019-10-22,21.4,22.86,21.32,22.0,18.52,3224630
2019-10-23,21.9,22.2,21.76,22.0,18.52,2318743
2019-10-24,22.02,22.08,21.9,22.02,18.54,1623945
2019-10-27,22.2,22.34,22.0,22.0,18.52,1753769
2019-10-28,22.0,22.28,22.0,22.0,18.52,1716174
2019-10-29,22.0,22.2,21.66,21.7,18.27,2117672
2019-10-30,21.6,22.28,21.6,22.2,18.69,941790
2019-10-31,22.1,22.24,22.02,22.2,18.69,1183307
2019-11-03,22.0,22.0,21.32,21.34,17.97,791687
2019-11-04,21.28,21.5,21.08,21.5,18.1,1028420
2019-11-05,21.56,22.0,21.3,21.7,18.27,1836219
2019-11-06,21.68,21.96,21.6,21.66,18.23,768287
2019-11-07,21.5,21.7,21.46,21.46,18.07,1744347
2019-11-10,21.52,21.78,21.48,21.5,18.1,1761599
2019-11-11,21.56,21.62,21.5,21.58,18.17,1529763
2019-11-12,21.58,21.76,21.54,21.7,18.27,2873780
2019-11-13,21.7,21.8,21.46,21.54,18.13,2451009
2019-11-14,21.6,21.8,21.58,21.72,18.29,1629601
2019-11-17,21.8,21.8,21.66,21.76,18.32,504314
2019-11-18,21.74,22.18,21.74,22.1,18.61,1634895
2019-11-19,22.02,22.18,22.02,22.08,18.59,1591750
2019-11-20,22.06,22.1,21.86,22.0,18.52,1780847
2019-11-21,22.0,22.06,21.96,22.0,18.52,1358187
2019-11-24,21.98,22.08,21.96,22.08,18.59,676455
2019-11-25,22.0,22.18,21.8,22.08,18.59,2414225
2019-11-26,22.06,22.14,21.58,21.58,18.17,3514109
2019-11-27,21.76,21.9,21.7,21.72,18.29,1637540
2019-11-28,21.7,22.18,21.66,22.0,18.52,1693876
2019-12-01,22.0,22.1,21.96,21.96,18.49,351107
2019-12-02,21.96,21.96,21.62,21.8,18.35,1246939
2019-12-03,21.8,22.54,21.8,22.34,18.81,1966066
2019-12-04,22.36,22.4,22.06,22.2,18.69,1000777
2019-12-05,22.1,23.08,22.1,22.58,19.01,2232565
2019-12-08,22.62,23.88,22.62,23.6,19.87,1065563
2019-12-09,23.6,24.0,23.38,23.38,19.68,2587180
2019-12-10,23.7,23.7,23.3,23.3,19.62,1046153
2019-12-11,23.48,25.1,23.48,24.34,20.49,2385353
2019-12-12,24.5,24.5,23.82,23.82,20.05,1140268
2019-12-15,24.2,24.38,23.7,23.92,20.14,603769
2019-12-16,24.0,24.8,23.96,24.28,20.44,2376356
2019-12-17,23.4,23.9,23.28,23.5,19.78,7542357
2019-12-18,23.5,23.98,23.4,23.9,20.12,2383061
2019-12-19,24.0,24.54,23.88,24.5,20.63,7246822
2019-12-22,24.5,24.5,24.28,24.4,20.54,641399
2019-12-23,24.42,24.88,24.4,24.52,20.64,3052255
2019-12-24,24.7,24.8,24.62,24.76,20.84,769872
2019-12-25,24.74,24.76,24.48,24.48,20.61,801134
2019-12-26,24.5,24.52,24.34,24.34,20.49,1181199
2019-12-29,24.3,24.62,24.26,24.4,20.54,659366
2019-12-30,24.52,24.52,23.54,23.54,19.82,2218258
2019-12-31,23.66,24.02,23.6,24.0,20.2,1201208
2020-01-01,24.02,24.04,23.68,23.9,20.12,217707
2020-01-02,24.0,24.14,23.98,24.12,20.31,639484
2020-01-05,23.0,23.92,23.0,23.64,19.9,658944
2020-01-06,23.7,24.0,23.7,23.9,20.12,1375266
2020-01-07,24.0,24.38,24.0,24.32,20.47,972061
2020-01-08,23.72,24.28,23.72,24.0,20.2,804703
2020-01-09,24.2,25.6,24.2,25.25,21.26,1377552
2020-01-12,25.3,25.45,25.15,25.25,21.26,464735
2020-01-13,25.25,25.7,25.25,25.5,21.47,1615894
2020-01-14,25.5,25.7,25.4,25.65,21.59,1059119
2020-01-15,25.65,25.7,25.45,25.6,21.55,822795
2020-01-16,25.6,25.6,25.4,25.5,21.47,1018590
2020-01-19,25.6,25.65,25.4,25.45,21.43,223610
2020-01-20,25.4,25.55,25.3,25.35,21.34,454684
2020-01-21,25.35,25.35,25.0,25.0,21.05,820064
2020-01-22,25.0,25.4,24.8,24.8,20.88,697626
2020-01-23,24.8,24.82,24.32,24.44,20.58,1041764
2020-01-26,24.4,24.4,24.18,24.2,20.37,371827
2020-01-27,24.3,24.3,23.1,23.2,19.53,3737563
2020-01-28,23.16,23.7,23.08,23.2,19.53,2691336
2020-01-29,23.4,23.56,23.04,23.1,19.45,1439406
2020-01-30,23.2,23.7,23.1,23.56,19.83,1815606
2020-02-02,23.22,23.4,23.08,23.1,19.45,943481
2020-02-03,23.2,23.36,22.96,23.18,19.51,2997147
2020-02-04,23.18,23.22,23.06,23.06,19.41,1493578
2020-02-05,23.26,23.3,22.94,23.0,19.36,1997372
2020-02-06,23.16,23.2,22.9,23.06,19.41,963292
2020-02-09,23.14,23.14,22.78,22.86,19.25,1257785
2020-02-10,22.9,22.98,22.76,22.8,19.19,826036
2020-02-11,22.98,22.98,22.32,22.32,18.79,2217665
2020-02-12,22.52,22.96,22.44,22.66,19.08,2329640
2020-02-13,22.62,22.68,22.36,22.6,19.03,1078100
2020-02-16,22.6,22.74,22.4,22.6,19.03,233952
2020-02-17,22.74,22.88,22.7,22.7,19.11,974434
2020-02-18,22.88,22.88,22.6,22.6,19.03,426523
2020-02-19,22.6,23.0,22.6,22.96,19.33,1086396
2020-02-20,23.16,23.16,22.82,22.82,19.21,1687345
2020-02-23,22.96,22.96,22.54,22.6,19.03,559123
2020-02-24,22.6,22.6,22.0,22.1,18.61,1280234
2020-02-25,22.1,22.4,22.06,22.2,18.69,1108241
2020-02-26,22.1,22.3,21.9,22.2,18.69,2059541
2020-02-27,22.2,22.2,21.58,21.92,18.45,2020572
2020-03-01,21.5,21.5,20.78,20.9,17.6,1998018
2020-03-02,21.28,21.68,20.68,20.68,17.41,2361462
2020-03-03,21.4,21.4,21.22,21.34,17.97,1244258
2020-03-04,20.5,21.0,20.5,20.74,17.46,2346913
2020-03-05,20.94,20.94,20.6,20.64,17.38,801557
2020-03-08,18.62,19.1,18.58,18.58,15.64,3441534
2020-03-09,16.74,17.2,16.74,16.74,14.09,4503537
2020-03-10,17.5,17.8,16.34,16.9,14.23,10044037
2020-03-11,17.08,17.08,16.5,16.58,13.96,4075890
2020-03-12,16.0,16.2,15.1,15.82,13.32,3630178
2020-03-15,16.3,16.3,15.72,15.82,13.32,1710450
2020-03-16,15.0,15.14,14.24,14.24,11.99,6168671
2020-03-17,14.28,14.86,14.22,14.74,12.41,4013561
2020-03-18,14.7,15.02,14.42,14.68,12.36,3778599
2020-03-19,14.7,15.08,14.48,14.7,12.38,8110933
2020-03-22,14.74,14.82,14.68,14.7,12.38,1330390
2020-03-23,14.8,14.8,14.02,14.1,11.87,2381616
2020-03-24,14.78,14.86,14.5,14.8,12.46,2844080
2020-03-25,15.14,15.7,14.58,14.88,12.53,4275092
2020-03-26,14.88,14.96,14.6,14.8,12.94,2130789
2020-03-29,14.8,14.92,14.68,14.84,12.97,1068972
2020-03-30,14.84,14.94,14.62,14.68,12.83,1991793
2020-03-31,14.7,15.16,14.7,14.96,13.08,3371199
2020-04-01,15.0,15.68,14.86,15.66,13.69,2898846
2020-04-02,15.68,16.2,15.64,16.0,13.99,3205980
2020-04-05,16.3,16.72,16.3,16.4,14.34,3432043
2020-04-06,16.4,16.4,16.04,16.3,14.25,2605008
2020-04-07,16.7,16.86,16.26,16.8,14.69,3440723
2020-04-08,16.86,16.9,16.58,16.8,14.69,2565536
2020-04-09,16.84,17.02,16.58,16.58,14.49,3011822
2020-04-12,16.6,16.7,16.06,16.16,14.13,1006371
2020-04-13,16.58,16.58,15.8,15.8,13.81,1452684
2020-04-14,15.94,16.04,15.5,15.98,13.97,1603635
2020-04-15,16.32,16.32,15.94,16.0,13.99,1066063
2020-04-16,16.02,16.04,15.4,15.4,13.46,2606605
2020-04-19,15.62,15.68,15.36,15.4,13.46,1113128
2020-04-20,15.44,15.44,15.02,15.22,13.31,1283869
2020-04-21,15.0,15.18,14.8,15.0,13.11,1426037
2020-04-22,14.9,15.08,14.82,14.9,13.03,3291676
2020-04-23,15.0,15.06,14.88,14.9,13.03,3407781
2020-04-26,15.2,15.52,15.2,15.48,13.53,3607372
2020-04-27,15.5,16.32,15.48,15.94,13.93,5558503
2020-04-28,16.0,16.42,15.96,16.24,14.2,3527954
2020-04-29,16.44,16.7,16.28,16.5,14.42,3043016
2020-04-30,16.7,17.1,16.7,17.02,14.88,4539179
2020-05-03,16.0,16.06,15.84,15.88,13.88,3255199
2020-05-04,15.64,16.0,15.5,15.9,13.9,2888925
2020-05-05,16.1,16.44,16.04,16.18,14.14,2016205
2020-05-06,16.48,16.48,16.0,16.0,13.99,2268012
2020-05-07,15.9,15.92,15.74,15.78,13.79,3777279
2020-05-10,16.18,16.18,15.84,15.9,13.9,945774
2020-05-11,15.0,15.7,14.98,15.58,13.62,2520739
2020-05-12,15.58,15.72,15.4,15.46,13.51,1706739
2020-05-13,15.58,15.6,15.34,15.34,13.41,2157521
2020-05-14,15.38,15.42,15.16,15.2,13.29,2557600
2020-05-17,15.6,15.74,15.42,15.64,13.67,6087609
2020-05-18,15.8,16.24,15.8,16.0,13.99,6268981
2020-05-19,16.32,16.6,16.3,16.46,14.39,4548719
2020-05-20,16.62,16.62,16.4,16.42,14.35,3061427
2020-05-21,16.5,16.58,16.38,16.4,14.34,12828453
2020-05-31,17.48,17.5,16.8,17.46,15.26,5226745
2020-06-01,17.7,17.7,17.04,17.44,15.25,4012505
2020-06-02,17.44,17.54,17.38,17.48,15.28,2359077
2020-06-03,17.5,17.78,17.38,17.58,15.37,3634506
2020-06-04,17.5,17.56,17.24,17.54,15.33,3140985
2020-06-07,17.6,17.88,17.4,17.7,15.47,2224356
2020-06-08,17.8,18.02,17.72,17.96,15.7,3670181
2020-06-09,17.9,18.02,17.84,18.02,15.75,2668785
2020-06-10,18.0,18.0,17.78,17.96,15.7,1847250
2020-06-11,17.86,17.86,17.56,17.7,15.47,1853982
2020-06-14,17.48,17.6,17.36,17.56,15.35,1134979
2020-06-15,17.48,17.5,17.34,17.5,15.3,1699688
2020-06-16,17.5,17.88,17.5,17.5,15.3,1973756
2020-06-17,17.66,17.86,17.58,17.64,15.42,1638533
2020-06-18,17.7,17.9,17.6,17.64,15.42,11416310
2020-06-21,17.74,17.82,17.54,17.54,15.33,1004163
2020-06-22,17.46,17.52,17.06,17.06,14.91,2605757
2020-06-23,17.1,17.14,16.78,16.84,14.72,2700176
2020-06-24,16.9,16.92,16.58,16.72,14.62,1622325
2020-06-25,16.54,17.38,16.54,17.28,15.11,2363344
2020-06-28,17.28,17.52,17.28,17.34,15.16,2097999
2020-06-29,17.2,17.2,16.9,16.9,14.77,3031119
2020-06-30,16.94,17.1,16.86,16.86,14.74,1306902
2020-07-01,16.84,17.1,16.78,16.82,14.7,1426464
2020-07-02,16.94,16.98,16.68,16.76,14.65,1785431
2020-07-05,16.8,16.98,16.8,16.9,14.77,749355
2020-07-06,16.92,17.18,16.92,17.12,14.97,1525062
2020-07-07,17.12,17.42,17.12,17.12,14.97,1731764
2020-07-08,17.12,17.12,17.04,17.08,14.93,1199723
2020-07-09,17.12,17.26,17.1,17.22,15.05,1767169
2020-07-12,17.3,17.46,17.28,17.3,15.12,753355
2020-07-13,17.36,17.38,17.16,17.28,15.11,471576
2020-07-14,17.38,17.38,16.96,17.02,14.88,2041610
2020-07-15,17.02,17.1,16.98,17.04,14.9,1135540
2020-07-16,17.04,17.06,17.0,17.06,14.91,1256775
2020-07-19,17.02,17.04,16.96,17.04,14.9,612751
2020-07-20,17.0,17.06,16.76,17.06,14.91,1446967
2020-07-21,17.04,17.06,16.82,16.9,14.77,1369447
2020-07-22,16.94,16.96,16.8,16.86,14.74,1917404
2020-07-23,16.92,16.94,16.78,16.86,14.74,754460
2020-07-26,16.86,16.92,16.76,16.8,14.69,1368590
2020-07-27,16.8,16.92,16.78,16.8,14.69,2202540
2020-07-28,16.8,16.94,16.78,16.94,14.81,922313
2020-08-05,17.0,17.26,16.98,17.04,14.9,1913989
2020-08-06,17.06,17.16,17.0,17.0,14.86,1528337
2020-08-09,17.12,17.12,16.9,16.98,14.84,1334033
2020-08-10,17.02,17.04,16.98,17.0,14.86,730089
2020-08-11,17.0,17.12,16.98,17.06,14.91,2243485
2020-08-12,17.06,17.12,16.96,17.06,14.91,2012115
2020-08-13,17.08,17.34,17.06,17.34,15.16,2633110
2020-08-16,17.38,18.02,17.38,17.92,15.67,3916656
2020-08-17,17.92,18.36,17.92,18.22,15.93,4329356
2020-08-18,18.22,19.06,18.22,19.06,16.66,3445396
2020-08-19,19.1,19.66,19.1,19.28,16.85,2784493
2020-08-20,19.1,19.12,18.66,18.86,16.49,2363653
2020-08-23,18.88,19.4,18.88,19.34,16.91,1417951
2020-08-24,19.3,19.4,18.98,19.12,16.71,2076000
2020-08-25,19.2,19.3,18.9,18.92,16.54,1703761
2020-08-26,18.88,19.0,18.82,18.86,16.49,1670259
2020-08-27,19.0,19.04,18.78,18.8,16.43,1141909
2020-08-30,18.82,19.26,18.82,19.2,16.78,858696
2020-08-31,19.3,20.2,19.18,19.18,16.77,4900757
2020-09-01,19.3,19.48,19.0,19.0,16.61,2622894
2020-09-02,19.04,19.2,18.96,19.02,16.63,1912007
2020-09-03,19.08,19.16,18.9,18.92,16.54,2492107
2020-09-06,18.84,18.88,18.5,18.6,16.26,2014596
2020-09-07,18.68,18.98,18.6,18.66,16.31,1743461
2020-09-08,18.8,18.88,18.7,18.88,16.5,903458
2020-09-09,18.66,18.82,18.6,18.74,16.38,2088335
2020-09-10,18.76,18.88,18.76,18.88,16.5,1656340
2020-09-13,18.9,18.98,18.82,18.96,16.57,837720
2020-09-14,18.96,19.18,18.9,19.14,16.73,2655589
2020-09-15,19.1,19.7,19.1,19.7,17.22,3325203
2020-09-16,19.72,19.82,19.28,19.44,16.99,2248019
2020-09-17,19.56,19.66,19.14,19.66,17.19,4045057
2020-09-20,19.66,19.9,19.56,19.74,17.26,1540606
2020-09-21,19.74,19.74,19.34,19.34,16.91,1690484
2020-09-22,19.0,19.28,18.9,19.04,16.64,1473242
2020-09-24,19.06,19.22,18.88,18.9,16.52,1222915
2020-09-27,19.02,19.1,18.92,19.04,16.64,722965
2020-09-28,19.14,19.22,19.02,19.08,16.68,1068810
2020-09-29,19.12,19.18,18.8,18.8,16.43,2095437
2020-09-30,18.82,18.98,18.64,18.64,16.29,941085
2020-10-01,18.76,19.04,18.76,18.88,16.5,924942
2020-10-04,18.9,18.9,18.6,18.7,16.35,738694
2020-10-05,18.7,18.84,18.6,18.84,16.47,1024868
2020-10-06,18.86,19.0,18.72,19.0,16.61,815306
2020-10-07,18.9,19.08,18.86,18.98,16.59,747357
2020-10-08,18.98,19.0,18.8,18.98,16.59,1334356
2020-10-11,18.98,19.12,18.92,19.08,16.68,1081183
2020-10-12,19.22,19.24,19.0,19.18,16.77,1444136
2020-10-13,19.18,19.6,19.14,19.6,17.13,2877675
2020-10-14,19.6,19.72,19.46,19.68,17.2,2147529
2020-10-15,19.66,19.66,19.46,19.66,17.19,803206
2020-10-18,19.56,19.64,19.48,19.48,17.03,645031
2020-10-19,19.52,19.54,19.3,19.34,16.91,1110461
2020-10-20,19.3,19.3,19.08,19.22,16.8,1121469
2020-10-21,19.22,19.26,19.04,19.06,16.66,1269619
2020-10-22,19.06,19.28,18.96,19.28,16.85,1120536
2020-10-25,19.02,19.22,18.7,18.8,16.43,805357
2020-10-26,18.8,19.0,18.52,18.6,16.26,2119053
2020-10-27,18.6,18.7,18.5,18.58,16.24,1395552
2020-10-28,18.66,18.76,18.58,18.6,16.26,1133241
2020-10-29,18.52,18.52,18.0,18.0,15.74,1815696
2020-11-01,18.0,18.0,17.7,17.76,15.53,1461448
2020-11-02,17.76,18.2,17.7,18.18,15.89,1104681
2020-11-03,18.3,18.3,18.02,18.02,15.75,854288
2020-11-04,18.2,18.3,18.1,18.2,15.91,671323
2020-11-05,18.2,18.5,18.02,18.42,16.1,1021199
2020-11-08,18.24,18.44,18.16,18.18,15.89,678226
2020-11-09,18.26,18.68,18.24,18.68,16.33,2778642
2020-11-10,19.0,19.5,18.74,19.2,16.78,3434881
2020-11-11,19.2,19.26,18.92,19.2,16.78,1120802
2020-11-12,19.06,19.2,19.0,19.18,16.77,1025850
2020-11-15,19.2,19.24,19.1,19.12,16.71,1011144
2020-11-16,19.22,19.26,19.1,19.12,16.71,1103335
2020-11-17,19.18,19.28,19.12,19.28,16.85,1194364
2020-11-18,19.24,19.44,19.16,19.44,16.99,1325611
2020-11-19,19.42,19.42,19.18,19.18,16.77,691720
2020-11-22,19.22,19.36,19.22,19.3,16.87,847920
2020-11-23,19.3,19.62,19.24,19.56,17.1,1856057
2020-11-24,19.46,20.06,19.46,19.9,17.4,3541646
2020-11-25,20.0,20.36,20.0,20.36,17.8,2116944
2020-11-26,20.26,20.96,20.02,20.94,18.31,5667704
2020-11-29,21.0,21.0,20.62,20.62,18.03,890871
2020-11-30,20.6,20.82,20.16,20.82,18.2,3764269
2020-12-01,20.4,20.62,20.34,20.6,18.01,1281143
2020-12-02,20.44,20.46,20.2,20.38,17.82,781940
2020-12-03,20.32,20.32,20.08,20.12,17.59,1094126
2020-12-06,20.24,20.28,20.16,20.18,17.64,416997
2020-12-07,20.1,20.5,20.0,20.5,17.92,1025258
2020-12-08,20.5,20.5,20.3,20.4,17.83,605938
2020-12-09,20.36,20.5,20.36,20.5,17.92,754166
2020-12-10,20.36,20.46,20.3,20.3,17.75,907396
2020-12-13,20.38,20.38,20.28,20.32,17.76,362821
2020-12-14,20.32,20.56,20.28,20.56,17.97,1139737
2020-12-15,20.36,20.54,20.1,20.1,17.57,1346876
2020-12-16,20.16,20.4,20.16,20.22,17.68,709484
2020-12-17,20.26,20.38,20.18,20.38,17.82,3003830
2020-12-20,20.42,20.44,20.34,20.34,17.78,283141
2020-12-21,20.0,20.3,19.9,20.3,17.75,1374129
2020-12-22,20.1,20.4,20.1,20.4,17.83,1087620
2020-12-23,20.24,20.48,20.22,20.46,17.89,695004
2020-12-24,20.4,20.46,20.36,20.46,17.89,363879
2020-12-27,20.48,20.54,20.4,20.48,17.9,633891
2020-12-28,20.46,20.48,20.36,20.36,17.8,644653
2020-12-29,20.42,20.5,20.34,20.5,17.92,819914
2020-12-30,20.5,20.5,20.4,20.5,17.92,1022541
2020-12-31,20.42,20.5,20.2,20.2,17.66,558865
2021-01-03,20.26,20.34,20.2,20.32,17.76,294301
2021-01-04,20.32,20.48,20.32,20.4,17.83,517345
2021-01-05,20.42,20.5,20.32,20.4,17.83,635073
2021-01-06,20.4,20.4,20.1,20.1,17.57,571214
2021-01-07,20.1,20.24,20.1,20.2,17.66,884196
2021-01-10,20.38,20.64,20.32,20.5,17.92,1312015
2021-01-11,20.56,20.66,20.42,20.6,18.01,1403986
2021-01-12,20.6,20.7,20.58,20.62,18.03,670769
2021-01-13,20.66,20.9,20.56,20.9,18.27,1059216
2021-01-14,20.76,21.18,20.76,21.12,18.46,1507577
2021-01-17,21.0,21.2,20.92,21.08,18.43,640833
2021-01-18,21.16,21.48,21.08,21.48,18.78,1286007
2021-01-19,21.42,21.7,21.4,21.48,18.78,884368
2021-01-20,21.42,21.56,21.3,21.3,18.62,1351117
2021-01-21,21.5,21.5,21.18,21.18,18.52,583919
2021-01-24,21.12,21.18,21.06,21.12,18.46,946730
2021-01-25,21.12,21.4,21.12,21.3,18.62,576800
2021-01-26,21.3,21.36,21.2,21.3,18.62,618655
2021-01-27,21.3,21.34,21.3,21.3,18.62,371550
2021-01-28,21.1,21.44,21.1,21.34,18.66,757122
2021-01-31,21.2,21.3,20.5,20.72,18.11,1927155
2021-02-01,20.56,21.28,20.56,20.6,18.01,1325950
2021-02-02,20.8,21.0,20.5,20.5,17.92,1916986
2021-02-03,20.5,20.66,20.46,20.46,17.89,785580
2021-02-04,20.46,21.02,20.42,20.98,18.34,1442260
2021-02-07,20.88,21.2,20.88,21.04,18.39,1244149
2021-02-08,21.04,21.52,20.98,21.32,18.64,1301931
2021-02-09,21.4,21.7,21.4,21.6,18.88,1376670
2021-02-10,21.78,21.82,21.34,21.42,18.72,1693625
2021-02-11,21.38,21.56,21.36,21.56,18.85,348121
2021-02-14,21.6,21.6,21.44,21.46,18.76,273074
2021-02-15,21.32,21.5,21.32,21.36,18.67,592764
2021-02-16,21.36,21.4,21.28,21.28,18.6,565192
2021-02-17,21.34,21.44,21.12,21.14,18.48,789657
2021-02-18,21.12,21.18,20.5,20.5,17.92,1423028
