Date,Open,High,Low,Close,AdjClose,Volume
2019-12-17,75.45,75.7,75.02,75.49,74.86,3603766
2019-12-18,75.62,76.42,75.46,76.31,75.68,4348337
2019-12-19,76.04,77.55,76.0,77.22,76.58,3092924
2019-12-20,77.93,77.93,77.02,77.4,76.76,5944315
2019-12-23,77.47,77.56,76.92,76.96,76.32,1709398
2019-12-24,77.05,77.41,76.92,77.32,76.68,470066
2019-12-26,77.46,77.54,77.31,77.4,76.76,1240867
2019-12-27,77.32,77.5,77.01,77.24,76.6,1310043
2019-12-30,77.47,78.1,77.18,78.08,77.43,2342019
2019-12-31,77.94,78.44,77.78,78.42,77.77,1714915
2020-01-02,78.88,78.89,77.93,78.59,77.94,3392698
2020-01-03,78.06,78.43,77.47,78.17,77.52,1832053
2020-01-06,78.13,78.85,77.97,78.62,77.97,2678038
2020-01-07,78.57,79.51,78.15,78.92,78.27,3263113
2020-01-08,79.22,79.79,78.08,79.42,78.76,3037645
2020-01-09,79.77,80.33,79.4,79.81,79.15,2982013
2020-01-10,80.21,80.21,78.85,79.0,78.34,2227075
2020-01-13,79.17,79.56,78.89,79.4,78.74,2283371
2020-01-14,79.17,79.95,78.86,79.8,79.14,2050056
2020-01-15,79.86,80.48,79.62,80.27,79.6,1612285
2020-01-16,80.27,81.52,80.27,81.44,80.76,3109596
2020-01-17,81.95,82.24,81.57,82.15,81.47,3559646
2020-01-21,81.99,82.95,81.8,82.03,81.35,3612004
2020-01-22,82.14,83.03,82.07,82.48,81.8,1672464
2020-01-23,82.3,82.37,81.95,82.18,81.5,1754888
2020-01-24,82.29,82.59,81.33,81.58,80.9,1596701
2020-01-27,80.89,81.55,80.38,80.72,80.05,1934692
2020-01-28,81.08,82.3,80.93,81.66,80.98,2395016
2020-01-29,81.87,81.89,80.09,80.26,79.59,2603586
2020-01-30,79.59,81.05,79.58,80.94,80.27,2352747
2020-01-31,80.59,80.79,79.16,79.19,78.53,2863980
2020-02-03,80.36,80.76,79.33,79.46,78.8,2879773
2020-02-04,80.15,81.89,79.23,81.51,80.83,4597761
2020-02-05,81.96,82.71,81.75,81.79,81.11,2758812
2020-02-06,82.13,83.08,82.0,82.77,82.08,2976217
2020-02-07,83.37,85.79,82.26,85.44,84.73,6740568
2020-02-10,85.41,85.65,84.38,84.53,83.83,3423072
2020-02-11,93.7,95.23,92.66,94.49,93.71,25874362
2020-02-12,94.0,96.27,93.92,95.67,94.88,8915458
2020-02-13,95.12,96.15,94.8,95.14,94.35,5490741
2020-02-14,95.26,96.62,95.02,96.48,95.68,3045879
2020-02-18,96.85,100.02,96.28,99.88,99.05,7461956
2020-02-19,101.16,101.35,99.64,100.49,99.66,6091697
2020-02-20,100.1,100.42,98.23,99.5,98.67,6350432
2020-02-21,98.97,99.49,96.62,98.57,97.75,12101178
2020-02-24,96.13,97.31,95.88,96.37,95.57,4700926
2020-02-25,96.56,97.0,94.45,94.58,93.8,5117464
2020-02-26,94.68,95.66,93.44,93.65,92.87,4372041
2020-02-27,92.83,93.32,91.16,91.24,90.48,5856384
2020-02-28,89.44,90.5,87.48,90.16,89.41,6958107
2020-03-02,90.28,93.36,88.98,93.29,92.52,5160552
2020-03-03,92.63,93.92,88.77,89.37,88.63,5701992
2020-03-04,90.43,93.96,90.25,93.81,93.03,5222194
2020-03-05,91.61,93.16,89.19,89.86,89.11,4941725
2020-03-06,86.1,88.28,85.42,87.86,87.13,5978567
2020-03-09,83.27,84.89,79.58,79.75,79.09,7946627
2020-03-10,81.98,85.01,80.21,84.98,84.27,6713620
2020-03-11,82.86,87.83,82.85,86.45,85.73,8845839
2020-03-12,82.02,85.0,76.41,76.76,76.12,9075251
2020-03-13,80.15,85.52,76.61,85.39,84.68,7401738
2020-03-16,78.34,80.55,74.84,76.53,75.9,6787698
2020-03-17,77.6,80.4,75.45,78.35,77.7,7609134
2020-03-18,74.6,76.1,63.5,74.32,73.7,11114240
2020-03-19,74.77,81.99,73.61,79.45,78.79,8906187
2020-03-20,80.0,82.0,73.16,74.55,73.93,6836633
2020-03-23,74.98,76.66,70.83,75.7,75.07,8328765
2020-03-24,78.5,79.71,75.83,78.65,78.0,5929407
2020-03-25,77.77,85.47,77.75,79.17,78.51,6252712
2020-03-26,80.0,84.99,79.73,84.63,83.93,4821709
2020-03-27,82.54,83.9,81.02,81.72,81.04,4191644
2020-03-30,82.29,83.86,81.24,83.12,82.43,5625305
2020-03-31,83.04,84.75,81.98,83.9,83.2,6920878
2020-04-01,82.99,86.71,82.7,85.13,84.42,11018842
2020-04-02,85.05,88.52,84.02,84.41,83.71,22956096
2020-04-03,84.56,84.99,81.04,81.98,81.3,8378527
2020-04-06,84.49,86.49,82.99,86.09,85.38,5256296
2020-04-07,87.66,87.91,85.17,86.51,85.79,4410304
2020-04-08,86.6,87.64,86.0,86.85,86.13,3831664
2020-04-09,86.88,87.75,84.93,85.9,85.19,5770997
2020-04-13,84.59,87.28,84.47,86.17,85.46,3955715
2020-04-14,87.19,89.94,86.4,89.62,88.88,4787281
2020-04-15,87.92,89.39,87.1,88.54,87.81,5804279
2020-04-16,89.11,90.58,88.07,90.27,89.52,4796367
2020-04-17,92.75,93.3,89.86,90.99,90.24,3847948
2020-04-20,89.58,91.73,89.05,89.94,89.19,3508714
2020-04-21,89.25,89.89,86.1,87.22,86.5,3946374
2020-04-22,89.88,90.65,88.28,90.16,89.41,4261904
2020-04-23,90.68,91.88,89.29,90.34,89.59,4537354
2020-04-24,90.39,91.0,89.01,90.8,90.05,3564224
2020-04-27,91.32,91.38,89.02,90.91,90.16,3726714
2020-04-28,91.24,91.41,87.89,87.94,87.21,3356497
2020-04-29,89.04,90.03,87.97,89.31,88.57,3110712
2020-04-30,88.9,89.02,87.3,87.8,87.07,3938122
2020-05-01,87.74,88.11,85.81,86.2,85.48,3162074
2020-05-04,86.77,88.97,86.06,88.96,88.22,4212345
2020-05-05,88.78,89.77,88.44,88.97,88.23,3020111
2020-05-06,89.22,89.73,86.41,86.59,85.87,3840916
2020-05-07,90.35,95.4,90.23,95.29,94.5,10444455
2020-05-08,96.64,98.77,95.03,98.52,97.7,4851497
2020-05-11,96.48,97.46,95.98,96.72,95.92,3733218
2020-05-12,96.18,96.67,94.55,94.61,93.82,3773559
2020-05-13,94.39,94.53,91.5,92.78,92.01,3257187
2020-05-14,92.54,95.07,92.16,94.91,94.12,3990141
2020-05-15,95.02,97.67,93.73,97.32,96.51,6715931
2020-05-18,98.16,102.73,98.07,101.9,101.05,6392842
2020-05-19,98.41,99.76,96.15,98.6,97.78,21394526
2020-05-20,99.14,99.8,97.8,98.14,97.33,5978667
2020-05-21,98.75,98.75,93.0,94.39,93.61,5586896
2020-05-22,94.54,96.72,94.35,95.8,95.01,4849505
2020-05-26,96.92,97.24,94.46,95.57,94.78,5007242
2020-05-27,95.66,98.17,95.06,97.2,96.39,4540416
2020-05-28,97.52,99.83,97.15,99.22,98.4,5460347
2020-05-29,99.27,100.4,97.32,100.04,99.21,9792547
2020-06-01,99.96,101.0,99.32,99.7,98.87,2903589
2020-06-02,98.66,100.5,98.51,100.41,99.58,4720398
2020-06-03,100.91,102.35,100.44,101.21,100.37,3756288
2020-06-04,101.54,101.69,99.79,100.17,99.34,2534404
2020-06-05,101.3,102.97,100.5,101.13,100.29,3958309
2020-06-08,100.74,105.11,100.44,104.46,103.59,5043865
2020-06-09,102.18,103.54,101.77,103.19,102.33,5036986
2020-06-10,102.81,106.72,102.81,105.79,104.91,6273536
2020-06-11,104.51,105.31,100.74,100.89,100.05,7689251
2020-06-12,104.25,105.05,100.26,102.31,101.46,5289275
2020-06-15,101.32,105.19,100.73,104.68,103.81,3845924
2020-06-16,104.0,104.0,100.11,102.89,102.04,5767414
2020-06-17,103.0,104.8,102.34,102.63,101.78,3757402
2020-06-18,103.82,106.84,103.25,106.39,105.51,4698883
2020-06-19,107.34,109.0,106.39,106.9,106.01,9268315
2020-06-22,106.86,108.7,106.03,106.6,105.72,5090503
2020-06-23,103.7,110.46,103.5,107.16,106.27,22929080
2020-06-24,105.46,109.14,104.57,108.43,107.53,66903149
2020-06-25,109.78,111.58,108.51,110.19,109.28,55407307
2020-06-26,109.15,109.85,104.73,105.2,104.33,25367781
2020-06-29,105.79,106.26,103.95,105.96,105.08,9097070
2020-06-30,105.9,106.2,104.0,104.15,103.29,10833813
2020-07-01,105.68,106.25,103.85,106.13,105.25,9599885
2020-07-02,106.95,107.34,105.35,106.01,105.13,6411905
2020-07-06,106.6,107.68,106.2,106.78,105.89,5256628
2020-07-07,106.44,107.59,105.55,105.8,104.92,5572497
2020-07-08,106.25,106.63,105.37,106.61,105.73,4300360
2020-07-09,106.66,106.72,105.05,106.17,105.29,3956566
2020-07-10,105.82,107.19,105.29,107.05,106.16,4557925
2020-07-13,106.89,107.55,104.23,104.52,103.65,5752750
2020-07-14,103.57,106.54,103.57,105.39,104.52,7882234
2020-07-15,105.51,106.08,104.53,104.92,104.05,4476262
2020-07-16,104.5,104.86,103.43,104.49,103.62,5751199
2020-07-17,104.87,105.73,104.09,105.35,104.48,4009251
2020-07-20,105.4,106.28,105.03,106.14,105.26,3632370
2020-07-21,106.35,106.48,105.25,105.58,104.7,3602530
2020-07-22,105.66,106.34,104.74,104.93,104.06,4655264
2020-07-23,105.21,105.28,104.36,104.51,103.64,6640827
2020-07-24,104.52,105.23,104.23,104.93,104.06,4989983
2020-07-27,104.53,106.27,104.35,105.62,104.74,7958877
2020-07-28,105.0,105.5,104.0,104.52,103.65,3670038
2020-07-29,105.22,106.37,104.54,105.78,104.9,3606340
2020-07-30,104.72,105.95,104.59,105.48,104.6,2689603
2020-07-31,105.63,107.42,105.05,107.38,106.49,4119560
2020-08-03,107.98,108.74,106.82,106.88,105.99,4548307
2020-08-04,106.63,108.42,106.38,108.39,107.49,2991189
2020-08-05,108.74,109.16,107.26,107.9,107.0,3114618
2020-08-06,107.32,108.3,107.18,108.1,107.2,4016593
2020-08-07,113.24,118.0,113.09,115.09,114.14,13771167
2020-08-10,115.06,116.65,113.6,116.07,115.11,4812695
2020-08-11,116.08,116.2,113.28,113.59,112.65,4763144
2020-08-12,114.27,116.24,114.07,115.25,114.29,3512765
2020-08-13,115.15,117.15,114.89,115.37,114.41,3030470
2020-08-14,115.7,116.09,114.33,115.49,114.53,2027736
2020-08-17,115.98,117.32,115.82,116.87,115.9,3308932
2020-08-18,117.68,117.73,115.86,116.02,115.06,2363260
2020-08-19,116.69,116.93,114.92,115.14,114.18,2700447
2020-08-20,114.56,115.86,114.51,115.4,114.44,2268754
2020-08-21,114.34,115.25,113.38,115.01,114.06,2841035
2020-08-24,115.03,116.09,114.76,115.26,114.3,2713778
2020-08-25,115.56,115.56,114.6,115.41,114.45,2322267
2020-08-26,115.11,116.24,114.74,116.19,115.23,2953430
2020-08-27,116.62,116.62,115.0,115.24,114.28,2464847
2020-08-28,115.25,116.35,114.88,116.26,115.3,2798033
2020-08-31,115.49,117.11,115.41,116.68,115.71,3926105
2020-09-01,116.63,117.33,115.95,116.9,115.93,2938637
2020-09-02,117.83,119.2,117.14,118.88,117.89,3600379
2020-09-03,118.7,119.15,113.93,114.84,113.89,4411922
2020-09-04,115.49,116.0,112.21,114.29,113.34,4690951
2020-09-08,112.63,113.85,111.08,111.57,110.64,5686502
2020-09-09,111.64,114.56,111.64,113.2,112.26,4024445
2020-09-10,113.11,114.95,111.26,111.72,110.79,3862016
2020-09-11,112.28,113.42,110.45,111.58,110.65,3098311
2020-09-14,112.95,113.49,111.64,112.27,111.34,3939425
2020-09-15,113.12,116.15,112.48,115.93,114.97,4821923
2020-09-16,116.41,117.42,113.49,113.76,112.82,5759104
2020-09-17,110.94,112.79,110.11,111.91,110.98,5859348
2020-09-18,112.21,112.65,107.79,110.72,109.8,8822916
2020-09-21,109.92,110.67,108.9,110.57,109.65,4562640
2020-09-22,111.64,112.61,110.64,112.39,111.46,4332243
2020-09-23,112.8,112.83,108.66,109.0,108.1,3542047
2020-09-24,108.21,112.15,108.15,110.55,109.63,4184905
2020-09-25,110.25,112.56,109.71,112.02,111.09,5135097
2020-09-28,112.87,114.48,112.49,114.24,113.29,5850920
2020-09-29,114.35,114.84,113.29,113.52,112.58,3221574
2020-09-30,113.36,115.09,112.01,114.36,113.41,5174394
2020-10-01,115.0,116.43,113.89,115.73,114.77,4306879
2020-10-02,114.41,115.7,113.0,113.41,112.47,4014904
2020-10-05,113.46,114.99,113.42,114.8,113.85,2657343
2020-10-06,113.61,114.47,111.8,112.45,111.52,3335475
2020-10-07,113.02,114.52,112.62,114.22,113.27,3367494
2020-10-08,114.89,115.6,114.28,115.49,114.53,2254766
2020-10-09,115.58,117.52,115.52,117.23,116.26,3340123
2020-10-12,118.06,121.36,117.4,120.07,119.07,6498662
2020-10-13,120.8,123.42,120.07,121.57,120.56,5326459
2020-10-14,122.05,122.24,116.45,116.67,115.7,6639798
2020-10-15,115.81,116.95,114.07,115.3,114.34,3287558
2020-10-16,115.81,116.78,114.85,114.96,114.01,3762899
2020-10-19,115.47,115.55,112.01,112.75,111.81,3037461
2020-10-20,113.9,114.21,112.7,113.07,112.13,2744994
2020-10-21,112.67,113.79,112.21,112.42,111.49,3029688
2020-10-22,112.77,113.76,110.88,111.64,110.71,3604483
2020-10-23,112.5,112.62,110.9,112.38,111.45,2269311
2020-10-26,111.18,112.04,110.02,111.78,110.85,2764670
2020-10-27,111.78,113.56,111.13,112.82,111.88,2628909
2020-10-28,111.3,111.93,109.66,109.8,108.89,3661845
2020-10-29,109.28,111.04,108.9,109.51,108.6,2895872
2020-10-30,108.86,109.76,107.56,109.57,108.66,4041188
2020-11-02,111.14,111.14,108.75,110.39,109.47,3145029
2020-11-03,111.25,112.39,110.71,111.12,110.2,3341389
2020-11-04,113.91,116.88,112.81,116.02,115.06,5025909
2020-11-05,117.57,119.31,116.28,117.26,116.29,7669706
2020-11-06,127.0,127.03,122.71,123.56,122.53,8931300
2020-11-09,125.48,126.96,122.57,122.78,121.76,6190557
2020-11-10,119.03,123.24,118.6,121.72,120.71,4454849
2020-11-11,122.63,126.03,122.04,125.15,124.11,3931577
2020-11-12,125.41,127.8,124.73,126.81,125.76,3558580
2020-11-13,127.33,128.52,126.31,128.23,127.17,3399950
2020-11-16,129.82,130.11,127.56,128.65,127.58,3444455
2020-11-17,130.6,132.33,128.72,129.0,127.93,3648464
2020-11-18,129.63,130.51,127.84,127.85,126.79,3222918
2020-11-19,127.3,130.23,127.11,129.19,128.12,2427023
2020-11-20,129.66,130.34,128.36,129.68,128.6,4388200
2020-11-23,129.87,130.15,126.91,127.88,126.82,4177210
2020-11-24,127.47,129.02,125.76,128.06,127.0,4694679
2020-11-25,128.79,129.63,127.76,128.74,127.67,3562674
2020-11-27,129.12,132.47,128.87,131.9,130.81,2278372
2020-11-30,131.9,133.05,130.13,132.94,131.84,5746041
2020-12-01,132.92,133.94,132.24,133.73,132.62,3968513
2020-12-02,133.64,134.24,132.41,133.14,132.04,2926991
2020-12-03,131.65,132.97,131.09,131.19,130.1,3587959
2020-12-04,131.63,131.98,130.68,131.8,130.71,2029174
2020-12-07,132.08,133.08,131.92,132.96,131.86,2637360
2020-12-08,132.83,133.43,131.82,133.15,132.05,2442876
2020-12-09,133.88,133.88,130.57,131.12,130.03,3660502
2020-12-10,130.73,131.88,130.04,130.56,129.48,4164484
2020-12-11,130.57,131.63,129.69,131.23,130.14,2405262
2020-12-14,131.02,132.97,129.23,129.36,128.29,5296987
2020-12-15,129.7,130.71,128.78,130.0,128.92,2906341
2020-12-16,130.65,130.65,129.11,129.81,128.73,3262167
2020-12-17,130.32,130.76,129.65,130.01,128.93,4132224
2020-12-18,130.3,132.14,129.51,131.92,130.83,8782907
2020-12-21,130.0,131.23,127.63,130.22,129.14,3259744
2020-12-22,131.93,132.42,130.26,132.25,131.15,3061482
2020-12-23,132.25,132.87,130.95,132.23,131.13,2152440
2020-12-24,132.78,133.83,132.59,132.92,131.82,901102
2020-12-28,134.23,134.76,131.4,133.0,131.9,2569114
2020-12-29,133.52,133.97,131.65,133.14,132.04,1672539
2020-12-30,133.52,133.83,132.51,133.28,132.17,1673134
2020-12-31,133.15,135.0,133.1,134.85,133.73,2080626
2021-01-04,134.3,134.98,130.46,132.43,131.33,3433164
2021-01-05,131.95,132.24,130.46,131.85,130.76,2544524
2021-01-06,130.72,131.98,129.61,131.53,130.44,4485950
2021-01-07,133.81,135.45,133.16,133.19,132.08,4928104
2021-01-08,133.26,135.2,132.23,135.06,133.94,2951158
2021-01-11,134.0,135.54,132.75,132.93,131.83,3084163
2021-01-12,132.88,133.47,127.67,128.69,127.62,5374573
2021-01-13,129.14,129.9,128.45,128.5,127.43,2917272
2021-01-14,129.03,130.42,123.9,124.69,123.66,6359743
2021-01-15,124.75,127.9,124.75,127.28,126.22,4741035
2021-01-19,128.69,130.43,127.12,129.85,128.77,4033823
2021-01-20,130.12,132.42,129.5,132.3,131.2,4230427
2021-01-21,132.71,132.71,129.85,130.4,129.32,2688341
2021-01-22,130.44,131.32,129.12,130.36,129.28,2501591
2021-01-25,130.75,132.4,129.67,131.1,130.01,2892807
2021-01-26,130.02,132.71,130.0,131.41,130.32,3218974
2021-01-27,129.69,130.0,122.45,123.27,122.25,7023139
2021-01-28,125.79,129.6,124.5,127.77,126.71,5000209
2021-01-29,126.56,129.23,125.37,126.08,125.03,4597364
2021-02-01,126.29,129.35,125.21,128.42,127.35,4070209
2021-02-02,128.63,132.41,128.07,131.89,130.8,3455993
2021-02-03,131.85,132.65,128.75,129.37,128.3,3918351
2021-02-04,130.31,130.85,129.37,130.6,129.52,7395974
2021-02-05,129.02,129.59,124.55,125.28,124.24,10319059
2021-02-08,126.2,126.26,122.54,126.1,125.05,5742639
2021-02-09,125.92,125.99,124.05,124.45,123.42,3342881
2021-02-10,125.11,125.66,124.32,124.49,123.46,2879980
2021-02-11,125.43,125.45,123.46,124.4,123.37,3085307
2021-02-12,123.81,124.05,122.68,123.68,122.65,2713023
2021-02-16,122.98,123.38,121.38,122.0,120.99,4247536
2021-02-17,121.89,122.95,120.83,121.3,120.29,6108997
