Date,Open,High,Low,Close,AdjClose,Volume
2019-10-15,95.0,95.18,94.12,94.79,90.47,4301375
2019-10-16,94.09,95.14,94.07,94.88,90.55,4885561
2019-10-17,95.57,95.89,94.97,95.56,91.2,3447921
2019-10-18,94.81,96.46,94.8,96.1,91.72,6209222
2019-10-21,96.61,96.87,95.42,96.22,91.83,5368220
2019-10-22,96.06,96.83,95.52,95.6,91.24,5492396
2019-10-23,95.03,95.54,92.12,92.32,88.11,11985174
2019-10-24,92.68,92.87,90.99,91.5,87.33,12134859
2019-10-25,91.44,91.83,90.75,90.92,86.77,8147156
2019-10-28,91.06,91.3,90.17,90.85,86.71,10304696
2019-10-29,90.85,90.92,89.13,89.28,85.21,9044652
2019-10-30,89.45,90.27,89.35,90.19,86.08,8127544
2019-10-31,90.0,90.41,88.94,89.55,85.47,6752001
2019-11-01,90.18,90.53,89.0,89.18,85.11,5263599
2019-11-04,90.13,90.56,89.32,89.86,85.76,8161181
2019-11-05,90.15,90.34,89.54,89.88,85.78,5589669
2019-11-06,90.64,90.72,88.74,89.48,85.4,7033830
2019-11-07,90.47,90.6,89.77,90.4,86.28,7110290
2019-11-08,90.28,90.35,89.29,89.81,85.71,4555402
2019-11-11,89.37,90.1,89.37,90.05,85.94,3247447
2019-11-12,90.31,92.03,89.49,89.5,85.42,3982543
2019-11-13,89.73,91.55,89.57,91.29,87.13,5955836
2019-11-14,91.49,91.96,90.72,91.27,87.11,6035607
2019-11-15,92.14,93.56,91.96,93.04,88.8,6785736
2019-11-18,93.5,94.26,92.91,94.18,89.88,6165745
2019-11-19,94.61,95.12,93.06,93.61,89.34,5382247
2019-11-20,94.11,94.4,92.77,93.05,88.81,6235624
2019-11-21,92.62,93.3,92.07,92.16,87.96,5493063
2019-11-22,92.21,93.35,91.93,93.34,89.08,4264394
2019-11-25,93.78,93.97,92.74,92.9,88.66,5419903
2019-11-26,93.38,93.63,93.02,93.33,89.07,5908540
2019-11-27,93.5,94.38,93.5,94.14,89.85,4017613
2019-11-29,94.37,94.61,93.39,93.49,89.46,2541808
2019-12-02,94.09,94.28,92.98,93.56,89.53,3893216
2019-12-03,92.48,92.55,91.31,92.46,88.47,5995990
2019-12-04,92.81,93.79,92.73,93.72,89.68,4456371
2019-12-05,95.88,95.95,94.68,95.79,91.66,6946016
2019-12-06,96.56,97.31,96.38,97.0,92.82,6369262
2019-12-09,97.02,97.63,96.16,96.63,92.46,6579399
2019-12-10,96.76,97.59,96.63,97.01,92.83,4236466
2019-12-11,96.9,97.32,96.65,97.18,92.99,4319849
2019-12-12,97.32,98.18,96.9,97.72,93.51,4763208
2019-12-13,97.43,98.29,96.91,97.77,93.55,5248136
2019-12-16,98.14,99.34,98.06,98.81,94.55,8214040
2019-12-17,99.38,100.17,99.05,99.65,95.35,7054362
2019-12-18,100.2,100.79,99.58,100.57,96.23,7340058
2019-12-19,100.5,101.27,99.63,101.15,96.79,12370928
2019-12-20,101.0,101.4,98.85,99.96,95.65,17646646
2019-12-23,100.23,100.69,99.55,100.04,95.73,6351639
2019-12-24,99.83,100.66,99.76,100.14,95.82,3328094
2019-12-26,100.34,100.75,100.11,100.71,96.37,3710616
2019-12-27,101.0,101.79,100.99,101.57,97.19,5307896
2019-12-30,101.54,101.61,100.46,100.8,96.45,3496131
2019-12-31,100.58,101.39,100.51,101.31,96.94,3213979
2020-01-02,101.36,102.21,101.02,102.2,97.79,5644162
2020-01-03,100.59,102.0,100.31,101.92,97.53,4542003
2020-01-06,100.95,101.84,100.87,101.83,97.44,4612752
2020-01-07,101.81,102.74,100.81,101.78,97.39,6818719
2020-01-08,101.31,102.14,100.85,101.55,97.17,4942205
2020-01-09,101.94,102.41,101.39,101.48,97.1,5007639
2020-01-10,101.89,101.93,100.76,100.9,96.55,5135459
2020-01-13,101.0,102.34,100.82,102.16,97.76,6722718
2020-01-14,102.45,103.89,102.35,102.92,98.48,5088633
2020-01-15,103.25,103.7,102.48,102.79,98.36,4209191
2020-01-16,102.88,103.57,102.85,103.37,98.91,6571710
2020-01-17,103.43,104.55,103.34,104.53,100.02,6271369
2020-01-21,104.25,104.69,103.81,104.58,100.07,4854693
2020-01-22,105.0,105.62,104.42,104.49,99.98,5031401
2020-01-23,104.03,104.37,102.62,103.02,98.58,7102868
2020-01-24,103.59,103.89,101.66,102.03,97.63,3839278
2020-01-27,98.21,100.71,98.01,100.24,95.92,9841427
2020-01-28,100.34,101.05,99.52,100.41,96.08,5673193
2020-01-29,101.07,101.3,99.17,99.84,95.54,4504110
2020-01-30,99.02,99.75,97.37,98.19,93.96,7065065
2020-01-31,98.11,98.45,95.92,96.3,92.15,8780345
2020-02-03,99.0,100.92,98.57,99.27,94.99,9727690
2020-02-04,101.91,102.78,101.26,101.38,97.01,6559561
2020-02-05,101.76,101.97,99.53,100.54,96.21,6108309
2020-02-06,100.9,101.53,100.16,100.27,95.95,5641823
2020-02-07,99.81,100.4,98.97,99.44,95.15,4122035
2020-02-10,99.22,100.51,99.0,100.02,95.71,4213929
2020-02-11,100.07,100.35,99.44,100.02,95.71,4871893
