Date,Open,High,Low,Close,AdjClose,Volume
2022-08-22,117.7,118.21,115.69,115.94,115.56,11575800
2022-08-23,115.98,116.37,114.62,114.86,114.49,7180700
2022-08-24,114.67,117.16,114.1,116.41,116.03,7840500
2022-08-25,117.02,117.77,116.11,117.46,117.08,6920900
2022-08-26,117.47,118.37,113.89,114.07,113.7,7807400
2022-08-29,112.54,114.47,112.41,113.53,113.16,6882700
2022-08-30,114.28,114.75,111.45,112.43,112.06,8060000
2022-08-31,112.87,113.75,111.85,112.08,111.72,7353000
2022-09-01,111.79,112.59,110.03,112.53,112.16,7718700
2022-09-02,113.05,113.89,110.84,111.2,110.84,8465100
2022-09-06,111.77,111.78,108.52,110.09,109.73,9537300
2022-09-07,109.87,112.96,109.87,112.69,112.32,8193900
2022-09-08,111.07,112.99,110.36,112.33,111.97,8443300
2022-09-09,113.27,115.53,113.19,115.18,114.81,9563100
2022-09-12,116.14,117.49,115.27,116.39,116.01,7923400
2022-09-13,113.05,113.82,111.17,111.76,111.4,10504600
2022-09-14,111.85,112.74,109.88,112.5,112.13,8610400
2022-09-15,112.39,114.41,110.71,110.77,110.41,9739800
2022-09-16,109.21,109.58,106.96,108.25,107.9,15978800
2022-09-19,107.53,109.22,107.04,109.17,108.82,7979500
2022-09-20,108.28,108.41,106.86,107.57,107.22,6957400
2022-09-21,107.39,108.04,104.49,104.49,104.15,9776400
2022-09-22,104.21,104.66,102.02,102.16,101.83,10953400
2022-09-23,100.62,101.18,98.02,99.5,99.18,11976900
2022-09-26,98.95,100.66,98.06,98.12,97.8,9760500
2022-09-27,99.53,99.64,95.43,95.85,95.54,13360200
2022-09-28,95.79,99.87,95.45,99.4,99.08,12895500
2022-09-29,98.53,98.6,96.23,97.45,97.13,9435100
2022-09-30,96.5,97.48,94.28,94.33,94.02,12094900
2022-10-03,95.73,97.78,94.5,97.13,96.81,9468400
2022-10-04,98.68,101.52,98.23,101.44,101.11,10229000
2022-10-05,100.04,101.22,98.7,100.8,100.47,7562800
2022-10-06,100.43,101.46,99.87,100.04,99.72,6728200
2022-10-07,98.51,98.8,96.45,97.16,96.84,7051000
2022-10-10,97.59,97.74,94.42,95.16,94.85,9532300
2022-10-11,94.81,95.06,92.65,93.1,92.8,8900900
2022-10-12,93.16,94.07,92.2,93.41,93.11,6156200
2022-10-13,91.57,96.97,90.71,96.64,96.33,11025400
2022-10-14,97.47,98.09,94.33,94.45,94.14,8202100
2022-10-17,96.38,97.97,96.26,97.33,97.01,7083800
2022-10-18,99.87,100.37,97.64,98.48,98.16,8533500
2022-10-19,100.44,101.87,98.5,98.99,98.67,11731000
2022-10-20,98.23,100.75,98.11,98.59,98.27,8212400
2022-10-21,98.35,102.3,97.89,102.04,101.71,10193400
2022-10-24,102.12,103.19,100.12,101.72,101.39,8221500
2022-10-25,102.16,104.73,102.03,104.36,104.02,7687500
2022-10-26,103.53,107.43,103.53,104.63,104.29,9203700
2022-10-27,105.81,106.87,104.31,104.44,104.1,8673500
2022-10-28,104.08,106.09,103.53,105.95,105.61,7250900
2022-10-31,105.66,106.9,104.82,106.54,106.19,8814800
2022-11-01,107.7,108.84,105.64,106.0,105.66,7955800
2022-11-02,105.45,106.08,101.79,101.82,101.49,9583200
2022-11-03,100.2,100.7,98.56,99.25,98.93,8978400
2022-11-04,101.15,101.16,98.11,99.58,99.26,11035800
2022-11-07,100.88,101.56,98.99,100.43,100.1,11355200
2022-11-08,100.74,101.97,98.05,99.9,99.58,27130300
2022-11-09,90.55,91.1,86.28,86.75,86.47,62029800
2022-11-10,89.75,90.5,87.61,90.46,90.17,36968100
2022-11-11,91.58,95.58,91.1,95.01,94.7,22373300
2022-11-14,95.85,96.62,94.21,94.28,93.97,20598000
2022-11-15,96.0,97.18,93.7,95.51,95.2,15801900
2022-11-16,95.22,95.22,93.72,93.95,93.64,11137700
2022-11-17,92.12,92.27,90.85,91.45,91.15,12306400
2022-11-18,92.86,93.16,90.91,91.8,91.5,10011700
2022-11-21,100.12,100.89,96.32,97.58,97.26,70273500
2022-11-22,97.0,97.67,94.68,96.21,95.9,25753700
2022-11-23,96.0,99.34,95.78,98.88,98.56,15503200
2022-11-25,98.81,99.81,98.08,98.87,98.55,6664300
2022-11-28,98.21,99.13,95.43,95.69,95.38,13660000
2022-11-29,96.0,96.43,93.92,94.69,94.38,13205300
2022-11-30,94.95,97.94,93.87,97.87,97.55,15368100
2022-12-01,97.87,98.84,96.58,98.59,98.27,13855700
2022-12-02,97.46,99.69,97.01,99.43,99.11,12608100
2022-12-05,98.24,99.16,95.67,95.93,95.62,10764500
2022-12-06,95.73,96.0,91.98,92.29,91.99,11492400
2022-12-07,92.66,92.79,91.26,92.15,91.85,10353400
2022-12-08,92.5,93.43,91.67,92.55,92.25,9351200
2022-12-09,92.37,94.91,91.9,93.38,93.08,10111900
2022-12-12,93.73,94.66,92.61,94.66,94.35,14140700
2022-12-13,96.49,97.39,93.57,94.7,94.39,22882100
2022-12-14,94.54,95.47,92.62,94.15,93.84,11505400
2022-12-15,92.47,93.12,90.12,90.49,90.2,15957700
2022-12-16,90.19,91.08,88.81,90.08,89.79,26383900
2022-12-19,89.44,89.46,85.41,85.78,85.5,19225300
2022-12-20,86.08,87.84,85.76,87.02,86.74,14918400
2022-12-21,87.19,88.1,86.48,86.92,86.64,11004800
2022-12-22,86.03,86.73,84.69,86.67,86.39,15487400
2022-12-23,86.06,88.07,85.77,88.01,87.72,11171600
2022-12-27,87.42,87.94,85.96,86.37,86.09,11561400
2022-12-28,86.08,86.69,84.07,84.17,83.9,12399500
2022-12-29,85.25,88.24,84.97,87.18,86.9,13045100
2022-12-30,85.73,87.12,85.23,86.88,86.6,23231000
2023-01-03,88.98,89.97,87.83,88.97,88.68,14997100
2023-01-04,90.0,92.75,89.36,91.98,91.68,14957200
2023-01-05,91.66,92.48,90.51,91.92,91.62,11622600
2023-01-06,92.66,94.69,91.32,93.92,93.61,9828100
2023-01-09,94.43,95.7,93.45,94.77,94.46,11675800
2023-01-10,94.28,95.64,93.82,95.56,95.25,6914600
2023-01-11,95.92,96.55,95.05,96.33,96.02,8757300
2023-01-12,98.5,100.63,97.57,99.81,99.49,19764300
2023-01-13,99.38,99.6,98.01,99.4,99.08,12230200
2023-01-17,100.32,100.99,99.0,99.91,99.59,14914200
2023-01-18,100.28,101.13,98.72,99.04,98.72,11384500
2023-01-19,98.12,99.45,97.12,99.08,98.76,10973600
2023-01-20,100.34,103.59,99.3,103.48,103.14,14549900
2023-01-23,103.29,105.95,102.92,105.69,105.35,11479100
2023-01-24,104.7,108.44,102.0,106.0,105.66,8606700
2023-01-25,104.96,108.16,104.18,108.12,107.77,10008000
2023-01-26,108.17,109.76,107.57,109.7,109.34,9204400
2023-01-27,109.26,110.58,109.16,109.54,109.18,10249700
2023-01-30,108.26,108.97,107.48,107.59,107.24,8548500
2023-01-31,107.58,108.72,107.45,108.49,108.14,8251700
2023-02-01,108.5,109.94,106.9,109.39,109.03,9975500
2023-02-02,110.67,113.53,109.69,113.21,112.84,13093200
2023-02-03,111.47,113.14,110.37,110.71,110.35,12472500
2023-02-06,110.17,110.43,108.53,109.87,109.51,11956500
2023-02-07,109.3,112.12,108.86,111.63,111.27,10844000
2023-02-08,112.2,113.33,110.29,111.78,111.42,27719900
2023-02-09,118.04,118.18,109.81,110.36,110.0,46137200
2023-02-10,108.96,109.74,107.21,108.06,107.71,15566000
2023-02-13,108.1,108.29,106.55,107.66,107.31,12341500
2023-02-14,106.82,108.44,105.82,107.66,107.31,10768100
2023-02-15,107.09,109.27,106.7,109.24,108.89,8156000
2023-02-16,107.55,108.02,105.7,105.83,105.49,9479900
2023-02-17,105.03,105.8,103.88,105.22,104.88,9492200
2023-02-21,103.55,103.73,101.83,102.09,101.76,10648200
2023-02-22,101.33,102.56,101.09,101.68,101.35,9885100
2023-02-23,101.45,102.05,99.61,101.73,101.4,10974800
2023-02-24,99.53,100.43,98.96,100.3,99.97,8523000
2023-02-27,100.73,101.47,100.06,100.45,100.12,6641200
2023-02-28,100.45,100.75,99.57,99.61,99.29,8233700
2023-03-01,99.19,99.63,98.1,98.54,98.22,7898300
2023-03-02,97.74,99.29,97.42,98.92,98.6,7776600
2023-03-03,99.67,101.18,98.88,101.14,100.81,7434300
