Date,Open,High,Low,Close,AdjClose,Volume
2020-06-23,130.17,130.31,128.97,129.09,118.51,244765
2020-06-24,129.4,129.42,127.0,127.8,117.33,433596
2020-06-25,126.45,127.8,126.01,127.77,117.3,192006
2020-06-26,127.91,127.91,125.9,126.16,115.82,229724
2020-06-29,126.47,127.0,125.93,126.89,116.49,242594
2020-06-30,125.51,126.12,124.87,125.63,115.33,222077
2020-07-01,124.76,125.04,124.03,124.14,113.97,255131
2020-07-02,127.2,127.53,126.14,126.39,116.03,326479
2020-07-06,127.16,127.51,126.33,126.98,116.57,285736
2020-07-07,126.01,126.44,124.96,124.96,114.72,184207
2020-07-08,125.49,125.49,124.67,125.41,115.13,179656
2020-07-09,125.07,125.07,122.9,123.83,113.68,168212
2020-07-10,123.95,125.05,123.57,124.97,114.73,198726
2020-07-13,126.66,126.66,124.82,125.05,114.8,218210
2020-07-14,125.15,126.63,125.15,126.43,116.07,191895
2020-07-15,127.82,128.15,126.93,127.33,116.89,201547
2020-07-16,127.26,127.26,126.08,126.49,116.12,212406
2020-07-17,127.08,127.33,126.54,127.06,116.65,137019
2020-07-20,127.18,127.64,126.92,127.28,116.85,145578
2020-07-21,127.23,127.34,126.17,126.27,115.92,152975
2020-07-22,125.76,126.39,125.49,126.26,115.91,104766
2020-07-23,125.97,126.95,125.7,125.86,115.54,138776
2020-07-24,125.37,126.15,125.05,125.21,114.95,124034
2020-07-27,126.84,128.05,126.62,127.57,117.11,149609
2020-07-28,126.0,126.02,125.22,125.46,115.18,161818
2020-07-29,123.38,124.2,123.05,123.99,113.83,224827
2020-07-30,122.0,122.66,121.21,122.46,112.42,186112
2020-07-31,120.0,120.22,118.66,119.34,109.56,272136
2020-08-03,119.62,121.13,119.51,120.94,111.03,240722
2020-08-04,122.93,123.55,122.22,122.91,112.84,162436
2020-08-05,125.67,125.83,124.56,124.82,114.59,172715
2020-08-06,128.58,129.5,127.6,128.34,117.82,247996
2020-08-07,130.0,130.0,129.21,129.96,119.31,214856
2020-08-10,130.0,130.64,129.96,130.57,119.87,173959
2020-08-11,135.0,135.17,133.56,133.75,122.79,287710
2020-08-12,136.87,136.91,136.16,136.44,125.26,251642
2020-08-13,136.25,136.34,135.28,135.64,124.52,158222
2020-08-14,133.67,134.49,133.6,134.22,123.22,110689
2020-08-17,134.95,135.56,134.57,135.53,124.42,158846
2020-08-18,136.22,136.58,135.87,136.08,124.93,121198
2020-08-19,136.23,136.5,135.14,135.21,124.13,111909
2020-08-20,133.73,134.25,133.6,134.09,123.1,117993
2020-08-21,133.22,133.91,133.11,133.83,122.86,122586
2020-08-24,134.65,135.45,134.37,134.76,123.71,154467
2020-08-25,135.0,135.2,134.14,134.79,123.74,126825
2020-08-26,134.4,135.07,133.99,134.89,123.83,138281
2020-08-27,134.17,134.23,133.17,133.56,122.61,165049
2020-08-28,134.03,134.29,133.57,133.92,122.94,100677
2020-08-31,133.12,133.12,131.78,132.43,121.58,183265
2020-09-01,131.8,132.46,131.09,132.3,121.46,143936
2020-09-02,131.69,132.62,131.57,132.52,121.66,123127
2020-09-03,131.62,131.95,129.59,129.95,119.3,173427
2020-09-04,133.0,133.75,130.93,133.17,122.26,203149
2020-09-08,131.0,132.1,130.6,131.23,120.47,227317
2020-09-09,130.32,131.47,130.32,131.13,120.38,179901
2020-09-10,130.46,131.35,130.05,130.18,119.51,133717
2020-09-11,131.13,131.6,130.54,131.34,120.58,155764
2020-09-14,133.9,134.35,133.43,133.77,122.81,193078
2020-09-15,134.48,134.78,133.91,134.03,123.04,100887
2020-09-16,134.55,134.76,134.01,134.03,123.04,125769
2020-09-17,133.8,135.42,133.56,135.0,123.94,132424
2020-09-18,134.48,135.31,134.25,134.25,123.25,128012
2020-09-21,132.3,132.3,130.21,131.22,120.46,306375
2020-09-22,131.41,132.3,131.17,132.25,121.41,144613
2020-09-23,134.52,135.16,133.19,133.29,122.37,199182
2020-09-24,131.38,132.69,130.91,131.85,121.04,199501
2020-09-25,132.6,133.12,132.0,132.97,122.07,189278
2020-09-28,135.04,136.31,135.04,136.01,124.86,218988
2020-09-29,135.07,135.75,134.19,134.25,124.89,136496
2020-09-30,132.65,133.26,132.12,132.44,123.21,155905
2020-10-01,132.63,132.83,132.02,132.43,123.2,130814
2020-10-02,130.98,132.13,130.88,131.73,122.54,98754
2020-10-05,131.48,132.18,131.25,132.1,122.89,236447
2020-10-06,131.93,132.63,131.16,131.26,122.11,256714
2020-10-07,132.68,132.68,132.01,132.43,123.2,115869
2020-10-08,132.93,133.14,132.47,132.95,123.68,99276
2020-10-09,132.22,132.36,131.97,132.08,122.87,107849
2020-10-12,132.0,132.22,131.62,131.8,122.61,144452
2020-10-13,132.84,133.13,132.42,132.65,123.4,104604
2020-10-14,131.64,131.97,131.31,131.53,122.36,105058
2020-10-15,130.64,131.22,130.38,131.17,122.02,123028
2020-10-16,130.65,131.71,130.59,130.64,121.53,144439
2020-10-19,131.79,131.79,130.62,130.88,121.75,106869
2020-10-20,130.88,131.78,130.66,131.31,122.15,138266
2020-10-21,133.0,133.79,132.86,133.14,123.86,162863
2020-10-22,133.39,133.56,132.65,133.42,124.12,70808
2020-10-23,133.82,133.82,132.8,133.28,123.99,59911
2020-10-26,133.12,133.36,132.36,132.85,123.59,142299
2020-10-27,133.04,133.04,132.26,132.46,123.22,144837
2020-10-28,131.13,131.21,129.28,130.07,121.0,229491
2020-10-29,131.93,132.35,130.41,131.35,122.19,140625
2020-10-30,130.88,131.52,130.54,131.29,122.14,115974
2020-11-02,133.06,133.65,132.66,133.24,123.95,146214
2020-11-03,134.46,136.82,134.46,135.87,126.4,147552
2020-11-04,134.73,134.91,134.01,134.16,124.81,185148
2020-11-05,135.86,137.4,135.55,137.07,127.51,155919
2020-11-06,136.7,138.2,136.11,137.2,127.63,165218
2020-11-09,140.3,141.71,139.64,139.64,129.9,245575
2020-11-10,139.7,141.48,139.64,139.94,130.18,217794
2020-11-11,142.71,143.32,142.12,142.48,132.54,176024
2020-11-12,141.33,141.33,139.6,139.69,129.95,99476
2020-11-13,140.29,141.85,140.14,141.62,131.74,136181
2020-11-16,143.39,144.65,143.37,144.11,134.06,130410
2020-11-17,142.82,143.48,142.06,142.74,132.79,150337
2020-11-18,141.85,143.16,141.27,141.83,131.94,228727
2020-11-19,140.7,141.08,140.13,140.92,131.09,139991
2020-11-20,142.3,143.04,142.07,142.13,132.22,112969
2020-11-23,143.75,143.96,143.22,143.26,133.27,238025
2020-11-24,143.9,144.53,143.18,143.84,133.81,188350
2020-11-25,140.97,141.54,140.03,141.31,131.46,231393
2020-11-27,140.1,141.16,140.04,140.16,130.39,77346
2020-11-30,135.92,138.5,134.45,134.46,125.08,355258
2020-12-01,135.6,136.46,135.18,136.14,126.65,289218
2020-12-02,136.05,136.71,135.77,136.34,126.83,197914
2020-12-03,137.77,138.16,136.75,136.85,127.31,171662
2020-12-04,137.9,138.85,137.75,138.28,128.64,137849
2020-12-07,138.6,138.82,137.7,138.15,128.52,150083
2020-12-08,138.32,138.98,138.1,138.74,129.07,130683
2020-12-09,140.94,142.5,139.67,140.88,131.06,190398
2020-12-10,142.76,143.19,141.9,143.07,133.09,319854
2020-12-11,149.62,151.74,149.04,151.0,140.47,708768
2020-12-14,154.0,154.9,153.47,153.58,142.87,494677
2020-12-15,153.47,153.47,151.9,152.85,142.19,286082
2020-12-16,154.16,155.48,153.0,155.09,144.28,266126
2020-12-17,156.12,156.3,154.54,154.64,143.86,222093
2020-12-18,153.75,154.07,152.84,153.77,143.05,327304
2020-12-21,150.4,151.77,149.39,151.77,141.19,257103
2020-12-22,151.45,151.75,150.22,150.77,140.26,182149
2020-12-23,150.64,151.35,150.2,151.16,140.62,317934
2020-12-24,150.18,151.13,150.18,150.47,139.98,150170
2020-12-28,153.1,153.42,152.23,152.6,141.96,215646
2020-12-29,155.0,155.2,152.9,153.34,142.65,265136
2020-12-30,154.51,155.21,154.04,154.09,143.35,193553
2020-12-31,154.41,154.84,153.97,154.57,143.79,160016
2021-01-04,155.81,155.81,152.02,153.29,142.6,315661
2021-01-05,151.91,153.4,151.75,153.4,142.7,231776
2021-01-06,152.71,154.17,152.48,153.53,142.82,296179
2021-01-07,151.66,152.7,151.51,152.67,142.02,345057
2021-01-08,153.6,154.06,152.11,152.85,142.19,418079
2021-01-11,153.2,154.21,151.82,153.39,142.69,335997
2021-01-12,152.08,152.08,150.65,151.75,141.17,618796
2021-01-13,150.88,151.0,150.03,150.65,140.15,387471
2021-01-14,151.48,152.27,151.23,151.34,140.79,314908
2021-01-15,148.66,149.15,147.39,148.41,138.06,390758
2021-01-19,148.45,148.74,147.45,148.13,137.8,368790
2021-01-20,148.73,150.04,148.16,149.98,139.52,255954
2021-01-21,151.23,152.71,150.4,151.34,140.79,469658
2021-01-22,148.2,148.59,147.61,147.95,137.63,393548
2021-01-25,147.95,147.95,145.25,146.72,136.49,369554
2021-01-26,146.0,146.51,145.55,145.98,135.8,285786
2021-01-27,144.69,144.9,142.24,142.64,132.69,407492
2021-01-28,142.82,143.99,142.35,143.3,133.31,275051
2021-01-29,142.19,142.19,140.04,140.52,130.72,342940
2021-02-01,140.16,140.73,139.29,140.41,130.62,362856
2021-02-02,142.66,143.37,141.72,143.12,133.14,447858
2021-02-03,147.31,148.56,146.85,148.07,137.75,462248
2021-02-04,148.21,148.88,147.5,148.02,137.7,250840
2021-02-05,149.97,151.18,149.26,150.86,140.34,329913
2021-02-08,152.29,152.97,152.18,152.93,142.27,309620
2021-02-09,153.43,154.41,152.86,154.0,143.26,327052
2021-02-10,156.0,163.37,155.61,161.56,150.29,1415473
2021-02-11,162.59,162.59,158.25,158.94,147.86,466621
2021-02-12,159.66,161.31,159.66,160.49,149.3,417998
2021-02-16,158.7,159.26,156.17,156.48,145.57,468484
2021-02-17,156.21,156.79,155.37,156.53,145.62,279562
2021-02-18,153.14,153.79,152.29,153.45,142.75,490776
2021-02-19,153.71,154.21,153.15,153.55,142.84,231846
2021-02-22,153.55,153.92,152.13,152.44,141.81,291292
2021-02-23,151.5,153.19,149.84,152.73,142.08,304232
2021-02-24,150.99,152.92,150.73,152.45,141.82,419328
2021-02-25,152.27,152.27,148.48,149.26,138.85,446305
2021-02-26,150.12,150.33,146.8,147.93,137.61,592918
2021-03-01,149.21,149.97,148.45,149.34,138.93,348137
2021-03-02,149.54,150.18,148.76,149.21,138.81,337112
2021-03-03,150.0,150.19,148.68,148.83,138.45,377928
2021-03-04,148.64,149.28,145.55,146.85,136.61,353355
2021-03-05,148.05,148.97,145.95,148.52,138.16,313778
2021-03-08,148.57,150.4,147.99,148.23,137.89,474544
2021-03-09,150.86,152.45,150.56,151.54,140.97,349706
2021-03-10,151.07,152.17,150.25,151.88,141.29,472050
2021-03-11,150.15,151.29,149.0,150.36,139.88,498414
2021-03-12,149.77,150.71,149.57,150.53,140.03,295457
