Date,Open,High,Low,Close,AdjClose,Volume
2019-06-28,0.035,0.035,0.035,0.035,0.035,20000
2019-07-01,0.035,0.035,0.035,0.035,0.035,0
2019-07-02,0.035,0.035,0.035,0.035,0.035,20000
2019-07-03,0.035,0.035,0.035,0.035,0.035,0
2019-07-05,0.035,0.035,0.035,0.035,0.035,20000
2019-07-08,0.035,0.035,0.035,0.035,0.035,20000
2019-07-09,0.035,0.035,0.035,0.035,0.035,20000
2019-07-10,0.035,0.035,0.035,0.035,0.035,20000
2019-07-11,0.035,0.035,0.035,0.035,0.035,20000
2019-07-12,0.035,0.035,0.035,0.035,0.035,20000
2019-07-15,0.035,0.035,0.035,0.035,0.035,100
2019-07-16,0.03,0.03,0.03,0.03,0.03,3200
2019-07-17,0.03,0.03,0.03,0.03,0.03,50000
2019-07-18,0.03,0.03,0.03,0.03,0.03,45000
2019-07-19,0.03,0.03,0.03,0.03,0.03,14500
2019-07-22,0.03,0.03,0.03,0.03,0.03,14500
2019-07-23,0.035,0.035,0.035,0.035,0.035,22000
2019-07-24,0.035,0.035,0.035,0.035,0.035,0
2019-07-25,0.035,0.035,0.035,0.035,0.035,100
2019-07-26,0.035,0.035,0.035,0.035,0.035,600
2019-07-29,0.035,0.035,0.035,0.035,0.035,20000
2019-07-30,0.03,0.03,0.03,0.03,0.03,150600
2019-07-31,0.03,0.03,0.03,0.03,0.03,100
2019-08-01,0.03,0.03,0.03,0.03,0.03,11100
2019-08-02,0.03,0.03,0.03,0.03,0.03,11100
2019-08-06,0.03,0.03,0.03,0.03,0.03,500
2019-08-07,0.03,0.03,0.03,0.03,0.03,49000
2019-08-08,0.03,0.03,0.03,0.03,0.03,59500
2019-08-09,0.03,0.03,0.03,0.03,0.03,4000
2019-08-12,0.03,0.03,0.03,0.03,0.03,100
2019-08-13,0.03,0.03,0.03,0.03,0.03,100
2019-08-14,0.03,0.03,0.03,0.03,0.03,100
2019-08-15,0.03,0.03,0.03,0.03,0.03,100
2019-08-16,0.03,0.03,0.03,0.03,0.03,100
2019-08-19,0.03,0.03,0.03,0.03,0.03,0
2019-08-20,0.03,0.03,0.03,0.03,0.03,17000
2019-08-21,0.035,0.035,0.035,0.035,0.035,20000
2019-08-22,0.035,0.035,0.035,0.035,0.035,0
2019-08-23,0.03,0.03,0.03,0.03,0.03,5000
2019-08-26,0.03,0.03,0.03,0.03,0.03,12000
2019-08-27,0.03,0.03,0.03,0.03,0.03,9200
2019-08-28,0.03,0.03,0.03,0.03,0.03,0
2019-08-29,0.03,0.03,0.03,0.03,0.03,100
2019-08-30,0.03,0.03,0.03,0.03,0.03,0
2019-09-03,0.03,0.035,0.03,0.035,0.035,20000
2019-09-04,0.035,0.035,0.035,0.035,0.035,42000
2019-09-05,0.03,0.03,0.03,0.03,0.03,20000
2019-09-06,0.035,0.035,0.035,0.035,0.035,50500
2019-09-09,0.035,0.035,0.035,0.035,0.035,2000
2019-09-10,0.03,0.03,0.03,0.03,0.03,22100
2019-09-11,0.03,0.03,0.03,0.03,0.03,0
2019-09-12,0.03,0.03,0.03,0.03,0.03,132400
2019-09-13,0.03,0.03,0.03,0.03,0.03,0
2019-09-16,0.03,0.03,0.03,0.03,0.03,0
2019-09-17,0.03,0.03,0.03,0.03,0.03,100
2019-09-18,0.03,0.03,0.03,0.03,0.03,0
2019-09-19,0.03,0.03,0.03,0.03,0.03,100
2019-09-20,0.03,0.03,0.03,0.03,0.03,1500
2019-09-23,0.03,0.03,0.03,0.03,0.03,500
2019-09-24,0.03,0.03,0.03,0.03,0.03,0
2019-09-25,0.03,0.03,0.03,0.03,0.03,0
2019-09-26,0.03,0.03,0.03,0.03,0.03,0
2019-09-27,0.03,0.03,0.03,0.03,0.03,0
2019-09-30,0.025,0.025,0.025,0.025,0.025,55300
2019-10-01,0.025,0.025,0.025,0.025,0.025,0
2019-10-02,0.025,0.025,0.025,0.025,0.025,41000
2019-10-03,0.02,0.02,0.02,0.02,0.02,16000
2019-10-04,0.025,0.025,0.025,0.025,0.025,26000
2019-10-07,0.025,0.025,0.025,0.025,0.025,0
2019-10-08,0.025,0.025,0.025,0.025,0.025,100
2019-10-09,0.025,0.025,0.025,0.025,0.025,0
2019-10-10,0.025,0.025,0.025,0.025,0.025,10100
2019-10-11,0.025,0.025,0.025,0.025,0.025,0
2019-10-15,0.025,0.025,0.025,0.025,0.025,200
2019-10-16,0.025,0.025,0.025,0.025,0.025,72100
2019-10-17,0.025,0.025,0.025,0.025,0.025,0
2019-10-18,0.025,0.025,0.025,0.025,0.025,100
2019-10-21,0.02,0.02,0.02,0.02,0.02,202100
2019-10-22,0.02,0.02,0.02,0.02,0.02,90000
2019-10-23,0.02,0.02,0.02,0.02,0.02,5000
2019-10-24,0.02,0.02,0.02,0.02,0.02,1200
2019-10-25,0.02,0.02,0.02,0.02,0.02,0
2019-10-28,0.02,0.02,0.02,0.02,0.02,500
2019-10-29,0.02,0.02,0.02,0.02,0.02,0
2019-10-30,0.02,0.02,0.02,0.02,0.02,100
2019-10-31,0.02,0.02,0.02,0.02,0.02,2000
2019-11-01,0.025,0.025,0.025,0.025,0.025,3000
2019-11-04,0.025,0.025,0.025,0.025,0.025,500
2019-11-05,0.025,0.025,0.025,0.025,0.025,0
2019-11-06,0.02,0.02,0.02,0.02,0.02,79000
2019-11-07,0.025,0.03,0.025,0.03,0.03,164100
2019-11-08,0.02,0.025,0.02,0.025,0.025,133000
2019-11-11,0.025,0.025,0.025,0.025,0.025,53000
2019-11-12,0.025,0.025,0.025,0.025,0.025,7100
2019-11-13,0.025,0.025,0.025,0.025,0.025,0
2019-11-14,0.025,0.025,0.025,0.025,0.025,100
2019-11-15,0.02,0.02,0.02,0.02,0.02,89000
2019-11-18,0.02,0.02,0.02,0.02,0.02,10000
2019-11-19,0.02,0.02,0.02,0.02,0.02,0
2019-11-20,0.02,0.02,0.02,0.02,0.02,0
2019-11-21,0.025,0.025,0.025,0.025,0.025,75000
2019-11-22,0.025,0.025,0.02,0.02,0.02,57000
2019-11-25,0.02,0.02,0.02,0.02,0.02,0
2019-11-26,0.025,0.03,0.025,0.025,0.025,299500
2019-11-27,0.025,0.025,0.025,0.025,0.025,0
2019-11-29,0.025,0.025,0.025,0.025,0.025,0
2019-12-02,0.025,0.025,0.025,0.025,0.025,75000
2019-12-03,0.025,0.025,0.025,0.025,0.025,100
2019-12-04,0.025,0.025,0.025,0.025,0.025,0
2019-12-05,0.025,0.025,0.025,0.025,0.025,122300
2019-12-06,0.025,0.025,0.025,0.025,0.025,40300
2019-12-09,0.025,0.025,0.025,0.025,0.025,34000
2019-12-10,0.025,0.03,0.025,0.03,0.03,28200
2019-12-11,0.03,0.03,0.03,0.03,0.03,0
2019-12-12,0.03,0.03,0.03,0.03,0.03,700
2019-12-13,0.025,0.025,0.025,0.025,0.025,1000
2019-12-16,0.025,0.025,0.025,0.025,0.025,0
2019-12-17,0.025,0.025,0.025,0.025,0.025,0
2019-12-18,0.025,0.025,0.025,0.025,0.025,0
2019-12-19,0.03,0.03,0.03,0.03,0.03,2000
2019-12-20,0.03,0.03,0.03,0.03,0.03,0
2019-12-23,0.03,0.03,0.03,0.03,0.03,150300
2019-12-24,0.03,0.03,0.03,0.03,0.03,0
2019-12-27,0.025,0.025,0.025,0.025,0.025,31000
2019-12-30,0.025,0.025,0.025,0.025,0.025,0
2019-12-31,0.025,0.025,0.025,0.025,0.025,0
2020-01-02,0.025,0.025,0.025,0.025,0.025,0
2020-01-03,0.025,0.025,0.025,0.025,0.025,0
2020-01-06,0.025,0.025,0.025,0.025,0.025,0
2020-01-07,0.025,0.025,0.025,0.025,0.025,0
2020-01-08,0.03,0.03,0.03,0.03,0.03,3000
2020-01-09,0.03,0.03,0.03,0.03,0.03,30000
2020-01-10,0.03,0.035,0.025,0.025,0.025,30000
2020-01-13,0.025,0.025,0.025,0.025,0.025,27000
2020-01-14,0.025,0.025,0.025,0.025,0.025,0
2020-01-15,0.025,0.025,0.025,0.025,0.025,0
2020-01-16,0.025,0.025,0.025,0.025,0.025,700
2020-01-17,0.025,0.025,0.025,0.025,0.025,0
2020-01-21,0.025,0.025,0.025,0.025,0.025,0
2020-01-22,0.025,0.025,0.025,0.025,0.025,0
2020-01-23,0.025,0.025,0.025,0.025,0.025,0
2020-01-24,0.025,0.025,0.025,0.025,0.025,0
2020-01-27,0.025,0.025,0.025,0.025,0.025,0
2020-01-28,0.025,0.025,0.025,0.025,0.025,0
2020-01-29,0.025,0.025,0.025,0.025,0.025,0
2020-01-30,0.025,0.025,0.025,0.025,0.025,0
2020-01-31,0.025,0.025,0.025,0.025,0.025,0
2020-02-03,0.025,0.025,0.025,0.025,0.025,0
2020-02-04,0.025,0.025,0.025,0.025,0.025,0
2020-02-05,0.025,0.025,0.025,0.025,0.025,0
2020-02-06,0.025,0.025,0.025,0.025,0.025,0
2020-02-07,0.025,0.025,0.025,0.025,0.025,0
2020-02-10,0.025,0.025,0.025,0.025,0.025,0
2020-02-11,0.025,0.025,0.025,0.025,0.025,11300
2020-02-12,0.025,0.025,0.025,0.025,0.025,0
2020-02-13,0.025,0.025,0.025,0.025,0.025,0
2020-02-14,0.025,0.025,0.025,0.025,0.025,0
2020-02-18,0.025,0.025,0.025,0.025,0.025,20100
2020-02-19,0.025,0.025,0.025,0.025,0.025,0
2020-02-20,0.03,0.03,0.03,0.03,0.03,1000
2020-02-21,0.03,0.03,0.03,0.03,0.03,4500
2020-02-24,0.03,0.03,0.03,0.03,0.03,0
2020-02-25,0.03,0.03,0.03,0.03,0.03,0
2020-02-26,0.03,0.03,0.03,0.03,0.03,2300
2020-02-27,0.03,0.03,0.03,0.03,0.03,0
2020-02-28,0.025,0.025,0.025,0.025,0.025,33300
2020-03-02,0.025,0.025,0.025,0.025,0.025,0
2020-03-03,0.025,0.025,0.025,0.025,0.025,0
2020-03-04,0.03,0.03,0.03,0.03,0.03,4000
2020-03-05,0.03,0.03,0.03,0.03,0.03,0
2020-03-06,0.03,0.03,0.03,0.03,0.03,0
2020-03-09,0.025,0.025,0.025,0.025,0.025,7900
2020-03-10,0.025,0.025,0.025,0.025,0.025,0
2020-03-11,0.025,0.025,0.025,0.025,0.025,0
2020-03-12,0.025,0.025,0.025,0.025,0.025,124600
2020-03-13,0.02,0.02,0.02,0.02,0.02,55300
2020-03-16,0.02,0.02,0.02,0.02,0.02,900
2020-03-17,0.02,0.02,0.02,0.02,0.02,30100
2020-03-18,0.015,0.015,0.015,0.015,0.015,452000
2020-03-19,0.015,0.015,0.015,0.015,0.015,0
2020-03-20,0.015,0.015,0.015,0.015,0.015,0
2020-03-23,0.02,0.02,0.02,0.02,0.02,10000
2020-03-24,0.01,0.015,0.01,0.015,0.015,29600
2020-03-25,0.015,0.015,0.015,0.015,0.015,0
2020-03-26,0.015,0.015,0.015,0.015,0.015,5000
2020-03-27,0.015,0.015,0.015,0.015,0.015,14000
2020-03-30,0.015,0.015,0.015,0.015,0.015,5000
2020-03-31,0.02,0.02,0.02,0.02,0.02,40100
2020-04-01,0.02,0.02,0.01,0.015,0.015,33500
2020-04-02,0.015,0.015,0.015,0.015,0.015,0
2020-04-03,0.015,0.015,0.015,0.015,0.015,0
2020-04-06,0.015,0.015,0.015,0.015,0.015,5000
2020-04-07,0.015,0.015,0.015,0.015,0.015,0
2020-04-08,0.015,0.015,0.015,0.015,0.015,7000
2020-04-09,0.015,0.015,0.015,0.015,0.015,0
2020-04-13,0.02,0.02,0.02,0.02,0.02,125000
2020-04-14,0.015,0.02,0.015,0.02,0.02,85000
2020-04-15,0.02,0.02,0.02,0.02,0.02,0
2020-04-16,0.02,0.02,0.02,0.02,0.02,0
2020-04-17,0.02,0.02,0.02,0.02,0.02,20000
2020-04-20,0.02,0.02,0.02,0.02,0.02,0
2020-04-21,0.02,0.02,0.02,0.02,0.02,0
2020-04-22,0.02,0.02,0.02,0.02,0.02,0
2020-04-23,0.02,0.02,0.02,0.02,0.02,50100
2020-04-24,0.02,0.02,0.02,0.02,0.02,0
2020-04-27,0.015,0.015,0.015,0.015,0.015,309900
2020-04-28,0.02,0.02,0.015,0.015,0.015,243100
2020-04-29,0.015,0.015,0.015,0.015,0.015,0
2020-04-30,0.015,0.015,0.015,0.015,0.015,0
2020-05-01,0.015,0.015,0.015,0.015,0.015,0
2020-05-04,0.015,0.015,0.015,0.015,0.015,0
2020-05-05,0.015,0.015,0.015,0.015,0.015,0
2020-05-06,0.015,0.015,0.015,0.015,0.015,0
2020-05-07,0.015,0.015,0.015,0.015,0.015,1000
2020-05-08,0.015,0.015,0.015,0.015,0.015,0
2020-05-11,0.015,0.015,0.015,0.015,0.015,0
2020-05-12,0.02,0.02,0.02,0.02,0.02,10000
2020-05-13,0.02,0.02,0.02,0.02,0.02,0
2020-05-14,0.02,0.02,0.02,0.02,0.02,0
2020-05-15,0.02,0.02,0.02,0.02,0.02,5000
2020-05-18,0.02,0.02,0.02,0.02,0.02,0
2020-05-19,0.02,0.02,0.015,0.015,0.015,4400
2020-05-20,0.015,0.015,0.015,0.015,0.015,75000
2020-05-21,0.015,0.015,0.015,0.015,0.015,106000
2020-05-22,0.015,0.015,0.015,0.015,0.015,0
2020-05-26,0.015,0.015,0.015,0.015,0.015,100000
2020-05-27,0.015,0.015,0.015,0.015,0.015,0
2020-05-28,0.015,0.015,0.015,0.015,0.015,7900
2020-05-29,0.015,0.015,0.015,0.015,0.015,0
2020-06-01,0.02,0.02,0.02,0.02,0.02,4900
2020-06-02,0.02,0.02,0.02,0.02,0.02,201000
2020-06-03,0.02,0.02,0.02,0.02,0.02,0
2020-06-04,0.025,0.03,0.025,0.03,0.03,456000
2020-06-05,0.03,0.04,0.03,0.035,0.035,460000
2020-06-08,0.035,0.04,0.035,0.04,0.04,216000
2020-06-09,0.04,0.045,0.04,0.04,0.04,221500
2020-06-10,0.045,0.045,0.045,0.045,0.045,1000
2020-06-11,0.045,0.045,0.045,0.045,0.045,100000
2020-06-12,0.04,0.04,0.04,0.04,0.04,54000
2020-06-15,0.045,0.045,0.045,0.045,0.045,5200
2020-06-16,0.045,0.045,0.045,0.045,0.045,0
2020-06-17,0.045,0.045,0.045,0.045,0.045,100
2020-06-18,0.045,0.045,0.045,0.045,0.045,0
2020-06-19,0.045,0.045,0.045,0.045,0.045,0
2020-06-22,0.045,0.045,0.045,0.045,0.045,0
2020-06-23,0.045,0.045,0.045,0.045,0.045,0
2020-06-24,0.04,0.04,0.04,0.04,0.04,250100
2020-06-25,0.04,0.04,0.035,0.035,0.035,348500
2020-06-26,0.035,0.035,0.035,0.035,0.035,0
2020-06-29,0.035,0.04,0.035,0.04,0.04,48000
2020-06-30,0.03,0.035,0.03,0.035,0.035,65700
2020-07-02,0.035,0.045,0.035,0.045,0.045,476100
2020-07-06,0.04,0.04,0.04,0.04,0.04,522500
2020-07-07,0.04,0.06,0.04,0.05,0.05,973800
2020-07-08,0.05,0.05,0.05,0.05,0.05,52200
2020-07-09,0.06,0.06,0.05,0.05,0.05,81500
2020-07-10,0.045,0.045,0.045,0.045,0.045,183000
2020-07-13,0.045,0.045,0.045,0.045,0.045,8300
2020-07-14,0.04,0.04,0.04,0.04,0.04,57100
2020-07-15,0.04,0.04,0.035,0.04,0.04,144000
2020-07-16,0.035,0.035,0.035,0.035,0.035,19000
2020-07-17,0.035,0.035,0.035,0.035,0.035,41600
2020-07-20,0.04,0.04,0.04,0.04,0.04,93000
2020-07-21,0.04,0.04,0.035,0.035,0.035,160100
2020-07-22,0.035,0.045,0.035,0.045,0.045,99100
2020-07-23,0.04,0.04,0.04,0.04,0.04,93000
2020-07-24,0.04,0.04,0.04,0.04,0.04,0
2020-07-27,0.045,0.045,0.04,0.04,0.04,14100
2020-07-28,0.04,0.04,0.04,0.04,0.04,0
2020-07-29,0.04,0.04,0.04,0.04,0.04,0
2020-07-30,0.04,0.04,0.04,0.04,0.04,900
2020-07-31,0.04,0.04,0.04,0.04,0.04,0
2020-08-04,0.04,0.04,0.04,0.04,0.04,13900
2020-08-05,0.04,0.04,0.04,0.04,0.04,47700
2020-08-06,0.04,0.04,0.04,0.04,0.04,8000
2020-08-07,0.04,0.04,0.04,0.04,0.04,0
2020-08-10,0.04,0.04,0.04,0.04,0.04,0
2020-08-11,0.04,0.04,0.04,0.04,0.04,13000
2020-08-12,0.04,0.04,0.04,0.04,0.04,0
2020-08-13,0.035,0.035,0.035,0.035,0.035,37200
2020-08-14,0.035,0.035,0.035,0.035,0.035,0
2020-08-17,0.035,0.035,0.035,0.035,0.035,700
2020-08-18,0.04,0.07,0.04,0.05,0.05,1127400
2020-08-19,0.05,0.065,0.05,0.055,0.055,216100
2020-08-20,0.065,0.07,0.055,0.055,0.055,246000
2020-08-21,0.06,0.06,0.055,0.055,0.055,121900
2020-08-24,0.055,0.055,0.05,0.055,0.055,167800
2020-08-25,0.055,0.055,0.055,0.055,0.055,0
2020-08-26,0.055,0.055,0.055,0.055,0.055,0
2020-08-27,0.055,0.055,0.055,0.055,0.055,0
2020-08-28,0.05,0.05,0.05,0.05,0.05,56000
2020-08-31,0.05,0.055,0.05,0.05,0.05,214100
2020-09-01,0.055,0.06,0.055,0.06,0.06,235000
2020-09-02,0.06,0.065,0.06,0.06,0.06,135900
2020-09-03,0.065,0.065,0.06,0.06,0.06,37000
2020-09-04,0.06,0.06,0.06,0.06,0.06,5000
2020-09-08,0.06,0.06,0.06,0.06,0.06,0
2020-09-09,0.06,0.06,0.06,0.06,0.06,0
2020-09-10,0.06,0.06,0.055,0.055,0.055,32300
2020-09-11,0.055,0.06,0.05,0.055,0.055,183500
2020-09-14,0.055,0.055,0.055,0.055,0.055,600
2020-09-15,0.055,0.055,0.055,0.055,0.055,0
2020-09-16,0.06,0.06,0.06,0.06,0.06,4000
2020-09-17,0.06,0.06,0.06,0.06,0.06,2000
2020-09-18,0.055,0.055,0.055,0.055,0.055,222300
2020-09-21,0.06,0.06,0.06,0.06,0.06,9000
2020-09-22,0.06,0.06,0.06,0.06,0.06,16000
2020-09-23,0.065,0.07,0.065,0.065,0.065,9000
2020-09-24,0.065,0.065,0.065,0.065,0.065,43400
2020-09-25,0.06,0.06,0.06,0.06,0.06,83000
2020-09-28,0.06,0.06,0.06,0.06,0.06,0
2020-09-29,0.055,0.055,0.055,0.055,0.055,33000
2020-09-30,0.055,0.055,0.055,0.055,0.055,0
2020-10-01,0.055,0.055,0.055,0.055,0.055,0
2020-10-02,0.05,0.055,0.05,0.055,0.055,12900
2020-10-05,0.055,0.055,0.055,0.055,0.055,7000
2020-10-06,0.055,0.055,0.055,0.055,0.055,0
2020-10-07,0.055,0.055,0.055,0.055,0.055,0
2020-10-08,0.05,0.05,0.05,0.05,0.05,57200
2020-10-09,0.05,0.05,0.05,0.05,0.05,69000
2020-10-13,0.055,0.055,0.045,0.045,0.045,50600
2020-10-14,0.05,0.05,0.05,0.05,0.05,74000
2020-10-15,0.05,0.06,0.05,0.06,0.06,153800
2020-10-16,0.05,0.05,0.05,0.05,0.05,42000
2020-10-19,0.05,0.05,0.05,0.05,0.05,51700
2020-10-20,0.05,0.05,0.05,0.05,0.05,12000
2020-10-21,0.05,0.05,0.05,0.05,0.05,0
2020-10-22,0.05,0.05,0.05,0.05,0.05,0
2020-10-23,0.05,0.05,0.05,0.05,0.05,100
2020-10-26,0.05,0.05,0.05,0.05,0.05,0
2020-10-27,0.05,0.05,0.05,0.05,0.05,0
2020-10-28,0.05,0.05,0.05,0.05,0.05,0
2020-10-29,0.05,0.05,0.05,0.05,0.05,0
2020-10-30,0.05,0.05,0.05,0.05,0.05,0
2020-11-02,0.05,0.05,0.05,0.05,0.05,0
2020-11-03,0.05,0.05,0.05,0.05,0.05,0
2020-11-04,0.045,0.045,0.045,0.045,0.045,101600
2020-11-05,0.045,0.045,0.045,0.045,0.045,500
2020-11-06,0.05,0.05,0.045,0.045,0.045,11100
2020-11-09,0.05,0.05,0.05,0.05,0.05,56000
2020-11-10,0.05,0.05,0.05,0.05,0.05,0
2020-11-11,0.05,0.05,0.05,0.05,0.05,28000
2020-11-12,0.05,0.05,0.05,0.05,0.05,0
2020-11-13,0.055,0.055,0.055,0.055,0.055,176000
2020-11-16,0.06,0.06,0.06,0.06,0.06,41000
2020-11-17,0.06,0.06,0.06,0.06,0.06,0
2020-11-18,0.06,0.06,0.06,0.06,0.06,0
2020-11-19,0.06,0.06,0.06,0.06,0.06,2700
2020-11-20,0.06,0.06,0.06,0.06,0.06,0
2020-11-23,0.06,0.06,0.06,0.06,0.06,100
2020-11-24,0.055,0.055,0.055,0.055,0.055,60500
2020-11-25,0.055,0.055,0.055,0.055,0.055,5200
2020-11-27,0.055,0.055,0.05,0.05,0.05,54000
2020-11-30,0.055,0.055,0.05,0.05,0.05,14000
