Date,Open,High,Low,Close,AdjClose,Volume
2020-02-26,54.21,54.89,54.03,54.07,47.92,1327600
2020-02-27,53.69,54.67,52.8,52.82,46.81,1954700
2020-02-28,51.75,51.97,50.23,50.96,45.17,2606100
2020-03-02,51.13,53.64,51.09,53.43,47.35,1731600
2020-03-03,53.62,54.65,52.49,52.53,46.56,1259000
2020-03-04,53.36,55.25,53.28,55.22,48.94,1254700
2020-03-05,54.2,54.38,53.32,53.53,47.44,1432800
2020-03-06,52.42,53.73,51.98,52.79,46.79,1023800
2020-03-09,51.56,51.56,48.49,48.49,42.98,1885800
2020-03-10,49.13,49.91,47.32,49.41,43.79,1650700
2020-03-11,47.73,48.25,45.58,45.92,40.7,1813000
2020-03-12,43.07,43.44,37.2,39.47,34.98,2620900
2020-03-13,41.63,44.17,40.23,43.92,38.93,3256300
2020-03-16,37.66,37.87,34.74,35.79,31.72,2061400
2020-03-17,36.08,36.73,32.54,32.96,29.21,2396300
2020-03-18,31.77,32.81,30.51,32.07,28.42,3043200
2020-03-19,32.37,32.65,28.52,30.95,27.43,5000800
2020-03-20,31.92,35.49,30.81,31.47,27.89,2827500
2020-03-23,31.21,32.05,28.35,29.71,26.33,2301900
2020-03-24,31.96,32.41,30.26,30.79,27.29,1732200
2020-03-25,31.3,32.75,30.33,30.63,27.15,10565900
2020-03-26,31.95,33.95,31.27,33.45,29.65,4906000
2020-03-27,32.71,35.23,32.51,33.56,29.74,4324000
2020-03-30,33.96,36.89,33.57,36.8,32.62,4392000
2020-03-31,36.87,38.36,36.87,37.53,33.26,4293100
2020-04-01,35.78,37.56,35.76,37.01,32.8,6206000
2020-04-02,37.01,37.78,36.42,37.42,33.17,2622300
2020-04-03,36.41,37.25,36.33,37.04,32.83,1689100
2020-04-06,38.38,41.94,38.35,41.87,37.11,3235600
2020-04-07,41.47,45.94,41.07,43.71,38.74,5290200
2020-04-08,43.06,43.98,42.56,43.77,38.79,1763900
2020-04-09,43.87,44.66,43.15,43.64,38.68,1237500
2020-04-13,43.39,43.39,41.82,42.17,37.38,738500
2020-04-14,42.52,43.7,41.67,43.63,38.67,1659100
2020-04-15,42.21,42.21,41.05,41.89,37.13,1334900
2020-04-16,41.52,42.14,40.69,41.05,36.38,1729500
2020-04-17,41.29,41.97,40.63,41.62,36.89,1600800
2020-04-20,41.49,41.64,40.35,40.61,35.99,1356000
2020-04-21,40.0,40.24,38.66,38.82,34.41,2141800
2020-04-22,39.33,40.59,39.0,40.29,35.71,1712100
2020-04-23,40.73,41.0,39.14,39.28,34.81,1457900
2020-04-24,39.57,40.28,39.11,40.25,35.67,1259800
2020-04-27,40.68,41.66,40.57,41.43,36.72,1302500
2020-04-28,42.08,42.37,39.97,40.08,35.52,1575200
2020-04-29,39.89,42.12,39.77,41.67,36.93,1090900
2020-04-30,41.02,41.09,39.32,39.64,35.13,2118100
2020-05-01,39.22,39.68,38.73,39.3,34.83,1289600
2020-05-04,39.0,39.19,38.53,38.77,34.36,1078700
2020-05-05,38.87,39.09,37.88,38.0,33.68,1374600
2020-05-06,38.56,38.98,37.83,37.95,33.63,1522200
2020-05-07,38.46,38.74,37.89,38.07,33.74,1136600
2020-05-08,38.8,39.62,38.69,39.4,34.92,1095600
2020-05-11,39.16,39.19,38.24,38.28,33.93,1158000
2020-05-12,38.53,38.69,36.94,36.96,32.76,1096000
2020-05-13,36.96,36.96,34.88,35.06,31.07,1643300
2020-05-14,34.61,36.13,34.33,35.95,31.86,1651000
2020-05-15,36.08,36.51,34.99,35.12,31.13,1506000
2020-05-18,36.52,37.57,36.39,36.85,32.66,2329700
2020-05-19,37.03,37.22,36.15,36.58,32.42,1766900
2020-05-20,37.02,37.02,36.4,36.72,32.54,2214800
2020-05-21,36.58,37.1,36.45,36.85,32.66,1566900
2020-05-22,36.69,36.8,36.18,36.65,32.48,2100400
2020-05-26,38.0,38.46,36.27,38.0,33.68,3128700
2020-05-27,38.92,39.88,38.86,39.77,35.25,2682900
2020-05-28,40.65,40.8,39.21,39.39,34.91,2301700
2020-05-29,38.79,38.85,37.2,37.7,33.41,7268900
2020-06-01,38.11,39.27,37.95,39.0,34.57,1626700
2020-06-02,39.34,39.85,38.73,38.94,34.51,1425600
2020-06-03,39.53,40.63,39.46,39.97,35.43,1355100
2020-06-04,39.96,40.65,39.76,40.31,35.73,2000500
2020-06-05,41.57,42.87,41.42,42.48,37.65,2688900
2020-06-08,42.73,43.81,42.53,43.68,38.71,1723200
2020-06-09,41.63,42.38,41.24,41.51,36.79,1203800
2020-06-10,41.48,41.66,40.19,40.19,35.62,2027000
2020-06-11,38.74,38.99,37.34,37.52,33.25,1881500
2020-06-12,38.88,38.95,37.64,38.15,33.81,1491900
2020-06-15,37.23,38.87,36.9,38.59,34.2,955000
2020-06-16,40.23,40.27,38.88,39.14,34.69,2250300
2020-06-17,39.28,39.5,38.16,38.31,33.95,1931300
2020-06-18,38.02,39.84,38.02,39.8,35.27,1535900
2020-06-19,40.08,40.34,38.47,38.47,34.1,3017300
2020-06-22,38.71,39.05,38.38,38.8,34.39,1245000
2020-06-23,39.32,39.79,39.19,39.23,34.77,1168300
2020-06-24,38.92,38.92,37.57,37.77,33.48,1402200
2020-06-25,37.48,38.42,37.41,38.31,33.95,1033300
2020-06-26,37.92,38.08,37.24,37.27,33.03,842600
2020-06-29,37.64,37.8,37.31,37.55,33.28,1198900
2020-06-30,37.69,38.23,37.4,37.76,33.47,1649700
2020-07-01,37.75,38.46,37.51,37.75,33.46,1090500
2020-07-02,38.33,38.53,37.87,38.1,33.77,1344800
2020-07-06,39.11,39.24,38.58,39.21,34.75,1014300
2020-07-07,38.72,39.62,38.57,39.06,34.62,905500
2020-07-08,39.17,39.34,38.49,38.81,34.4,777600
2020-07-09,38.75,39.0,37.23,37.26,33.02,846700
2020-07-10,37.39,38.8,37.26,38.8,34.39,878900
2020-07-13,39.57,39.9,38.95,39.05,34.61,1792300
2020-07-14,38.53,38.91,38.2,38.62,34.23,1771100
2020-07-15,39.36,40.1,39.35,39.56,35.06,1892100
2020-07-16,39.28,39.49,38.86,39.0,34.57,1246200
2020-07-17,39.0,39.42,38.83,39.27,34.8,1297800
2020-07-20,39.18,39.35,38.21,38.34,33.98,780800
2020-07-21,38.85,39.5,38.79,39.43,34.95,1319200
2020-07-22,39.59,41.38,39.54,41.35,36.65,1803400
2020-07-23,41.05,41.56,40.54,41.0,36.34,1342800
2020-07-24,40.99,41.52,40.78,41.02,36.36,658000
2020-07-27,40.77,41.85,40.68,41.64,36.91,1291300
2020-07-28,41.25,41.49,41.01,41.06,36.39,1083800
2020-07-29,41.34,41.99,41.08,41.79,37.04,993500
2020-07-30,41.08,41.67,40.6,41.64,36.91,1077200
2020-07-31,41.45,41.78,40.45,41.17,36.49,1919500
2020-08-03,40.83,40.83,39.74,40.04,35.49,1414300
2020-08-04,40.11,40.65,39.82,39.93,35.39,1524800
2020-08-05,40.65,41.12,40.33,40.47,35.87,1791500
2020-08-06,39.37,40.71,38.78,40.61,35.99,2327800
2020-08-07,40.21,41.69,39.98,41.43,36.72,1457800
2020-08-10,41.45,42.18,41.34,41.96,37.19,1278400
2020-08-11,42.6,43.35,42.33,42.67,37.82,2810800
2020-08-12,43.01,43.67,42.6,43.06,38.16,2040200
2020-08-13,42.73,42.97,42.54,42.68,37.83,1456600
2020-08-14,42.43,42.54,41.88,42.1,37.31,1958400
2020-08-17,41.86,41.94,40.43,40.8,36.16,1804700
2020-08-18,40.96,41.41,40.69,40.86,36.21,1413300
2020-08-19,40.83,41.0,40.29,40.74,36.11,1597700
2020-08-20,40.43,40.59,40.11,40.22,35.65,808200
2020-08-21,39.83,39.99,38.98,39.15,34.7,1770900
2020-08-24,39.62,41.06,39.28,41.04,36.37,1446300
2020-08-25,41.2,41.81,41.18,41.75,37.0,1007200
2020-08-26,41.53,41.65,41.08,41.5,36.78,677100
2020-08-27,41.61,42.03,41.35,41.5,36.78,639700
2020-08-28,41.88,41.99,41.54,41.92,37.15,707500
2020-08-31,41.89,41.94,41.15,41.16,36.48,1295800
2020-09-01,40.96,41.09,40.55,41.0,36.34,990600
2020-09-02,40.88,42.35,40.5,42.04,37.26,1581200
2020-09-03,42.65,44.34,42.41,44.09,39.08,3745300
2020-09-04,44.21,45.06,43.77,44.34,39.3,1878900
2020-09-08,44.51,44.83,43.85,44.12,39.1,1675200
2020-09-09,44.1,45.31,44.05,44.88,39.78,1401600
2020-09-10,44.98,45.09,43.86,43.88,38.89,1294400
2020-09-11,43.77,45.2,42.93,44.82,39.72,2321000
2020-09-14,44.92,45.17,44.21,44.33,39.29,1433300
2020-09-15,44.36,45.68,44.23,45.31,40.16,1262200
2020-09-16,45.05,45.43,44.47,44.77,39.68,1014000
2020-09-17,44.23,44.29,43.27,43.72,38.75,1031500
2020-09-18,43.6,43.69,41.83,41.92,37.15,1349200
2020-09-21,41.23,41.27,38.87,39.62,35.12,1943400
2020-09-22,39.9,39.97,38.75,39.15,34.7,1474700
2020-09-23,39.75,40.29,38.78,38.85,34.43,1455200
2020-09-24,38.61,38.73,37.73,38.42,34.05,1139300
2020-09-25,38.08,38.74,37.66,38.71,34.31,770100
2020-09-28,39.9,40.63,39.71,39.76,35.24,803500
2020-09-29,39.57,39.65,38.7,38.79,34.38,688800
2020-09-30,39.0,39.37,38.45,38.81,34.4,1280100
2020-10-01,39.13,39.59,38.86,39.58,35.08,1040600
2020-10-02,38.93,39.94,38.91,39.79,35.27,824400
2020-10-05,40.16,40.37,39.52,40.03,35.48,973100
2020-10-06,40.25,40.57,39.63,39.76,35.24,740200
2020-10-07,39.7,40.02,39.29,39.42,34.94,760300
2020-10-08,39.98,40.51,39.59,40.4,35.81,914500
2020-10-09,40.75,40.75,40.01,40.23,35.66,383700
2020-10-12,40.19,40.75,39.96,40.18,35.61,379800
2020-10-13,39.87,40.2,39.41,39.98,35.43,1135600
2020-10-14,40.03,40.46,39.58,39.83,35.3,754800
2020-10-15,38.79,39.1,38.32,38.46,34.09,1101900
2020-10-16,38.45,38.81,38.06,38.32,33.96,659800
2020-10-19,38.65,38.81,37.55,37.67,33.39,776200
2020-10-20,38.57,38.57,37.81,37.9,33.59,834300
2020-10-21,37.62,38.02,37.3,37.89,33.58,1057600
2020-10-22,38.31,39.63,38.31,39.48,34.99,1294900
2020-10-23,39.66,39.99,38.72,39.03,34.59,787000
2020-10-26,38.66,38.87,37.78,38.29,33.94,2336600
2020-10-27,38.54,39.24,37.94,38.13,33.79,1773100
2020-10-28,37.38,37.81,36.72,36.73,32.55,1254500
2020-10-29,35.7,36.96,35.5,36.25,32.13,1426400
2020-10-30,36.54,36.68,35.12,35.71,31.65,1700700
2020-11-02,36.34,36.67,35.64,36.17,32.06,1617200
2020-11-03,36.88,37.18,35.55,35.74,31.68,1521000
2020-11-04,35.91,36.16,34.86,34.97,30.99,2578000
2020-11-05,35.75,36.27,35.1,35.65,31.6,2578900
2020-11-06,35.74,35.92,34.02,34.03,30.16,1913500
2020-11-09,39.76,42.22,38.59,39.3,34.83,6210900
2020-11-10,39.83,40.97,39.55,40.7,36.07,4384700
2020-11-11,40.38,41.17,39.63,40.19,35.62,2481800
2020-11-12,40.64,41.07,40.02,40.23,35.66,1539100
2020-11-13,40.62,40.64,39.41,39.5,35.01,1839300
2020-11-16,40.0,41.34,39.57,41.29,37.55,2905400
2020-11-17,40.63,43.39,40.18,43.37,39.44,2752200
2020-11-18,42.75,43.79,42.63,42.64,38.77,1691500
2020-11-19,42.07,42.83,41.49,42.53,38.67,1415800
2020-11-20,42.39,43.49,42.3,43.28,39.36,1468900
2020-11-23,43.33,43.41,42.41,42.54,38.68,1261900
2020-11-24,43.07,44.88,42.94,44.26,40.25,1851700
2020-11-25,44.12,45.11,43.53,44.54,40.5,2044800
2020-11-27,44.01,44.95,43.84,43.96,39.97,1428700
2020-11-30,43.86,45.1,43.79,44.68,40.63,4490400
2020-12-01,45.4,45.69,44.32,45.62,41.48,2016100
2020-12-02,45.15,46.69,45.06,46.6,42.37,2621100
2020-12-03,46.42,47.9,46.37,47.5,43.19,2139600
2020-12-04,47.49,47.78,46.8,47.38,43.08,2172300
2020-12-07,46.57,47.14,46.12,46.83,42.58,1196400
2020-12-08,46.07,46.9,45.69,46.87,42.62,1338700
2020-12-09,46.96,47.72,46.75,47.62,43.3,1456900
2020-12-10,47.21,47.84,47.09,47.41,43.11,1660100
2020-12-11,47.58,47.58,46.51,47.0,42.74,822900
2020-12-14,47.12,47.35,46.72,47.0,42.74,792800
2020-12-15,47.25,47.38,46.65,47.09,42.82,1063900
2020-12-16,47.14,47.63,46.76,47.13,42.86,897200
2020-12-17,47.08,47.45,46.76,47.26,42.97,798100
2020-12-18,47.53,48.16,46.74,47.25,42.97,1145800
2020-12-21,46.06,46.65,45.8,46.4,42.19,929400
2020-12-22,46.57,46.57,45.87,45.98,41.81,526100
2020-12-23,46.42,47.33,46.42,47.09,42.82,630300
2020-12-24,47.29,47.79,46.86,47.74,43.41,285100
2020-12-28,47.99,48.96,47.87,48.32,43.94,623900
2020-12-29,48.64,48.95,48.53,48.64,44.23,641800
2020-12-30,48.61,49.13,48.61,49.07,44.62,526700
2020-12-31,49.09,49.98,48.7,49.83,45.31,557000
2021-01-04,49.69,50.08,48.18,48.4,44.01,2146700
2021-01-05,48.35,48.75,47.79,48.22,43.85,1675000
2021-01-06,48.92,49.77,48.26,49.04,44.59,2073100
2021-01-07,49.47,50.72,48.5,50.45,45.88,1674700
2021-01-08,50.42,51.68,50.31,51.36,46.7,919600
2021-01-11,50.08,50.94,48.95,50.14,45.59,931500
2021-01-12,50.02,50.1,48.88,49.21,44.75,1104800
2021-01-13,50.11,50.2,49.11,49.26,44.79,1028300
2021-01-14,49.34,49.54,48.61,48.72,44.3,1181900
2021-01-15,47.7,48.72,47.6,48.59,44.18,980100
2021-01-19,47.72,48.41,47.72,48.06,43.7,1092900
2021-01-20,47.86,48.24,47.27,48.12,43.76,977500
2021-01-21,48.06,49.0,47.56,48.68,44.27,1027300
2021-01-22,48.22,48.25,47.44,47.85,43.51,941800
2021-01-25,47.72,48.17,47.2,47.5,43.19,1010800
2021-01-26,47.73,47.89,47.06,47.7,43.37,907500
2021-01-27,46.58,46.88,44.34,45.01,40.93,2666100
2021-01-28,45.86,47.9,45.25,47.54,43.23,1866400
2021-01-29,46.73,47.36,46.28,46.47,42.26,1019900
2021-02-01,47.01,48.16,46.59,48.04,43.68,834800
2021-02-02,48.44,50.11,48.38,49.52,45.03,1420600
2021-02-03,49.35,49.79,48.92,49.6,45.1,975500
2021-02-04,49.85,50.04,48.73,49.3,44.83,830900
2021-02-05,49.71,51.2,49.12,50.67,46.08,952300
2021-02-08,49.86,51.27,49.77,50.81,46.2,882700
2021-02-09,50.57,51.38,50.16,51.13,46.49,899600
2021-02-10,51.53,52.1,50.83,51.4,46.74,1052200
2021-02-11,50.22,52.37,49.7,51.36,46.7,1109300
2021-02-12,51.09,51.59,50.63,51.42,46.76,581700
2021-02-16,52.0,53.09,51.79,52.28,47.54,1000100
2021-02-17,52.66,54.05,52.14,53.43,48.58,1517400
2021-02-18,53.32,53.58,52.63,52.81,48.02,938800
2021-02-19,52.72,53.32,52.11,52.3,47.56,615700
2021-02-22,51.71,52.84,50.95,52.81,48.02,782300
2021-02-23,52.08,52.7,51.76,52.43,47.68,1161300
2021-02-24,52.36,54.08,52.23,53.71,48.84,1103600
2021-02-25,53.28,53.86,51.52,51.66,46.98,677400
2021-02-26,51.63,51.76,50.85,50.95,46.33,1012700
