Date,Open,High,Low,Close,AdjClose,Volume
2020-02-19,192.0,193.92,191.8,192.87,192.62,3903153
2020-02-20,194.0,195.72,189.77,193.36,193.11,5451154
2020-02-21,191.84,192.04,186.72,189.5,189.25,5244259
2020-02-24,178.79,187.15,178.79,185.94,185.7,8463256
2020-02-25,188.47,189.98,179.43,181.27,181.03,11361116
2020-02-26,176.54,182.67,174.25,178.87,178.64,13926478
2020-02-27,172.21,178.33,170.05,172.15,171.93,9927314
2020-02-28,164.99,171.77,163.12,170.4,170.18,12643588
2020-03-02,172.2,176.79,168.59,176.76,176.53,7761040
2020-03-03,178.41,178.42,167.09,169.37,169.15,8323455
2020-03-04,172.25,175.81,169.63,175.69,175.46,5846719
2020-03-05,172.57,173.75,168.1,169.6,169.38,5797479
2020-03-06,165.67,167.57,158.54,164.08,163.87,9757735
2020-03-09,151.7,157.71,150.64,151.21,151.01,9657064
2020-03-10,157.23,161.47,151.0,161.34,161.13,11443931
2020-03-11,157.68,159.62,150.15,154.57,154.37,10345325
2020-03-12,144.34,151.23,140.1,140.59,140.41,13212955
2020-03-13,149.47,149.5,135.32,147.78,147.59,13765419
2020-03-16,134.01,141.55,123.39,124.3,124.14,13845254
2020-03-17,127.0,138.01,122.92,135.42,135.24,12191538
2020-03-18,125.54,133.42,115.29,132.24,132.07,12988155
2020-03-19,131.59,144.0,128.86,139.46,139.28,10444038
2020-03-20,140.42,146.2,134.6,139.35,139.17,12450120
2020-03-23,138.76,143.72,134.09,140.52,140.34,11898309
2020-03-24,144.63,154.14,143.18,153.64,153.44,11834350
2020-03-25,152.67,158.02,146.96,147.06,146.87,10639268
2020-03-26,148.3,155.08,147.73,154.73,154.53,8578887
2020-03-27,150.63,151.45,144.91,146.0,145.81,8273549
2020-03-30,147.72,153.0,146.56,149.85,149.65,7650429
2020-03-31,149.03,151.95,142.78,143.98,143.79,10431475
2020-04-01,138.32,139.06,133.1,134.06,133.89,8737615
2020-04-02,134.01,135.39,130.04,134.32,134.14,8150532
2020-04-03,134.45,136.19,131.66,134.31,134.13,6004409
2020-04-06,139.0,149.85,138.3,147.55,147.36,12296766
2020-04-07,150.33,150.8,144.51,145.07,144.88,7865404
2020-04-08,146.3,152.16,145.0,151.12,150.92,7665521
2020-04-09,152.39,156.1,151.68,154.55,154.35,7094576
