Date,Open,High,Low,Close,AdjClose,Volume
2019-11-07,96.43,97.64,96.29,96.49,96.245216,1994181
2019-11-08,96.21,96.92,95.12,96.88,96.634224,870397
2019-11-11,95.99,97.12,95.72,96.05,95.806335,693312
2019-11-12,96.61,96.88,94.9,95.18,94.938538,1336805
2019-11-13,94.21,94.23,91.27,91.69,91.457397,1283459
2019-11-14,91.48,92.84,91.155,92.25,92.015968,1286401
2019-11-15,93.16,93.16,91.93,92.31,92.075813,1368628
2019-11-18,91.97,92.63,91.51,92.32,92.085793,1264279
2019-11-19,92.57,92.69,90.76,91.14,90.908791,1836873
2019-11-20,90.69,90.96,89.295,89.5,89.272949,1499709
2019-11-21,89.97,90.87,88.82,88.99,88.764236,1122979
2019-11-22,90.09,91.62,89.82,91.47,91.237953,3141019
2019-11-25,92.5,94.02,91.97,94.02,93.781479,2400109
2019-11-26,93.4,94.98,93.18,94.87,94.629326,1575036
2019-11-27,94.87,95.27,94.08,94.68,94.439804,751239
2019-11-29,94.56,94.66,93.77,93.88,93.64183,678987
2019-12-02,94.72,95.57,93.68,94.5,94.260262,1776605
2019-12-03,93.8,95.0,91.72,91.83,91.597038,1351557
2019-12-04,92.07,93.045,92.07,92.37,92.135674,1256179
2019-12-05,92.58,93.67,91.93,93.38,93.143105,800174
2019-12-06,94.55,94.83,93.3,93.77,93.532112,873692
2019-12-09,93.34,93.53,92.9,92.96,92.724167,839902
2019-12-10,92.87,93.24,92.22,92.77,92.534653,781189
2019-12-11,93.36,93.76,92.48,92.99,92.754089,828018
2019-12-12,93.68,96.14,93.28,95.81,95.56694,962847
2019-12-13,95.62,96.36,93.31,93.55,93.312675,1237083
2019-12-16,94.84,95.87,94.38,94.96,94.719093,1410261
2019-12-17,95.23,95.88,94.56,95.84,95.596863,1332691
2019-12-18,96.3,98.175,95.94,97.86,97.61174,1295792
2019-12-19,97.74,98.3,97.1,97.85,97.601761,1063636
2019-12-20,98.93,99.04,96.25,96.35,96.105568,2229818
2019-12-23,96.72,96.91,95.27,95.53,95.287651,1061163
2019-12-24,95.8,96.04,94.89,94.89,94.649277,327478
2019-12-26,95.36,95.76,94.86,95.72,95.477173,527528
2019-12-27,96.17,96.58,95.76,96.31,96.065666,768872
2019-12-30,96.28,96.28,95.1,95.25,95.008362,619109
2019-12-31,95.27,95.88,94.7,94.97,94.729073,678623
2020-01-02,95.94,96.34,95.01,96.31,96.065666,1666166
2020-01-03,94.25,94.825,93.6,94.1,93.861275,970674
2020-01-06,93.18,93.18,91.74,92.35,92.115715,1586490
2020-01-07,92.33,92.5,90.85,91.19,90.958664,2113818
2020-01-08,91.43,93.47,90.96,93.09,92.853836,2306161
2020-01-09,94.11,94.35,91.685,91.73,91.497292,1098919
2020-01-10,91.73,91.73,89.39,89.51,89.282928,1336773
2020-01-13,89.42,89.42,88.63,88.87,88.644547,2075296
2020-01-14,88.84,89.73,88.51,89.01,88.784195,2280779
2020-01-15,88.73,89.33,87.59,87.89,87.66703,1548423
2020-01-16,88.39,91.42,88.39,91.2,90.968636,1927846
2020-01-17,90.9,92.185,90.475,91.53,91.297798,1912598
2020-01-21,91.04,91.91,90.465,91.0,90.769142,1484583
2020-01-22,91.84,92.405,90.89,91.15,90.918762,957960
2020-01-23,90.54,92.4,89.25,92.33,92.095772,1438213
2020-01-24,92.81,92.84,90.75,91.54,91.307777,1558585
2020-01-27,89.16,89.6,88.19,88.6,88.375229,1693139
2020-01-28,89.57,90.295,88.7,89.64,89.41259,1466454
2020-01-29,90.33,91.05,89.5,89.88,89.651978,1575137
2020-01-30,85.0,88.14,84.51,87.68,87.457565,2558366
2020-01-31,86.74,87.065,84.59,84.79,84.574898,1634136
2020-02-03,85.57,87.56,85.25,86.72,86.5,1663091
2020-02-04,88.31,91.02,88.2301,90.51,90.510002,1537830
2020-02-05,91.82,92.5,90.28,90.52,90.519997,1119245
2020-02-06,90.97,90.99,87.68,88.24,88.239998,1145422
2020-02-07,87.47,87.49,86.63,87.13,87.129997,1263704
2020-02-10,86.95,87.35,86.025,87.3,87.300003,947034
2020-02-11,87.65,91.1,87.11,90.78,90.779999,1408250
2020-02-12,91.69,92.3,90.88,91.51,91.510002,896630
2020-02-13,90.4,91.1,89.74,90.52,90.519997,733640
2020-02-14,90.41,90.52,88.09,88.32,88.32,1019009
2020-02-18,88.06,89.48,87.57,88.02,88.019997,1000103
2020-02-19,88.32,90.87,87.78,90.71,90.709999,1413870
2020-02-20,89.97,92.04,89.97,91.09,91.089996,1412047
2020-02-21,90.15,90.46,88.91,90.07,90.07,1248245
2020-02-24,86.73,87.18,83.72,83.98,83.980003,2110245
2020-02-25,84.77,84.84,79.91,81.11,81.110001,2541370
2020-02-26,82.11,83.44,80.8,81.1,81.099998,1711240
2020-02-27,80.52,81.71,77.35,77.98,77.980003,3511354
2020-02-28,75.32,79.39,73.8,78.11,78.110001,3559744
2020-03-02,78.71,82.18,77.63,82.17,82.169998,2603800
2020-03-03,82.41,84.87,79.83,80.57,80.57,2725768
2020-03-04,82.15,83.15,80.265,83.1,83.099998,1918353
2020-03-05,80.35,81.67,77.93,78.5,78.5,1722254
2020-03-06,75.36,77.96,74.3,76.29,76.290001,2435112
2020-03-09,70.6,71.57,68.12,68.91,68.910004,2783459
2020-03-10,72.29,73.35,69.62,72.84,72.839996,2700397
2020-03-11,70.59,71.63,66.97,67.23,67.230003,2680747
2020-03-12,62.87,64.79,58.97,59.4,59.400002,3413667
2020-03-13,62.8,66.5,60.16,66.47,66.470001,2752259
2020-03-16,59.01,59.01,51.08,51.12,51.119999,3218448
2020-03-17,52.39,52.855,45.6501,48.31,48.310001,4214711
2020-03-18,44.38,45.7,29.22,33.55,33.549999,5924072
2020-03-19,33.23,45.36,29.33,40.58,40.580002,7461181
2020-03-20,42.05,49.61,41.73,45.17,45.169998,5777383
2020-03-23,44.36,48.64,42.11,46.5,46.5,4518362
2020-03-24,50.18,52.12,47.55,49.52,49.52,2826606
2020-03-25,51.17,53.425,47.56,50.73,50.73,2253576
2020-03-26,51.8,55.89,50.02,55.28,55.279999,2314377
2020-03-27,51.95,52.81,49.4101,51.28,51.279999,2598665
2020-03-30,50.27,51.82,48.02,49.92,49.919998,2698270
2020-03-31,50.24,52.21,48.43,49.24,49.240002,2633410
2020-04-01,44.62,47.47,44.12,45.92,45.919998,2585781
2020-04-02,44.72,48.79,44.25,45.59,45.59,2493807
2020-04-03,45.92,46.46,43.04,43.29,43.290001,2186245
2020-04-06,47.01,50.71,45.7,49.93,49.93,3145010
2020-04-07,54.09,56.23,52.44,53.5,53.5,3587399
2020-04-08,54.73,60.385,54.29,60.2,60.200001,3699927
2020-04-09,63.14,66.65,62.01,62.23,62.23,3636228
2020-04-13,61.56,61.85,58.19,60.74,60.740002,1290559
2020-04-14,62.05,64.64,61.39,62.82,62.82,1848238
2020-04-15,58.64,61.23,58.51,60.87,60.869999,1764917
2020-04-16,60.38,61.29,57.8,59.36,59.360001,1444161
2020-04-17,62.86,64.76,62.39,63.92,63.919998,3040356
2020-04-20,61.44,62.42,58.721,59.53,59.529999,2256345
2020-04-21,56.29,59.72,56.04,58.35,58.349998,1778835
2020-04-22,60.03,61.23,59.03,60.5,60.5,1451530
2020-04-23,61.43,62.65,60.66,60.73,60.73,1110406
2020-04-24,62.39,63.74,61.32,62.74,62.740002,1184015
2020-04-27,62.69,65.91,62.5,65.51,65.510002,1531454
2020-04-28,68.04,69.77,66.48,66.68,66.68,1796687
2020-04-29,68.86,72.41,68.34,71.66,71.660004,1821588
2020-04-30,68.5,71.03,68.2,69.55,69.550003,2163579
2020-05-01,67.4,67.4,64.09,65.75,65.75,1760660
2020-05-04,64.1,65.43,63.26,64.27,64.269997,2236921
2020-05-05,65.25,67.045,64.67,65.64,65.639999,2351639
2020-05-06,68.33,68.39,64.84,65.18,65.18,1175125
2020-05-07,66.48,68.2,65.09,65.23,65.230003,1297472
2020-05-08,67.13,68.68,66.44,68.15,68.150002,1130920
2020-05-11,66.73,68.1399,65.03,66.71,66.709999,1564079
2020-05-12,67.46,67.75,64.44,64.5,64.5,1153269
2020-05-13,64.5,64.5,60.13,60.79,60.790001,1796877
2020-05-14,58.85,63.19,57.26,63.15,63.150002,1698693
2020-05-15,62.28,64.4,61.5,64.07,64.07,1267152
2020-05-18,67.41,70.8,67.41,70.18,70.18,1668246
2020-05-19,71.0,74.22,69.94,70.0,70.0,2365717
2020-05-20,71.79,73.325,71.26,71.71,71.709999,2156722
2020-05-21,72.47,74.4,71.345,71.53,71.529999,2146250
2020-05-22,71.34,72.131,70.11,71.89,71.889999,1498120
2020-05-26,75.62,76.37,74.45,75.68,75.68,2040248
2020-05-27,78.9,81.96,75.57,77.63,77.629997,2718604
2020-05-28,77.71,78.2,73.55,73.63,73.629997,2703846
2020-05-29,74.19,75.62,73.205,75.35,75.349998,2617371
2020-06-01,75.93,77.05,74.52,76.64,76.639999,1445646
2020-06-02,77.84,79.66,77.05,79.66,79.660004,1875116
2020-06-03,81.15,84.55,81.15,83.33,83.330002,4793549
2020-06-04,81.54,84.22,81.21,83.69,83.690002,2375681
2020-06-05,88.44,89.0,85.05,85.85,85.849998,2538529
2020-06-08,87.63,89.74,87.02,87.5,87.5,3647529
2020-06-09,81.45,82.04,75.47,75.91,75.910004,7472928
2020-06-10,78.92,82.61,77.5,82.43,82.43,19583441
2020-06-11,76.46,79.29,72.92,72.95,72.949997,7323620
2020-06-12,76.93,77.78,73.61,75.66,75.660004,4460537
2020-06-15,72.36,76.24,71.8,75.55,75.550003,3538314
2020-06-16,78.5,79.41,74.96,76.15,76.150002,2103735
2020-06-17,76.05,76.56,74.25,76.05,76.050003,3108563
2020-06-18,75.36,77.28,74.32,76.61,76.610001,1934175
2020-06-19,78.39,80.79,77.32,77.73,77.730003,3849649
2020-06-22,78.28,79.3,76.6,78.52,78.519997,2621935
2020-06-23,80.01,80.88,77.71,78.76,78.760002,2268786
2020-06-24,78.18,78.2,74.359,74.62,74.620003,2863725
2020-06-25,73.89,76.86,73.36,76.63,76.629997,1890645
2020-06-26,76.3,77.03,73.94,74.13,74.129997,4276068
2020-06-29,74.43,75.93,74.105,75.67,75.669998,2263495
2020-06-30,75.36,78.44,74.76,77.92,77.919998,2767466
2020-07-01,77.91,77.99,74.395,75.42,75.419998,1697816
2020-07-02,76.63,79.18,76.63,76.81,76.809998,1872194
2020-07-06,79.74,80.23,77.14,78.43,78.43,1451910
2020-07-07,77.29,78.0604,76.84,77.11,77.110001,1417482
2020-07-08,77.25,77.71,75.67,76.76,76.760002,1330013
2020-07-09,76.89,77.01,74.0,75.39,75.389999,1334431
2020-07-10,75.59,76.89,75.21,76.28,76.279999,1411693
2020-07-13,76.98,79.18,76.36,76.68,76.68,2105757
2020-07-14,76.91,78.41,75.35,78.19,78.190002,1412405
2020-07-15,80.28,82.22,79.25,81.78,81.779999,1612604
2020-07-16,80.72,82.41,79.81,82.27,82.269997,1502060
2020-07-17,82.73,82.79,81.18,81.78,81.779999,1457661
2020-07-20,81.46,82.23,80.17,81.94,81.940002,1283650
2020-07-21,83.38,83.8,81.53,81.87,81.870003,1298430
2020-07-22,81.68,82.8,81.185,82.72,82.720001,1546297
2020-07-23,83.04,83.53,81.32,82.33,82.330002,1509865
2020-07-24,80.8,83.16,80.7682,82.25,82.25,1265065
2020-07-27,82.25,84.35,81.75,83.55,83.550003,1262876
2020-07-28,83.67,84.27,82.08,82.17,82.169998,904967
2020-07-29,82.21,83.72,82.21,83.67,83.669998,1732439
2020-07-30,82.5,82.84,79.91,80.46,80.459999,1987045
2020-07-31,80.27,80.4,76.18,77.75,77.75,2376216
2020-08-03,78.25,80.443,78.25,79.72,79.720001,1520705
2020-08-04,81.81,81.81,80.26,81.02,81.019997,1323746
2020-08-05,81.28,83.94,81.08,83.84,83.839996,2105311
2020-08-06,83.16,85.175,83.16,84.53,84.529999,1656917
2020-08-07,83.55,84.81,82.92,83.86,83.860001,1260484
2020-08-10,84.64,86.81,84.23,86.44,86.440002,1271431
2020-08-11,88.0,90.82,87.99,88.84,88.839996,2497430
2020-08-12,90.81,91.51,88.215,89.5,89.5,1956432
2020-08-13,88.62,89.33,88.35,88.63,88.629997,906358
2020-08-14,88.52,88.93,87.625,88.34,88.339996,760924
2020-08-17,88.92,89.31,87.73,88.16,88.160004,1436934
2020-08-18,88.19,89.11,87.19,87.24,87.239998,806584
2020-08-19,86.88,87.05,84.77,85.42,85.419998,1539048
2020-08-20,84.21,84.865,83.74,84.49,84.489998,1105169
2020-08-21,84.76,84.81,83.68,83.88,83.879997,726917
2020-08-24,84.55,85.865,84.385,85.5,85.5,1530950
2020-08-25,86.03,86.3099,84.55,85.36,85.360001,998366
2020-08-26,85.31,85.91,84.69,85.44,85.440002,1134671
2020-08-27,85.85,85.85,84.64,85.34,85.339996,878413
2020-08-28,85.38,87.315,85.15,87.25,87.25,1346266
2020-08-31,87.74,87.89,85.77,86.12,86.120003,1548993
2020-09-01,85.32,87.12,84.205,87.05,87.050003,1097488
2020-09-02,88.68,90.7,87.53,90.0,90.0,2293852
2020-09-03,89.88,90.06,86.14,86.76,86.760002,1860705
2020-09-04,87.86,88.21,84.715,86.21,86.209999,1350398
2020-09-08,86.21,86.48,84.155,84.66,84.660004,3209897
2020-09-09,86.06,86.63,85.385,85.65,85.650002,1440767
2020-09-10,87.0,87.69,83.71,84.09,84.089996,1051644
2020-09-11,84.45,85.26,83.45,84.55,84.550003,1749877
2020-09-14,85.52,86.45,84.92,85.89,85.889999,1222849
2020-09-15,86.42,87.62,85.7389,86.01,86.010002,1580973
2020-09-16,86.69,86.7011,84.36,84.97,84.970001,2162237
2020-09-17,84.22,84.37,82.63,83.29,83.290001,1702655
2020-09-18,87.04,89.42,86.0,88.95,88.949997,4795489
2020-09-21,86.75,87.55,83.4,84.56,84.559998,2486756
2020-09-22,84.35,85.114,83.0482,84.51,84.510002,1075891
2020-09-23,84.53,85.73,83.92,83.95,83.949997,1661679
2020-09-24,82.85,85.63,82.12,84.33,84.330002,1218062
2020-09-25,84.06,87.04,83.54,86.4,86.400002,1498402
2020-09-28,88.41,90.88,88.35,90.03,90.029999,1315799
2020-09-29,89.61,92.29,89.52,91.92,91.919998,1920383
2020-09-30,92.18,93.28,90.9,91.68,91.68,2297208
2020-10-01,92.75,94.9653,91.68,93.96,93.959999,2159190
2020-10-02,91.46,94.495,91.24,93.56,93.559998,1125789
2020-10-05,95.0,97.6261,94.915,97.2,97.199997,1168388
2020-10-06,99.49,99.54,94.06,94.48,94.480003,2582226
2020-10-07,96.14,99.48,95.93,99.19,99.190002,1665588
2020-10-08,100.0,100.82,97.54,97.97,97.970001,1725224
2020-10-09,99.29,99.29,97.21,98.06,98.059998,1440443
2020-10-12,98.71,99.5,98.04,98.26,98.260002,1364131
2020-10-13,97.32,97.87,95.59,96.07,96.07,1504281
2020-10-14,97.01,97.5,95.63,95.74,95.739998,1222637
2020-10-15,94.98,98.25,94.55,97.68,97.68,1653502
2020-10-16,98.54,99.5,96.74,98.2,98.199997,1535240
2020-10-19,98.73,100.19,97.69,99.4,99.400002,1987972
2020-10-20,100.12,102.18,99.47,100.19,100.190002,1653660
2020-10-21,100.91,101.59,99.35,99.41,99.410004,1897197
2020-10-22,100.19,101.125,98.6,100.15,100.150002,2379736
2020-10-23,101.08,101.775,99.63,100.29,100.290001,1906842
2020-10-26,98.6,99.11,96.76,98.19,98.190002,1093980
2020-10-27,97.94,98.78,96.05,96.29,96.290001,1006723
2020-10-28,93.31,95.37,92.56,93.57,93.57,1683423
2020-10-29,95.52,100.34,95.4,98.32,98.32,2061085
2020-10-30,97.97,99.41,95.72,96.49,96.489998,2038590
2020-11-02,97.01,98.835,95.65,97.88,97.879997,2271467
2020-11-03,100.04,103.1486,99.49,101.79,101.790001,2253027
2020-11-04,101.15,101.9862,99.05,99.25,99.25,2199737
2020-11-05,101.47,105.79,101.14,104.78,104.779999,1447060
2020-11-06,105.05,105.87,103.57,104.48,104.480003,1014298
2020-11-09,111.27,114.55,106.21,106.69,106.690002,2086703
2020-11-10,107.17,110.0,106.7,108.84,108.839996,2565001
2020-11-11,110.54,111.68,108.635,111.03,111.029999,2099266
2020-11-12,112.35,112.5,108.04,108.82,108.82,2231815
2020-11-13,109.9,110.525,107.64,109.91,109.910004,2413709
2020-11-16,112.2,114.54,111.015,114.47,114.470001,1571971
2020-11-17,112.0,115.61,111.7,114.44,114.440002,1839900
2020-11-18,114.88,116.99,114.71,115.05,115.050003,1733796
2020-11-19,114.5,115.965,113.16,115.36,115.360001,1132192
2020-11-20,114.86,115.69,113.92,114.32,114.32,1205047
2020-11-23,115.41,117.342,115.0,116.6,116.599998,2043291
2020-11-24,119.0,122.07,118.33,121.66,121.660004,1982701
2020-11-25,119.64,120.01,117.31,118.47,118.470001,1245659
2020-11-27,119.0,121.89,118.79,121.86,121.860001,870096
2020-11-30,121.62,121.97,118.22,118.7,118.699997,2540922
2020-12-01,122.37,123.44,121.29,122.21,122.209999,2413035
2020-12-02,121.17,122.102,120.27,121.0,121.0,1147867
2020-12-03,121.58,122.02,120.4,121.16,121.160004,1253401
2020-12-04,122.37,124.24,121.68,123.35,123.349998,1171422
2020-12-07,123.51,123.64,121.5,123.46,123.459999,918240
2020-12-08,123.41,124.71,122.52,123.07,123.07,812682
2020-12-09,124.79,125.76,122.7925,123.73,123.730003,1562051
2020-12-10,122.12,124.5,122.05,124.15,124.150002,1068211
2020-12-11,122.56,123.62,121.27,122.24,122.239998,1625361
2020-12-14,123.99,124.2963,121.57,121.65,121.650002,1833453
2020-12-15,123.42,123.99,119.81,122.61,122.610001,2731214
2020-12-16,122.96,123.6,121.12,122.84,122.839996,1272410
2020-12-17,124.06,125.225,123.21,124.89,124.889999,1437612
2020-12-18,125.0,125.7439,122.37,124.3,124.300003,3924079
2020-12-21,120.0,123.68,119.75,123.32,123.32,1329999
2020-12-22,123.8,126.0,122.72,125.04,125.040001,1078759
2020-12-23,127.14,130.04,126.31,128.35,128.350006,1471723
2020-12-24,128.9,129.2,127.055,128.42,128.419998,364562
2020-12-28,128.94,130.0163,128.0,128.14,128.139999,686166
2020-12-29,129.04,130.35,127.06,128.07,128.070007,852150
2020-12-30,128.71,131.03,128.71,130.79,130.789993,1011842
2020-12-31,130.8,131.23,129.7,130.29,130.289993,782356
2021-01-04,131.36,131.97,127.76,129.51,129.509995,1964269
2021-01-05,129.0,133.8,129.0,133.39,133.389999,1788745
2021-01-06,133.74,138.96,133.01,138.11,138.110001,2119675
2021-01-07,141.02,145.85,140.61,144.8,144.800003,2275896
2021-01-08,146.27,151.19,143.81,145.56,145.559998,2523870
2021-01-11,142.95,147.46,141.71,145.08,145.080002,2509723
2021-01-12,146.74,152.78,146.2,151.09,151.089996,2260307
2021-01-13,150.02,150.99,145.1,146.06,146.059998,2329809
2021-01-14,146.67,147.0044,143.11,144.22,144.220001,1915825
2021-01-15,143.25,143.87,137.53,142.75,142.75,1895063
2021-01-19,146.1,147.62,141.02,142.57,142.570007,1852370
2021-01-20,145.6,145.95,143.03,145.12,145.119995,2165410
2021-01-21,145.69,146.57,143.35,143.85,143.850006,1891201
2021-01-22,141.28,143.69,139.0,139.49,139.490005,2299131
2021-01-25,139.0,139.81,134.1,139.01,139.009995,2234222
2021-01-26,139.29,140.35,135.3,135.7,135.699997,1686185
2021-01-27,131.76,133.38,127.21,127.96,127.959999,2334781
2021-01-28,130.36,135.0928,129.27,133.42,133.419998,3086787
2021-01-29,133.59,137.06,130.66,133.6,133.600006,2631180
