Date,Open,High,Low,Close,AdjClose,Volume
2020-01-08,88.9,89.47,87.92,88.71,80.56,7621947
2020-01-09,89.66,90.72,88.83,89.91,81.65,9182018
2020-01-10,90.51,92.39,89.87,90.26,81.97,9670161
2020-01-13,91.05,92.73,90.55,90.97,82.61,10372103
2020-01-14,91.13,91.61,90.29,90.56,82.24,7801839
2020-01-15,90.75,91.18,89.25,89.67,81.43,7259093
2020-01-16,90.22,92.23,89.82,91.79,83.36,9295519
2020-01-17,93.0,96.17,92.95,95.91,87.1,23694368
2020-01-21,95.33,95.72,93.42,94.54,85.85,10868537
2020-01-22,95.26,95.39,92.71,92.97,84.43,8342302
2020-01-23,92.85,92.95,91.46,92.0,83.55,11282020
2020-01-24,92.68,93.25,88.83,89.65,81.41,9471659
2020-01-27,87.3,88.22,86.45,87.05,79.05,9240203
2020-01-28,88.15,89.54,87.39,89.15,80.96,9186993
2020-01-29,88.66,89.02,87.35,88.23,80.12,8167966
2020-01-30,87.31,87.86,86.19,87.78,79.71,8379356
2020-01-31,87.05,87.17,85.04,85.31,77.47,9503569
2020-02-03,85.55,86.58,85.16,86.48,78.53,7794550
2020-02-04,88.25,88.95,87.37,88.93,80.76,9236376
2020-02-05,90.99,91.14,89.27,90.91,82.56,14220868
2020-02-06,88.06,90.78,86.19,90.61,82.28,21059033
2020-02-07,89.62,90.03,87.38,87.42,79.39,10725091
2020-02-10,86.78,88.64,86.5,88.6,80.46,7481257
2020-02-11,89.37,91.47,88.9,90.0,81.73,9452795
2020-02-12,91.65,92.44,91.29,91.72,83.29,9824153
2020-02-13,91.03,91.38,89.78,90.03,81.76,8428261
2020-02-14,90.55,90.8,88.79,89.6,81.37,6256463
2020-02-18,87.83,89.0,87.53,88.03,79.94,7251738
2020-02-19,88.92,90.62,88.65,90.56,82.24,7820938
2020-02-20,90.81,91.88,88.68,89.47,81.25,9754899
2020-02-21,88.56,89.03,86.33,87.03,79.03,12260942
2020-02-24,83.9,84.83,82.71,83.32,75.66,12158495
2020-02-25,83.94,84.4,79.64,80.22,72.85,14724971
