Date,Open,High,Low,Close,AdjClose,Volume
2020-09-15,463.23,474.315,462.6096,473.96,473.959991,1134375
2020-09-16,476.47,479.44,455.78,456.01,456.01001,1531934
2020-09-17,445.7,455.0,442.0,453.8,453.799988,1609137
2020-09-18,454.15,457.255,442.71,453.09,453.089996,1592238
2020-09-21,446.82,462.4,446.2,461.88,461.880005,1126764
2020-09-22,465.75,471.1,454.6049,470.57,470.570007,946930
2020-09-23,470.0,473.315,459.04,460.47,460.470001,840048
2020-09-24,458.79,465.17,453.7,460.12,460.119995,858454
2020-09-25,468.91,481.65,464.565,479.97,479.970001,1228334
2020-09-28,486.61,488.4,478.97,484.21,484.209991,1290261
2020-09-29,486.35,489.56,483.0952,487.98,487.980011,848182
2020-09-30,485.67,493.31,481.15,485.0,485.0,1216278
2020-10-01,491.57,495.13,487.4528,492.52,492.519989,940795
2020-10-02,480.49,502.63,478.99,493.15,493.149994,1627294
2020-10-05,495.61,502.23,491.2702,501.79,501.790009,1301802
2020-10-06,500.0,502.5999,489.82,491.54,491.540009,1092030
2020-10-07,497.63,504.21,494.0,500.0,500.0,869780
2020-10-08,505.0,505.0,492.0,496.5,496.5,836868
2020-10-09,503.56,510.88,502.01,508.61,508.609985,1209325
2020-10-12,513.55,515.55,502.0,509.09,509.089996,913163
2020-10-13,516.51,522.77,511.23,518.3,518.299988,1207327
2020-10-14,520.0,521.5,509.98,516.89,516.890015,1015132
2020-10-15,509.48,522.99,506.0,520.68,520.679993,967377
2020-10-16,524.15,530.73,520.99,524.87,524.869995,1086182
2020-10-19,526.44,533.37,519.39,521.95,521.950012,911196
2020-10-20,523.0,527.58,515.915,518.19,518.190002,847593
2020-10-21,518.68,519.53,506.83,510.28,510.279999,844579
2020-10-22,511.7,513.55,495.17,505.96,505.959991,868761
2020-10-23,509.09,514.23,505.23,514.01,514.01001,857084
2020-10-26,518.01,521.86,492.51,501.61,501.609985,1655697
2020-10-27,508.79,510.0,498.52,499.81,499.809998,1219206
2020-10-28,486.95,489.9199,480.15,484.05,484.049988,1807272
2020-10-29,497.0,517.9,493.0001,510.59,510.589996,2885121
2020-10-30,504.4,507.9802,485.59,497.57,497.570007,1893295
2020-11-02,499.21,507.575,474.285,476.0,476.0,2010878
2020-11-03,477.61,484.71,472.01,480.05,480.049988,1800841
2020-11-04,506.35,518.23,501.0,513.58,513.580017,2264851
2020-11-05,523.31,533.84,520.495,531.08,531.080017,1213174
2020-11-06,529.53,537.53,519.0,535.18,535.179993,843736
2020-11-09,509.65,528.21,500.79,501.96,501.959991,2469415
2020-11-10,495.53,499.68,472.01,481.28,481.279999,2533564
2020-11-11,493.71,508.0575,489.55,503.36,503.359985,1597850
2020-11-12,520.45,525.01,506.37,509.78,509.779999,1667446
