Date,Open,High,Low,Close,AdjClose,Volume
2020-07-13,203.84,204.64,200.8,201.47,191.22,481163
2020-07-14,202.94,205.79,202.37,203.95,193.58,594097
2020-07-15,205.12,206.96,204.33,206.12,195.64,582470
2020-07-16,206.02,208.07,205.38,207.49,196.94,569641
2020-07-17,207.77,209.0,206.65,208.5,197.89,736535
2020-07-20,207.36,209.12,207.1,207.93,197.35,620313
2020-07-21,208.83,210.99,208.54,210.98,200.25,503398
2020-07-22,209.99,212.68,209.35,212.51,201.7,281586
2020-07-23,212.86,213.43,210.79,212.0,201.22,502103
2020-07-24,212.65,213.57,210.86,211.52,200.76,413521
2020-07-27,211.64,212.54,209.49,211.51,200.75,271366
2020-07-28,211.31,212.82,209.32,209.94,199.26,463267
2020-07-29,209.31,211.19,208.08,210.13,199.44,619699
2020-07-30,209.22,211.97,207.03,211.49,200.73,394445
2020-07-31,211.28,211.87,205.45,210.01,199.33,561064
2020-08-03,210.73,211.62,204.08,204.65,194.24,744228
2020-08-04,205.17,207.02,202.0,204.73,194.32,899660
2020-08-05,203.71,205.04,201.99,202.52,192.22,999399
2020-08-06,201.95,202.69,198.72,199.95,189.78,1010383
2020-08-07,198.8,200.21,197.61,199.47,189.32,682061
2020-08-10,199.94,200.57,196.7,197.08,187.05,427875
2020-08-11,198.51,198.54,195.81,196.0,186.03,1232050
2020-08-12,197.7,198.09,194.48,195.39,185.45,1323217
2020-08-13,193.13,199.13,193.13,198.75,188.64,542873
2020-08-14,198.41,201.67,198.41,201.51,191.26,433319
2020-08-17,201.04,204.55,201.04,201.67,191.41,669103
2020-08-18,202.19,203.0,199.33,201.31,191.07,1160700
2020-08-19,201.0,204.71,200.68,203.3,192.96,640160
2020-08-20,201.98,203.62,201.61,202.1,191.82,763384
2020-08-21,202.68,202.68,197.99,198.08,188.0,854740
2020-08-24,198.69,198.75,193.12,194.6,184.7,1380807
2020-08-25,195.96,199.48,194.3,197.26,187.23,1344197
2020-08-26,196.19,203.35,195.22,201.57,191.32,895661
2020-08-27,202.1,206.66,201.32,205.56,195.1,616724
2020-08-28,206.8,207.38,204.48,205.66,195.2,601907
2020-08-31,205.73,208.0,205.26,205.53,195.08,705549
2020-09-01,204.73,208.81,204.14,208.37,197.77,787933
2020-09-02,207.86,216.87,207.86,216.17,205.17,752711
2020-09-03,216.88,218.78,208.11,209.44,198.79,1006689
2020-09-04,211.01,211.97,205.72,208.43,197.83,645277
2020-09-08,206.56,207.23,203.01,203.13,192.8,863174
2020-09-09,205.02,210.91,204.94,209.19,198.55,681275
2020-09-10,209.79,211.93,207.27,207.27,196.73,480425
2020-09-11,207.43,208.03,204.42,206.12,195.64,627984
2020-09-14,207.87,209.58,204.99,206.2,195.71,935601
2020-09-15,207.46,208.38,205.86,206.25,195.76,650225
2020-09-16,207.54,209.23,206.61,206.94,196.41,680936
2020-09-17,204.34,207.41,202.97,205.71,195.25,872169
2020-09-18,205.36,208.43,204.91,205.31,194.87,819888
2020-09-21,201.98,203.9,200.08,202.53,192.23,1588549
2020-09-22,201.74,204.98,199.62,203.67,193.31,1206662
2020-09-23,204.23,209.54,203.88,203.99,193.61,1111788
2020-09-24,202.7,204.6,197.72,198.32,188.23,1473766
2020-09-25,197.44,200.53,194.71,198.67,188.56,883749
2020-09-28,201.18,208.52,201.17,206.85,196.33,1121443
2020-09-29,204.83,208.6,204.83,208.09,198.16,681774
2020-09-30,211.33,211.5,207.42,208.82,198.85,888556
2020-10-01,209.03,210.84,207.47,210.08,200.05,698154
2020-10-02,207.5,211.99,207.46,209.61,199.6,489438
2020-10-05,210.81,212.25,208.91,210.14,200.11,1392637
2020-10-06,211.34,213.54,208.25,209.05,199.07,514251
2020-10-07,210.47,212.77,210.15,211.12,201.04,882360
2020-10-08,211.85,216.15,210.78,211.07,200.99,387862
2020-10-09,211.64,213.73,211.28,211.44,201.35,680476
2020-10-12,211.16,217.96,211.16,217.03,206.67,2366912
2020-10-13,216.52,219.1,212.21,212.55,202.4,549313
2020-10-14,213.02,217.15,212.21,212.53,202.38,443144
2020-10-15,209.99,216.68,209.99,216.62,206.28,647880
2020-10-16,217.27,219.3,216.3,216.76,206.41,466074
2020-10-19,216.0,217.74,212.08,212.71,202.56,921345
2020-10-20,214.83,214.83,209.01,209.4,199.4,743567
2020-10-21,208.85,213.03,208.81,209.37,199.38,360635
2020-10-22,209.21,210.17,207.77,209.56,199.56,442672
2020-10-23,210.56,210.56,207.31,209.75,199.74,342695
2020-10-26,207.88,207.88,201.32,203.28,193.58,730151
2020-10-27,202.85,204.99,200.25,200.44,190.87,410450
2020-10-28,196.45,197.17,192.85,193.91,184.65,879532
2020-10-29,194.2,194.2,185.73,186.25,177.36,1053095
2020-10-30,186.09,187.66,179.34,182.48,173.77,1144282
2020-11-02,182.72,184.34,179.31,179.57,171.0,832613
2020-11-03,183.57,184.64,180.2,180.51,171.89,1341177
2020-11-04,180.93,187.98,179.87,184.25,175.45,1760106
2020-11-05,186.22,189.52,185.33,186.72,177.81,1003372
2020-11-06,188.51,193.47,185.67,192.17,183.0,373106
2020-11-09,198.46,207.44,194.12,196.0,186.64,1166830
2020-11-10,196.37,202.78,195.12,202.01,192.37,673808
2020-11-11,202.39,204.88,201.62,202.95,193.26,1088504
2020-11-12,201.79,203.76,200.76,202.2,192.55,502141
2020-11-13,203.8,207.7,202.38,206.81,196.94,794560
2020-11-16,210.0,210.91,207.7,210.61,200.56,826056
2020-11-17,208.66,213.13,205.34,210.13,200.1,1012489
2020-11-18,210.68,211.32,205.69,205.7,195.88,673847
2020-11-19,205.69,207.06,202.87,204.49,194.73,779201
2020-11-20,203.5,204.86,198.6,199.4,189.88,1091602
2020-11-23,200.4,204.53,199.92,203.92,194.19,1374795
2020-11-24,205.51,211.71,205.25,209.0,199.02,826525
2020-11-25,207.96,210.57,205.37,209.44,199.44,691623
2020-11-27,208.68,211.97,207.99,209.55,199.55,564676
2020-11-30,211.48,211.48,207.23,208.19,198.25,1083717
2020-12-01,211.95,214.25,211.3,214.09,203.87,704359
2020-12-02,212.87,216.24,211.75,212.49,202.35,731936
2020-12-03,210.69,213.95,210.04,212.82,202.66,350610
2020-12-04,212.7,215.84,212.53,214.49,204.25,741694
2020-12-07,213.08,216.49,208.92,209.45,199.45,741723
2020-12-08,207.74,211.99,207.27,210.86,200.79,924648
2020-12-09,211.41,212.99,205.87,207.57,197.66,891188
2020-12-10,206.26,207.98,205.54,206.82,196.95,897306
2020-12-11,204.44,208.44,203.93,204.4,194.64,784675
2020-12-14,206.38,208.68,204.63,205.76,195.94,1171580
2020-12-15,207.49,211.5,204.31,210.01,199.98,807045
2020-12-16,210.01,214.15,210.01,211.98,201.86,1087283
2020-12-17,211.82,215.4,211.82,212.23,202.1,1996356
2020-12-18,212.23,212.36,203.77,204.89,195.11,2271624
2020-12-21,204.48,208.59,200.08,207.71,197.79,2387075
2020-12-22,206.87,211.0,205.12,209.62,199.61,2032887
2020-12-23,210.34,212.67,208.01,208.82,198.85,1233417
2020-12-24,208.41,212.1,208.38,211.81,201.7,293892
2020-12-28,212.1,214.05,207.85,207.94,198.01,934308
2020-12-29,208.89,209.62,207.08,207.79,197.87,399486
2020-12-30,207.53,209.6,205.4,206.14,196.97,692154
2020-12-31,205.76,211.97,205.7,210.68,201.31,599159
2021-01-04,210.68,211.71,203.0,203.7,194.64,1653995
2021-01-05,204.12,205.23,199.99,202.0,193.02,1434956
2021-01-06,203.78,205.21,200.6,203.7,194.64,1792346
2021-01-07,203.83,207.0,202.56,205.25,196.12,1324276
2021-01-08,206.25,207.11,202.08,203.64,194.58,925287
2021-01-11,204.43,204.43,199.14,199.23,190.37,872409
2021-01-12,198.48,202.11,197.63,199.95,191.06,1075464
2021-01-13,199.75,205.12,199.13,204.27,195.19,1148716
2021-01-14,204.54,206.09,200.91,205.5,196.36,1049419
2021-01-15,203.59,207.23,203.59,206.65,197.46,979939
2021-01-19,207.01,209.16,206.08,208.5,199.23,1007058
2021-01-20,208.84,211.07,207.31,210.27,200.92,887094
2021-01-21,210.23,212.75,208.44,208.57,199.29,928436
2021-01-22,207.73,208.05,205.8,206.5,197.32,1141572
2021-01-25,205.19,210.57,205.12,209.32,200.01,829887
2021-01-26,210.31,211.54,207.61,210.22,200.87,629176
2021-01-27,207.54,210.9,203.58,205.97,196.81,1587224
2021-01-28,206.54,209.69,205.86,206.31,197.13,1218610
2021-01-29,204.67,206.39,202.04,202.94,193.91,1243157
2021-02-01,203.94,209.66,203.43,207.45,198.22,1137006
2021-02-02,205.7,212.77,205.7,211.12,201.73,806406
2021-02-03,211.16,211.27,205.55,206.2,197.03,751213
2021-02-04,205.91,209.54,204.54,209.3,199.99,1455645
2021-02-05,210.51,224.09,210.0,223.91,213.95,1459204
2021-02-08,224.64,226.02,221.27,225.7,215.66,794245
2021-02-09,225.03,229.84,225.03,228.49,218.33,685827
2021-02-10,228.33,231.09,225.1,225.63,215.6,594015
2021-02-11,229.79,232.34,227.44,228.48,218.32,639911
2021-02-12,228.86,231.4,225.91,227.42,217.31,560283
2021-02-16,228.53,229.89,226.32,228.11,217.97,640972
2021-02-17,226.97,230.36,226.51,229.89,219.67,357130
2021-02-18,228.06,228.1,221.7,222.99,213.07,1849408
2021-02-19,224.47,225.97,222.99,224.98,214.97,1367622
2021-02-22,225.46,226.04,223.66,224.9,214.9,1421327
2021-02-23,225.17,226.84,222.44,226.08,216.03,939411
2021-02-24,225.49,228.53,224.76,225.64,215.61,1614387
2021-02-25,226.46,228.26,223.41,224.27,214.3,992982
2021-02-26,224.0,224.96,219.83,220.64,210.83,1000568
2021-03-01,222.1,228.0,221.27,226.72,216.64,884549
2021-03-02,227.32,229.45,224.95,227.11,217.01,814484
2021-03-03,226.14,228.12,221.05,222.65,212.75,1276254
2021-03-04,223.38,225.35,220.1,221.95,212.08,982328
