Date,Open,High,Low,Close,AdjClose,Volume
2019-11-08,79.06,79.82,78.87,79.71,69.34,6659212
2019-11-11,79.3,79.75,79.1,79.41,69.08,3728122
2019-11-12,79.7,80.88,79.7,80.21,69.78,8622832
2019-11-13,80.62,81.15,80.2,80.88,70.36,6564333
2019-11-14,80.97,81.22,79.81,80.62,70.14,7917388
2019-11-15,80.75,81.62,80.71,80.95,70.43,9683026
2019-11-18,80.73,80.88,79.95,80.22,69.79,10709528
2019-11-19,80.48,81.0,80.07,80.72,70.22,9698266
2019-11-20,80.6,81.51,80.53,81.31,70.73,8166267
2019-11-21,81.72,81.78,80.35,81.49,70.89,7200619
2019-11-22,81.67,82.34,81.35,81.48,70.88,7805897
2019-11-25,82.04,82.57,81.37,81.72,71.09,9027844
2019-11-26,82.0,83.38,81.92,83.28,72.45,19262048
2019-11-27,83.34,83.79,82.95,83.54,72.67,6042177
2019-11-29,83.12,83.69,82.99,83.13,72.32,4883684
2019-12-02,83.47,83.9,82.53,82.99,72.2,5603018
2019-12-03,82.65,83.4,82.48,83.32,72.48,10072548
2019-12-04,83.46,84.61,83.13,84.55,73.55,7299023
2019-12-05,84.61,84.66,83.88,84.63,73.62,8273530
2019-12-06,84.86,85.09,84.63,84.72,73.7,7253077
2019-12-09,84.77,84.86,84.1,84.6,73.59,8106795
2019-12-10,84.48,85.37,84.4,84.96,73.91,8669926
2019-12-11,85.0,85.33,84.72,84.84,73.81,6827543
2019-12-12,84.9,85.78,84.78,85.41,74.3,6868845
2019-12-13,85.05,85.43,84.33,85.04,74.49,7577124
2019-12-16,85.48,85.81,85.04,85.14,74.58,10362487
2019-12-17,85.18,85.29,84.4,84.88,74.35,11698895
2019-12-18,85.2,85.82,84.99,85.45,74.85,11586738
2019-12-19,85.71,85.9,85.33,85.81,75.16,7981926
2019-12-20,87.21,88.33,86.62,87.32,76.49,17863579
2019-12-23,87.56,87.74,87.19,87.48,76.62,7901691
2019-12-24,87.38,87.47,86.84,87.19,76.37,2344870
2019-12-26,87.34,87.46,86.84,87.09,76.29,3065184
2019-12-27,87.42,87.44,87.03,87.25,76.42,3761596
2019-12-30,87.28,87.43,86.51,86.8,76.03,3935752
2019-12-31,86.69,86.76,86.24,86.72,75.96,4714186
2020-01-02,86.85,87.86,86.17,87.76,76.87,8260954
2020-01-03,86.47,87.79,86.3,87.01,76.21,5907960
2020-01-06,86.99,87.47,86.76,87.38,76.54,7529354
2020-01-07,86.58,86.89,84.98,85.05,74.5,11147641
2020-01-08,84.95,85.34,84.3,84.48,74.0,15212055
2020-01-09,84.82,85.86,84.65,85.23,74.65,9721615
2020-01-10,85.55,85.92,85.29,85.37,74.78,5949571
2020-01-13,85.36,85.46,84.88,85.35,74.76,10269662
2020-01-14,85.12,85.75,84.74,85.75,75.11,8632857
2020-01-15,85.91,87.35,85.9,87.29,76.45,9620802
2020-01-16,87.59,87.78,86.82,86.94,76.15,7257619
2020-01-17,87.04,87.37,86.64,86.74,75.98,10138573
2020-01-21,86.5,86.74,85.54,85.79,75.14,10029206
2020-01-22,85.98,86.26,85.45,85.48,74.88,7806294
2020-01-23,85.49,85.49,84.16,84.44,73.97,13207820
2020-01-24,84.51,84.7,81.6,81.98,71.81,14965812
2020-01-27,81.14,82.48,80.77,82.1,71.91,10855231
2020-01-28,82.42,82.68,81.91,82.24,72.04,9503118
2020-01-29,82.58,84.06,82.41,83.19,72.86,8517322
2020-01-30,82.91,83.08,82.19,82.48,72.25,11024210
2020-01-31,82.37,82.64,81.05,81.47,71.36,9628383
2020-02-03,82.04,84.12,82.04,83.28,72.95,9738736
2020-02-04,84.32,85.05,83.97,84.25,73.8,15101971
2020-02-05,80.74,82.71,80.1,81.84,71.69,29310818
2020-02-06,82.02,82.22,81.3,81.7,71.56,16121576
2020-02-07,81.9,81.95,80.89,81.13,71.06,11427699
2020-02-10,81.13,81.98,80.99,81.68,71.54,10598677
2020-02-11,81.87,82.0,81.0,81.29,71.2,10259891
2020-02-12,81.09,81.27,79.05,79.38,69.53,19644827
2020-02-13,79.08,79.08,77.66,78.16,68.46,19402465
2020-02-14,78.41,78.95,77.87,78.81,69.03,8749596
2020-02-18,79.03,79.25,78.43,78.63,68.87,10026497
2020-02-19,79.22,79.25,77.78,78.19,68.49,11748476
2020-02-20,78.4,78.98,77.92,78.66,68.9,10949063
2020-02-21,78.37,78.79,77.91,78.51,68.77,9302556
2020-02-24,76.86,78.75,76.83,77.55,67.93,13744151
2020-02-25,77.74,78.13,76.14,76.54,67.04,13180994
2020-02-26,76.91,77.84,76.06,76.22,66.77,11949680
2020-02-27,76.96,77.95,74.37,74.45,65.21,15745399
2020-02-28,73.12,73.89,70.73,73.0,63.94,29282971
2020-03-02,73.55,77.76,73.5,77.59,67.96,18853832
2020-03-03,77.62,78.57,74.29,75.45,66.09,17407134
2020-03-04,77.71,79.21,76.17,79.11,69.3,20238628
2020-03-05,77.74,78.92,77.18,77.79,68.14,15028485
2020-03-06,76.25,78.78,75.74,78.38,68.65,14218634
2020-03-09,74.37,76.97,73.41,75.29,65.95,18956222
2020-03-10,76.74,78.36,73.9,78.21,68.5,17539907
2020-03-11,76.12,76.43,74.4,75.57,66.19,14287763
2020-03-12,70.94,74.43,69.86,70.99,62.18,22680748
2020-03-13,72.68,73.64,68.9,73.18,64.63,25875360
2020-03-16,67.48,72.55,64.0,66.67,58.88,20823083
2020-03-17,68.32,72.53,68.06,71.02,62.72,24763299
2020-03-18,68.13,71.19,65.63,68.3,60.32,18571567
2020-03-19,68.03,69.47,65.71,67.44,59.56,19282343
2020-03-20,66.32,69.13,65.32,68.04,60.09,23092389
2020-03-23,67.0,68.28,62.22,63.31,55.92,18388009
2020-03-24,65.78,66.51,64.07,65.84,58.15,19915953
2020-03-25,65.23,67.11,63.65,65.05,57.45,18324441
2020-03-26,64.97,70.73,64.94,70.11,61.92,18068842
2020-03-27,68.46,70.02,67.94,68.4,60.4,12476048
2020-03-30,70.2,73.98,69.49,73.37,64.8,15814457
2020-03-31,72.71,73.99,72.01,73.36,64.79,15091880
2020-04-01,71.19,71.96,69.6,70.37,62.15,11673511
2020-04-02,72.45,73.54,70.59,73.3,64.73,12852881
2020-04-03,72.73,73.84,71.82,72.71,64.21,10046326
2020-04-06,74.69,77.09,74.28,76.58,67.63,14324223
2020-04-07,77.88,78.16,74.76,74.91,66.16,10686255
2020-04-08,75.5,79.14,74.7,77.83,68.73,11489970
2020-04-09,77.4,79.42,76.45,78.66,69.47,13886963
2020-04-13,78.02,78.64,76.12,76.8,67.82,7712100
2020-04-14,78.5,79.33,76.98,78.99,69.76,12163956
2020-04-15,77.45,79.1,76.82,78.26,69.11,10816732
2020-04-16,78.81,79.46,78.44,79.14,69.89,9151469
2020-04-17,80.05,80.25,78.61,79.58,70.28,15444058
2020-04-20,78.97,80.22,77.01,79.24,69.98,11683994
2020-04-21,77.83,78.48,74.58,74.91,66.16,17889173
2020-04-22,75.52,76.9,75.17,76.26,67.35,11942489
2020-04-23,76.46,78.07,76.44,77.12,68.11,8158242
2020-04-24,77.81,78.28,77.25,77.65,68.57,7692431
2020-04-27,77.45,80.73,77.07,80.08,70.72,12795824
2020-04-28,77.41,78.41,76.44,77.41,68.36,20287893
2020-04-29,78.37,78.37,75.36,77.02,68.02,13696911
2020-04-30,76.11,76.66,75.46,75.65,66.81,11647144
2020-05-01,75.19,75.19,73.35,74.06,65.41,9525520
2020-05-04,74.39,74.4,72.68,73.29,64.72,8856773
2020-05-05,73.66,75.14,73.2,74.38,65.69,7406661
2020-05-06,74.71,74.99,73.5,73.54,64.94,12423651
2020-05-07,73.42,73.54,71.92,72.09,63.66,12612061
2020-05-08,72.94,73.38,72.44,72.85,64.34,8798091
2020-05-11,72.5,74.44,72.39,74.29,65.61,10630002
2020-05-12,74.52,75.04,73.54,73.6,65.0,9551370
2020-05-13,73.1,75.13,73.02,74.27,65.59,10942835
2020-05-14,73.69,76.41,73.67,76.33,67.41,11415636
2020-05-15,76.39,76.81,75.17,76.07,67.18,9373945
2020-05-18,77.24,77.24,75.55,76.02,67.13,12561597
2020-05-19,75.78,76.02,73.76,73.95,65.31,10599318
2020-05-20,74.4,74.6,73.12,73.32,64.75,11035434
2020-05-21,73.19,73.45,72.73,72.99,64.46,9006676
2020-05-22,72.63,73.1,72.53,72.82,64.31,6361993
2020-05-26,74.62,74.95,73.34,73.67,65.06,19159539
2020-05-27,73.42,74.03,72.47,73.95,65.31,12838027
2020-05-28,74.95,76.56,74.86,75.37,66.56,13199433
2020-05-29,75.77,77.18,74.67,76.97,67.97,13529473
2020-06-01,76.45,76.72,75.45,75.86,67.0,6284004
2020-06-02,75.84,77.11,75.17,77.08,68.08,11360973
2020-06-03,77.24,78.52,77.1,78.25,69.1,13685091
2020-06-04,77.49,78.34,77.08,77.76,68.67,9299519
2020-06-05,78.29,79.27,77.7,78.44,69.27,10420710
2020-06-08,77.38,79.33,77.38,79.05,69.81,9963871
2020-06-09,79.32,79.63,78.3,78.44,69.27,8852395
2020-06-10,78.61,78.93,77.23,77.97,68.86,9087283
2020-06-11,77.05,77.86,73.76,73.76,65.14,14313964
2020-06-12,74.27,74.31,71.96,72.75,64.76,17012647
2020-06-15,71.43,71.87,70.15,70.58,62.83,17705094
2020-06-16,71.88,73.81,71.35,73.39,65.33,21457948
2020-06-17,73.76,73.85,72.11,72.74,64.75,13992962
2020-06-18,72.12,72.73,71.86,72.68,64.7,7756390
2020-06-19,73.55,74.36,72.28,74.28,66.12,17677079
2020-06-22,73.77,74.02,72.88,73.18,65.15,7479552
2020-06-23,73.9,74.97,73.32,73.54,65.46,11436747
2020-06-24,73.16,73.32,71.94,72.34,64.4,8090635
2020-06-25,72.13,73.38,71.81,73.01,64.99,7588695
2020-06-26,72.8,73.16,71.51,71.7,63.82,12337993
2020-06-29,72.37,72.95,72.01,72.58,64.61,7236077
2020-06-30,73.18,74.05,72.66,73.74,65.64,9947856
2020-07-01,73.83,75.27,73.54,74.49,66.31,9955794
2020-07-02,74.92,75.62,74.58,75.12,66.87,6832664
2020-07-06,75.56,76.3,75.23,75.88,67.55,8063997
2020-07-07,75.33,75.98,74.94,75.06,66.82,6961437
2020-07-08,74.98,75.29,73.88,74.3,66.14,8212798
2020-07-09,74.32,74.71,72.51,73.13,65.09,7971697
2020-07-10,73.18,73.76,72.85,73.16,65.13,5165084
2020-07-13,73.42,74.93,73.16,73.76,65.65,8120001
2020-07-14,73.94,74.96,73.76,74.61,66.42,8403020
2020-07-15,75.56,76.25,75.17,75.75,67.43,7715134
2020-07-16,76.07,76.1,75.09,75.71,67.39,5854988
2020-07-17,76.02,76.52,75.62,76.16,67.79,8198484
2020-07-20,76.16,76.47,75.39,75.72,67.4,5437987
2020-07-21,76.02,76.4,75.13,75.22,66.96,8974168
2020-07-22,75.63,76.05,74.39,75.12,66.87,12370873
2020-07-23,75.47,75.52,73.91,74.43,66.26,11567075
2020-07-24,74.23,74.37,72.81,73.52,65.44,9075126
2020-07-27,72.86,75.46,72.76,75.26,67.0,10966206
2020-07-28,75.51,76.48,75.3,75.99,67.64,8500924
2020-07-29,75.57,76.03,75.08,75.66,67.35,6402871
2020-07-30,75.07,75.6,74.02,75.32,67.05,7157601
2020-07-31,77.13,77.88,75.47,76.51,68.11,12297992
2020-08-03,78.33,79.91,78.06,78.7,70.06,10611753
2020-08-04,78.71,78.71,77.3,77.87,69.32,7223787
2020-08-05,78.26,78.64,77.38,77.85,69.3,6500551
2020-08-06,77.67,78.56,76.84,77.28,68.8,7261674
2020-08-07,77.04,77.25,76.31,77.25,68.77,6982510
2020-08-10,77.25,77.44,76.57,77.15,68.68,5786504
2020-08-11,77.95,78.07,76.88,77.15,68.68,7642238
2020-08-12,77.59,79.06,77.56,78.84,70.18,7302041
2020-08-13,78.31,79.74,78.2,79.66,70.91,7460579
2020-08-14,79.5,80.51,79.3,79.6,70.86,7395692
2020-08-17,80.36,81.22,80.11,80.82,71.94,8770559
2020-08-18,80.94,81.06,79.88,80.63,71.77,6556485
2020-08-19,80.63,81.73,80.63,81.08,72.17,6900918
2020-08-20,80.86,81.35,80.46,81.08,72.17,6384958
2020-08-21,81.14,81.22,80.21,81.03,72.13,6895429
2020-08-24,81.24,81.5,80.55,81.45,72.5,7587612
2020-08-25,81.92,82.28,81.24,81.7,72.73,10253264
2020-08-26,81.35,81.7,80.73,81.56,72.61,7849997
2020-08-27,81.48,82.16,81.13,81.83,72.84,6469417
2020-08-28,81.89,81.89,80.96,81.67,72.7,6138428
2020-08-31,81.62,81.94,81.18,81.31,72.38,7935204
2020-09-01,81.38,81.81,80.02,80.51,71.66,6802778
2020-09-02,80.55,83.16,80.35,82.89,73.79,11579733
2020-09-03,83.61,83.72,80.99,81.52,72.56,12992867
2020-09-04,81.57,82.85,80.34,81.28,72.35,9366739
2020-09-08,81.95,81.95,79.14,79.46,70.73,9102030
2020-09-09,79.88,81.83,79.77,80.94,72.05,8868625
2020-09-10,80.79,80.94,79.41,79.69,70.93,6912419
2020-09-11,79.94,80.94,79.89,80.55,71.71,7176274
2020-09-14,80.29,81.14,79.84,80.25,71.95,8582061
2020-09-15,80.79,81.21,79.76,80.3,72.0,10834313
2020-09-16,80.57,82.09,80.57,81.59,73.16,10387779
2020-09-17,81.41,81.78,80.53,81.66,73.22,8096198
2020-09-18,81.59,82.29,80.99,81.82,73.37,12317096
2020-09-21,80.97,81.37,78.27,79.27,71.07,10452851
2020-09-22,79.24,79.69,78.38,79.09,70.91,8148960
2020-09-23,79.23,79.92,78.74,78.79,70.65,7091199
2020-09-24,78.28,79.6,78.05,79.29,71.09,7849771
2020-09-25,78.33,79.37,78.0,79.08,70.9,6937326
2020-09-28,79.33,79.81,78.72,78.91,70.76,6127998
2020-09-29,78.83,79.29,77.9,78.09,70.02,6747135
2020-09-30,78.44,79.45,78.21,79.09,70.92,11601865
2020-10-01,79.31,79.47,77.47,77.85,69.8,8416258
2020-10-02,77.04,77.94,76.71,77.04,69.08,5259093
2020-10-05,77.45,77.75,76.87,77.46,69.46,8813391
2020-10-06,77.36,77.37,75.82,75.93,68.08,10280474
2020-10-07,76.37,76.62,75.81,76.32,68.43,9852596
2020-10-08,76.65,78.03,76.43,76.74,68.81,9223658
2020-10-09,77.12,77.32,76.33,76.63,68.71,5960684
2020-10-12,76.77,76.97,76.2,76.63,68.71,8282203
2020-10-13,76.57,77.17,76.32,76.96,69.0,9132255
2020-10-14,77.09,77.17,76.35,76.77,68.83,9173464
2020-10-15,76.09,76.22,75.12,75.39,67.59,9160573
2020-10-16,75.61,76.57,75.43,76.12,68.25,7909179
2020-10-19,76.4,76.75,74.69,75.01,67.26,8620533
2020-10-20,75.3,75.3,74.45,74.63,66.92,11152648
2020-10-21,74.62,75.19,74.4,74.44,66.75,9696646
2020-10-22,74.47,75.76,74.47,75.53,67.72,6080361
2020-10-23,75.58,76.87,75.58,76.12,68.25,7314557
2020-10-26,75.64,76.09,74.62,75.18,67.41,9129270
2020-10-27,75.26,76.5,74.37,74.37,66.68,12250041
2020-10-28,73.55,74.12,72.49,72.64,65.13,8996253
2020-10-29,72.63,73.03,71.2,72.36,64.88,9320850
2020-10-30,71.88,72.36,70.5,71.71,64.3,11105240
2020-11-02,72.9,73.28,72.12,73.14,65.58,8151554
2020-11-03,73.87,74.59,73.19,73.35,65.76,7698960
2020-11-04,76.22,79.04,75.84,76.87,68.93,14741814
2020-11-05,78.25,79.05,76.7,76.72,68.79,9283789
2020-11-06,75.76,77.37,75.76,76.63,68.71,6950494
2020-11-09,80.84,81.21,76.62,76.76,68.83,11191968
2020-11-10,77.98,78.21,77.25,77.34,69.35,8600019
2020-11-11,78.07,78.07,76.84,77.29,69.3,5745711
2020-11-12,76.81,77.24,75.36,76.15,68.28,7471950
2020-11-13,76.51,78.05,76.02,77.32,69.33,7701116
2020-11-16,77.45,78.08,76.0,76.45,68.55,9510155
2020-11-17,77.29,78.15,76.67,77.71,69.68,9515818
2020-11-18,77.65,78.16,76.5,76.52,68.61,8684285
2020-11-19,77.02,77.02,75.64,76.65,68.73,7042086
2020-11-20,76.73,77.05,76.02,76.71,68.78,8422855
2020-11-23,76.86,77.39,75.69,76.55,68.64,9505256
2020-11-24,76.3,77.13,75.97,76.42,68.52,12801385
2020-11-25,76.42,76.72,75.9,76.34,68.45,6027873
2020-11-27,76.57,76.93,75.86,76.15,68.28,5648523
2020-11-30,76.28,76.8,75.72,76.65,68.73,14512101
2020-12-01,77.19,78.63,77.06,77.76,69.72,10174359
2020-12-02,78.13,78.89,77.51,78.03,69.96,7170848
2020-12-03,78.13,78.16,77.06,77.66,69.64,7090143
2020-12-04,77.37,78.15,77.34,78.13,70.06,8657698
2020-12-07,78.25,79.59,78.24,78.68,70.54,8835390
2020-12-08,78.47,79.85,78.44,79.31,71.12,8671063
2020-12-09,79.92,79.98,78.7,79.59,71.36,7173374
2020-12-10,79.77,80.04,78.88,79.13,70.95,7354380
2020-12-11,79.0,79.54,78.68,79.1,70.93,7984808
2020-12-14,78.79,79.22,76.32,76.59,69.21,13148544
2020-12-15,76.76,77.27,76.28,76.74,69.35,10095925
2020-12-16,76.55,77.0,75.95,76.12,68.79,9494323
2020-12-17,76.65,76.82,75.98,76.11,68.78,11718284
2020-12-18,76.01,76.45,74.8,75.83,68.53,33185132
2020-12-21,75.14,75.64,74.12,75.6,68.33,11148655
2020-12-22,75.32,76.27,74.6,75.73,68.44,9062809
2020-12-23,75.89,76.69,75.87,76.05,68.73,6060332
2020-12-24,76.28,76.69,76.16,76.42,69.06,2959579
2020-12-28,76.9,77.37,76.41,76.71,69.33,4807591
2020-12-29,77.04,77.8,77.01,77.64,70.16,5712075
2020-12-30,77.86,77.93,76.8,76.84,69.45,5937518
2020-12-31,76.89,78.13,76.64,78.0,70.49,5515030
2021-01-04,78.19,78.27,76.17,77.2,69.77,10510009
2021-01-05,76.92,77.61,76.2,77.33,69.89,10964243
2021-01-06,76.84,78.89,76.58,78.55,70.99,10528853
2021-01-07,78.71,80.45,78.26,80.12,72.4,10455350
2021-01-08,80.45,80.45,78.71,79.17,71.55,9569910
2021-01-11,79.62,81.62,79.38,81.05,73.25,13498796
2021-01-12,81.16,81.18,78.71,79.23,71.6,10135763
2021-01-13,79.5,79.5,78.4,78.51,70.95,10100966
2021-01-14,78.59,78.95,78.07,78.35,70.81,11374477
2021-01-15,78.04,79.62,77.77,79.5,71.85,10210756
2021-01-19,79.69,80.0,78.82,79.32,71.69,8473280
2021-01-20,79.38,79.67,78.44,78.63,71.06,11105694
2021-01-21,78.01,78.48,77.2,77.41,69.95,9051967
2021-01-22,77.13,77.65,77.01,77.22,69.78,9443592
2021-01-25,76.96,77.42,76.34,77.38,69.93,9964689
2021-01-26,77.38,77.38,76.41,76.52,69.15,7753727
2021-01-27,76.15,76.35,73.27,73.49,66.41,16241860
2021-01-28,73.5,74.86,73.49,74.3,67.15,12981193
2021-01-29,74.37,74.73,72.84,73.49,66.41,10679027
2021-02-01,74.37,74.69,73.75,73.76,66.66,8230422
2021-02-02,74.17,75.25,74.09,74.16,67.02,9873670
2021-02-03,74.03,74.52,73.56,73.73,66.63,10041916
2021-02-04,73.39,73.43,72.03,72.5,65.52,18880913
2021-02-05,72.88,73.4,71.91,72.28,65.32,13911679
2021-02-08,72.32,72.65,71.19,71.55,64.66,16730370
2021-02-09,71.61,71.68,70.9,71.55,64.66,13494137
2021-02-10,71.82,71.88,71.08,71.41,64.53,11729868
2021-02-11,71.33,71.61,70.78,71.27,64.41,8787157
2021-02-12,71.25,71.62,71.08,71.51,64.63,6742846
2021-02-16,71.87,71.92,70.6,70.8,63.98,9741281
2021-02-17,71.0,72.53,70.91,72.03,65.09,13895487
2021-02-18,71.77,72.35,71.55,71.91,64.98,10018489
2021-02-19,71.93,72.0,70.81,70.86,64.03,12396955
