Date,Open,High,Low,Close,AdjClose,Volume
2022-04-06,164.49,169.27,163.8,168.91,154.94,8810799
2022-04-07,167.67,174.59,167.54,173.28,158.95,7468993
2022-04-08,173.0,175.91,172.5,174.96,160.49,7204244
2022-04-11,174.9,175.04,169.32,169.83,155.79,8163215
2022-04-12,169.31,170.56,166.21,167.31,153.48,8279674
2022-04-13,165.0,165.0,156.45,158.95,147.05,18312612
2022-04-14,157.85,163.87,156.82,162.31,150.15,11074802
2022-04-18,161.96,162.79,158.75,159.36,147.43,6500188
2022-04-19,160.4,160.5,153.71,156.35,144.64,9359942
2022-04-20,156.36,158.1,155.52,156.7,144.96,6250030
2022-04-21,157.0,160.38,155.35,158.52,146.65,7903316
2022-04-22,157.28,158.32,154.34,154.99,143.38,7938279
2022-04-25,154.84,156.64,152.84,156.3,144.59,6932604
2022-04-26,156.44,159.69,155.82,156.18,144.48,6787783
2022-04-27,156.56,159.5,154.56,157.62,145.82,6039054
2022-04-28,158.36,158.44,154.34,156.31,144.6,7466852
2022-04-29,149.56,149.86,139.93,146.88,135.88,25155901
2022-05-02,146.65,148.9,143.44,147.87,136.8,9690811
2022-05-03,148.05,150.74,147.95,149.6,138.4,6163420
2022-05-04,148.18,152.37,147.59,151.59,140.24,5791459
2022-05-05,152.77,153.32,150.04,152.18,140.78,6869281
2022-05-06,149.68,153.52,149.01,152.83,141.38,6145590
2022-05-09,151.62,153.54,148.93,150.96,139.65,6968994
2022-05-10,151.27,154.53,150.51,152.09,140.7,6525184
2022-05-11,151.02,154.76,150.94,151.96,140.58,5630020
2022-05-12,153.38,154.35,150.15,154.29,142.74,6914812
2022-05-13,153.42,154.39,151.9,153.5,142.0,6398527
2022-05-16,153.93,156.89,153.27,155.47,143.83,6565644
2022-05-17,155.38,155.79,152.85,154.78,143.19,6032338
2022-05-18,154.79,155.7,151.75,152.43,141.01,6498124
2022-05-19,151.2,152.4,149.28,151.72,140.36,5994936
2022-05-20,152.33,153.52,147.81,151.01,139.7,6746396
2022-05-23,151.65,152.0,147.19,148.03,136.94,6886431
2022-05-24,147.03,151.35,146.61,149.11,137.94,6367369
2022-05-25,150.36,152.99,149.79,151.96,140.58,5042646
2022-05-26,151.63,153.07,150.39,150.57,139.29,6659284
2022-05-27,149.52,150.05,147.75,150.0,138.77,8404961
2022-05-31,148.64,148.88,146.67,147.37,136.33,11227814
2022-06-01,147.79,147.89,144.32,146.02,135.08,5598079
2022-06-02,146.65,147.07,142.9,146.75,135.76,5999151
2022-06-03,146.75,148.21,146.75,147.17,136.15,4891769
2022-06-06,147.0,147.82,145.66,146.53,135.56,3912363
2022-06-07,146.92,149.35,145.87,149.14,137.97,4991336
2022-06-08,148.9,149.85,148.25,149.25,138.07,4835297
2022-06-09,149.72,150.52,145.3,145.43,134.54,5644278
2022-06-10,144.34,144.63,142.15,143.2,132.48,5465177
2022-06-13,140.86,142.07,138.78,139.42,128.98,5996965
2022-06-14,139.44,140.66,136.32,137.62,127.31,5861797
2022-06-15,136.57,139.09,136.23,138.09,127.75,5981766
2022-06-16,136.54,139.29,135.76,139.15,128.73,6963350
2022-06-17,137.6,139.53,137.19,138.28,127.92,10429906
2022-06-21,139.95,143.97,139.7,143.47,132.73,7160529
2022-06-22,143.72,150.1,143.61,147.56,136.51,7996281
2022-06-23,148.72,150.8,147.54,149.45,138.26,7794996
2022-06-24,150.89,152.74,149.62,152.34,140.93,8527824
2022-06-27,153.0,155.45,152.75,153.14,141.67,5377329
2022-06-28,153.17,155.12,151.39,152.49,141.07,5735763
2022-06-29,153.9,156.62,153.35,154.14,142.6,6140869
2022-06-30,153.17,154.04,150.87,153.16,141.69,7289474
2022-07-01,153.08,153.86,151.46,153.8,142.28,4619958
2022-07-05,151.9,154.05,149.66,153.93,142.4,5479930
2022-07-06,154.61,154.99,151.69,152.53,141.11,5113557
2022-07-07,150.2,152.58,150.01,152.0,140.62,6516294
2022-07-08,152.0,155.25,151.79,152.85,141.4,4078438
2022-07-11,152.28,154.5,152.28,153.23,141.75,4492189
2022-07-12,153.0,154.57,152.06,152.46,141.04,5319521
2022-07-13,152.0,153.83,151.3,152.15,140.76,5221159
2022-07-14,148.89,151.01,148.49,150.44,140.48,7576966
2022-07-15,151.84,153.87,151.43,153.62,143.44,4872998
2022-07-18,153.8,154.47,148.89,149.57,139.66,6838632
2022-07-19,150.0,150.23,148.8,149.74,139.82,5647075
2022-07-20,149.53,150.45,147.34,147.69,137.91,5315701
2022-07-21,147.24,147.84,146.02,147.75,137.96,4066839
2022-07-22,148.47,149.29,147.58,148.47,138.64,3639742
2022-07-25,148.54,150.94,148.51,150.22,140.27,4347064
2022-07-26,151.15,153.56,150.33,150.87,140.88,4900782
2022-07-27,149.5,151.5,148.93,151.15,141.14,4145779
2022-07-28,151.44,152.41,146.62,149.75,139.83,6572286
2022-07-29,145.44,146.3,139.05,143.51,134.0,17754728
2022-08-01,141.51,142.84,139.15,140.22,130.93,8523926
2022-08-02,141.18,142.84,140.1,140.39,131.09,5197280
2022-08-03,141.72,143.02,140.65,141.2,131.85,5474235
2022-08-04,142.09,142.58,138.69,138.92,129.72,7071686
