Date,Open,High,Low,Close,AdjClose,Volume
2022-01-26,9.58,9.9,9.06,9.36,9.36,173694
2022-01-27,9.31,9.58,8.68,8.9,8.9,232525
2022-01-28,8.85,9.45,8.5,9.32,9.32,148558
2022-01-31,9.33,9.78,9.33,9.53,9.53,91478
2022-02-01,9.68,9.68,9.26,9.53,9.53,134975
2022-02-02,9.92,10.05,9.51,9.56,9.56,113368
2022-02-03,9.53,9.65,9.23,9.4,9.4,71026
2022-02-04,9.45,10.07,9.25,9.97,9.97,85032
2022-02-07,10.0,10.16,9.725,9.77,9.77,74094
2022-02-08,9.77,10.21,9.39,10.2,10.2,66909
2022-02-09,10.39,10.81,10.01,10.78,10.78,143854
2022-02-10,10.54,11.19,10.4501,10.67,10.67,158437
2022-02-11,10.54,10.58,9.45,9.51,9.51,106194
2022-02-14,9.32,9.56,9.16,9.41,9.41,63092
2022-02-15,9.62,10.23,9.4088,10.2,10.2,110549
2022-02-16,9.98,10.15,9.62,9.86,9.86,157779
2022-02-17,9.73,9.73,9.38,9.58,9.58,157327
2022-02-18,9.58,9.77,8.86,9.13,9.13,200686
2022-02-22,9.04,9.5,8.61,9.1,9.1,275809
2022-02-23,9.21,9.32,8.76,9.2,9.2,102094
2022-02-24,8.77,9.61,8.72,9.51,9.51,129574
2022-02-25,9.54,9.54,8.71,9.27,9.27,163243
2022-02-28,9.27,9.355,8.83,8.92,8.92,221759
2022-03-01,8.75,9.295,8.55,8.79,8.79,100241
2022-03-02,8.85,9.255,8.53,8.8,8.8,45728
2022-03-03,8.8,8.955,7.88,8.18,8.18,184712
2022-03-04,8.19,8.51,7.61,7.7,7.7,184045
2022-03-07,7.76,8.59,7.01,7.45,7.45,237731
2022-03-08,7.37,8.16,7.13,7.61,7.61,183806
2022-03-09,7.88,8.49,7.58,8.33,8.33,116109
2022-03-10,8.13,8.59,7.74,8.49,8.49,66899
2022-03-11,8.6056,8.6056,7.93,8.07,8.07,50218
2022-03-14,7.99,8.09,7.24,7.56,7.56,155431
2022-03-15,7.56,7.88,7.5,7.84,7.84,141777
2022-03-16,7.97,8.57,7.61,8.56,8.56,89304
2022-03-17,8.48,8.83,8.3,8.77,8.77,50180
2022-03-18,8.83,9.15,8.6,9.0,9.0,142452
2022-03-21,8.99,9.5,8.35,8.54,8.54,127170
2022-03-22,8.56,8.97,8.52,8.94,8.94,104219
2022-03-23,8.94,9.11,8.695,8.99,8.99,82608
2022-03-24,9.14,9.24,8.78,9.11,9.11,86614
2022-03-25,9.18,9.32,8.62,8.84,8.84,90458
2022-03-28,8.94,9.49,8.41,8.9,8.9,179300
2022-03-29,8.93,9.24,8.5,8.99,8.99,152332
2022-03-30,9.02,9.09,8.83,9.03,9.03,132740
2022-03-31,9.11,9.195,8.59,8.97,8.97,265783
2022-04-01,8.98,9.16,8.64,9.08,9.08,673921
2022-04-04,9.12,9.95,9.12,9.85,9.85,192160
2022-04-05,9.91,9.91,9.3,9.57,9.57,163090
2022-04-06,9.26,9.89,9.26,9.73,9.73,34276
2022-04-07,9.73,9.795,9.1412,9.5,9.5,89648
2022-04-08,9.3959,9.89,9.25,9.63,9.63,215808
2022-04-11,9.46,9.82,9.14,9.53,9.53,115852
2022-04-12,9.66,9.67,9.05,9.25,9.25,210746
